Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",7.62,-0.4,-4.99,55035,124511,12917000000,2025-12-17T07:51:05.289779
SMMYY,"Sumitomo Metal Mining Co., Ltd.",9.2,0.05,0.55,12869,74650,9956000000,2025-12-17T07:51:05.289779
MTHRY,"M3, Inc.",6.55,-0.12,-1.8,11000,452382,8875000000,2025-12-17T07:51:05.289779
LYSDY,Lynas Rare Earths Limited,8.35,0.06,0.72,89951,716591,8404000000,2025-12-17T07:51:05.289779
ONDS,Ondas Holdings Inc.,8.09,0.4,5.2,50050000,81735000,3014000000,2025-12-17T07:51:05.289779
FSM,Fortuna Mining Corp.,9.53,-0.05,-0.52,5531000,14592000,2930000000,2025-12-17T07:51:05.289779
SVM,Silvercorp Metals Inc.,8.59,0.03,0.35,4341000,6244000,1892000000,2025-12-17T07:51:05.289779
ASAIY,Sendas Distribuidora S.A.,7.03,-0.46,-6.14,30410,24556,1886000000,2025-12-17T07:51:05.289779
NVTS,Navitas Semiconductor Corporation,7.83,-0.13,-1.63,9730000,40229000,1805000000,2025-12-17T07:51:05.289779
RLAY,"Relay Therapeutics, Inc.",8.48,0.0,0.0,2291000,2069000,1470000000,2025-12-17T07:51:05.289779
SHLS,"Shoals Technologies Group, Inc.",8.54,-0.13,-1.5,4182000,6162000,1429000000,2025-12-17T07:51:05.289779
DGNX,Diginex Limited,6.6,-0.54,-7.56,338975,952172,1340000000,2025-12-17T07:51:05.289779
TTI,"TETRA Technologies, Inc.",8.73,-0.01,-0.11,2253000,2708000,1168000000,2025-12-17T07:51:05.289779
YALA,Yalla Group Limited,7.12,0.15,2.15,233974,356377,1131000000,2025-12-17T07:51:05.289779
ANPMF,Andean Precious Metals Corp.,7.26,-0.21,-2.81,10365,150938,1079000000,2025-12-17T07:51:05.289779
ASM,Avino Silver & Gold Mines Ltd.,6.17,0.09,1.48,3574000,5227000,967990000,2025-12-17T07:51:05.289779
EOPSF,Electro Optic Systems Holdings Limited,5.0,0.76,17.92,13780,47506,964760000,2025-12-17T07:51:05.289779
CMPX,"Compass Therapeutics, Inc.",5.24,0.16,3.15,1062000,1927000,931997000,2025-12-17T07:51:05.289779
SCZMF,Santacruz Silver Mining Ltd.,8.76,-0.67,-7.15,215706,258743,810788000,2025-12-17T07:51:05.289779
GLASF,Glass House Brands Inc.,9.84,0.82,9.12,228671,208306,789752000,2025-12-17T07:51:05.289779
INNV,InnovAge Holding Corp.,5.55,-0.27,-4.64,188400,142914,753032000,2025-12-17T07:51:05.289779
MTA,Metalla Royalty & Streaming Ltd.,7.89,-0.01,-0.13,216120,647393,730309000,2025-12-17T07:51:05.289779
FWDI,"Forward Industries, Inc.",7.15,0.01,0.14,936277,724541,618185000,2025-12-17T07:51:05.289779
DSGN,"Design Therapeutics, Inc.",9.62,0.5,5.48,114322,302001,547991000,2025-12-17T07:51:05.289779
LAW,"CS Disco, Inc.",8.32,0.02,0.24,120147,218169,519930000,2025-12-17T07:51:05.289779
DMAC,DiaMedica Therapeutics Inc.,8.76,0.09,1.04,344397,401041,456198000,2025-12-17T07:51:05.289779
XNET,Xunlei Limited,6.81,0.14,2.1,314193,520450,426025000,2025-12-17T07:51:05.289779
IMRX,Immuneering Corporation,5.74,-0.04,-0.69,762680,1914000,370632000,2025-12-17T07:51:05.289779
VOXR,Vox Royalty Corp.,5.04,-0.29,-5.44,774074,658154,347696000,2025-12-17T07:51:05.289779
III,"Information Services Group, Inc.",6.01,0.03,0.5,241043,286282,289655000,2025-12-17T07:51:05.289779
NVA,Nova Minerals Limited,8.14,0.0,0.0,789968,2566000,285870000,2025-12-17T07:51:05.289779
HERE,Here Group Limited,5.14,0.01,0.19,46493,387412,279537000,2025-12-17T07:51:05.289779
KRMD,"KORU Medical Systems, Inc.",5.77,-0.04,-0.69,103682,134214,267282000,2025-12-17T07:51:05.289779
AHMA,Ambitions Enterprise Management Co. L.L.C,8.35,0.48,6.1,230847,1672000,248204000,2025-12-17T07:51:05.289779
GSIT,"GSI Technology, Inc.",5.43,0.08,1.5,914107,5054000,191362000,2025-12-17T07:51:05.289779
NUTR,NusaTrip Incorporated,9.0,0.0,0.0,899724,791906,174413000,2025-12-17T07:51:05.289779
OSS,"One Stop Systems, Inc.",6.98,0.13,1.9,480735,706282,171118000,2025-12-17T07:51:05.289779
DPRO,Draganfly Inc.,6.6,0.26,4.1,632680,4691000,168840000,2025-12-17T07:51:05.289779
TGEN,Tecogen Inc.,5.34,-0.5,-8.56,679357,746530,159380000,2025-12-17T07:51:05.289779
TORO,Toro Corp.,5.17,0.02,0.39,193941,382488,111018000,2025-12-17T07:51:05.289779
FSI,"Flexible Solutions International, Inc.",6.89,0.04,0.58,16608,53054,87451000,2025-12-17T07:51:05.289779
OCC,Optical Cable Corporation,8.73,0.33,3.93,58716,73622,77439000,2025-12-17T07:51:05.289779
CRVO,CervoMed Inc.,8.35,0.0,0.0,17529,84579,77260000,2025-12-17T07:51:05.289779
RFIL,"RF Industries, Ltd.",5.86,-0.05,-0.85,104085,102104,62511000,2025-12-17T07:51:05.289779
AXIL,"AXIL Brands, Inc.",8.52,0.54,6.77,100139,493206,57576000,2025-12-17T07:51:05.289779
NRT,North European Oil Royalty Trust,6.26,-0.06,-0.95,40471,53514,57533000,2025-12-17T07:51:05.289779
