Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GMBXF,"Grupo México, S.A.B. de C.V.",9.09,0.54,6.32,38963,40551,70766000000,2025-10-30T06:46:10.937912
ICL,ICL Group Ltd,6.58,-0.06,-0.9,356453,683637,8493000000,2025-10-30T06:46:10.937912
FSM,Fortuna Mining Corp.,8.03,-0.09,-1.11,10713000,17504000,2467000000,2025-10-30T06:46:10.937912
SILXF,Silex Systems Limited,6.95,0.23,3.42,6725,31215,1889000000,2025-10-30T06:46:10.937912
SSII,"SS Innovations International, Inc.",8.65,0.13,1.53,68734,84923,1675000000,2025-10-30T06:46:10.937912
HIMX,"Himax Technologies, Inc.",9.52,0.09,0.95,917973,1115000,1659000000,2025-10-30T06:46:10.937912
VMEO,"Vimeo, Inc.",7.76,-0.03,-0.39,2318000,3357000,1286000000,2025-10-30T06:46:10.937912
HIVE,HIVE Digital Technologies Ltd.,5.55,-0.02,-0.36,18678000,31755000,1274000000,2025-10-30T06:46:10.937912
CVAC,CureVac N.V.,5.38,0.01,0.19,458437,499578,1211000000,2025-10-30T06:46:10.937912
YALA,Yalla Group Limited,7.31,-0.04,-0.54,292359,526248,1152000000,2025-10-30T06:46:10.937912
UAMY,United States Antimony Corporation,8.4,-0.74,-8.1,19929000,12762000,1044000000,2025-10-30T06:46:10.937912
SLDP,"Solid Power, Inc.",5.52,0.08,1.47,6800000,12349000,1001000000,2025-10-30T06:46:10.937912
TTI,"TETRA Technologies, Inc.",7.21,-0.57,-7.33,6215000,2275000,960949000,2025-10-30T06:46:10.937912
RR,Richtech Robotics Inc.,5.07,-0.19,-3.61,31523000,41119000,759963000,2025-10-30T06:46:10.937912
MTA,Metalla Royalty & Streaming Ltd.,6.73,-0.05,-0.74,555053,744409,622810000,2025-10-30T06:46:10.937912
NAGE,"Niagen Bioscience, Inc.",7.27,0.0,0.0,819080,1095000,579804000,2025-10-30T06:46:10.937912
FULC,"Fulcrum Therapeutics, Inc.",9.36,-0.64,-6.4,2846000,535626,506297000,2025-10-30T06:46:10.937912
MAKOF,Mako Mining Corp.,5.35,0.01,0.19,10380,45375,428550000,2025-10-30T06:46:10.937912
QSG,QuantaSing Group Limited,7.03,-0.31,-4.22,237830,636685,359324000,2025-10-30T06:46:10.937912
DMAC,DiaMedica Therapeutics Inc.,6.69,-0.1,-1.47,184950,358732,345799000,2025-10-30T06:46:10.937912
IMRX,Immuneering Corporation,6.25,-0.24,-3.7,726640,1797000,266550000,2025-10-30T06:46:10.937912
III,"Information Services Group, Inc.",5.53,-0.14,-2.47,329196,241454,266521000,2025-10-30T06:46:10.937912
ELA,Envela Corporation,8.99,-0.32,-3.44,79079,55392,233428000,2025-10-30T06:46:10.937912
LUD,Luda Technology Group Limited,8.75,-0.26,-2.89,10530,48462,198537000,2025-10-30T06:46:10.937912
MIMI,Mint Incorporation Limited,6.33,-0.18,-2.76,162485,1136000,158329000,2025-10-30T06:46:10.937912
FSI,"Flexible Solutions International, Inc.",9.05,-0.24,-2.58,41318,75495,114541000,2025-10-30T06:46:10.937912
LGCY,Legacy Education Inc.,9.15,-0.45,-4.69,117006,93353,113282000,2025-10-30T06:46:10.937912
OSS,"One Stop Systems, Inc.",5.11,0.05,0.99,408712,679940,112036000,2025-10-30T06:46:10.937912
SPAI,Safe Pro Group Inc.,6.14,-0.34,-5.25,231505,444225,111554000,2025-10-30T06:46:10.937912
AGH,Aureus Greenway Holdings Inc.,6.73,1.0,17.45,276848,439135,98319000,2025-10-30T06:46:10.937912
RFIL,"RF Industries, Ltd.",7.76,-0.08,-1.02,67768,149606,82837000,2025-10-30T06:46:10.937912
OCC,Optical Cable Corporation,7.74,0.07,0.91,33531,94846,63687000,2025-10-30T06:46:10.937912
LINK,"Interlink Electronics, Inc.",6.27,0.02,0.27,65914,165193,61849000,2025-10-30T06:46:10.937912
ICCC,ImmuCell Corporation,6.03,-0.2,-3.21,39947,14631,54546000,2025-10-30T06:46:10.937912
NVA,Nova Minerals Limited,6.64,0.53,8.75,1830000,1941000,50304000,2025-10-30T06:46:10.937912
SIF,"SIFCO Industries, Inc.",7.35,0.07,0.96,14450,31373,45426000,2025-10-30T06:46:10.937912
JL,J-Long Group Limited,5.14,0.2,4.05,13329,41260,19335000,2025-10-30T06:46:10.937912
