Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",8.6,-0.01,-0.12,77903,217767,66957000000,2024-05-02T06:21:19.675277
HMY,Harmony Gold Mining Company Limited,8.61,0.04,0.47,3625000,6329000,5436000000,2024-05-02T06:21:19.675277
UGP,Ultrapar Participações S.A.,5.06,0.04,0.8,691559,1511000,5514000000,2024-05-02T06:21:19.675277
DRKTF,Darktrace plc,7.5,0.03,0.47,7330,10447,5298000000,2024-05-02T06:21:19.675277
PETRY,Vibra Energia S.A.,9.29,0.3,3.3,9006,14171,5179000000,2024-05-02T06:21:19.675277
UEC,Uranium Energy Corp.,6.84,0.09,1.33,11138000,7178000,2764000000,2024-05-02T06:21:19.675277
SECYF,Secure Energy Services Inc.,8.41,-0.03,-0.36,29137,49493,2213000000,2024-05-02T06:21:19.675277
RXRX,"Recursion Pharmaceuticals, Inc.",8.34,0.52,6.65,5731000,6432000,1981000000,2024-05-02T06:21:19.675277
LIFX,"Life360, Inc.",8.61,0.0,0.0,84678,22551,1936000000,2024-05-02T06:21:19.675277
IONQ,"IonQ, Inc.",8.75,0.2,2.34,3672000,6829000,1848000000,2024-05-02T06:21:19.675277
YLLXF,Yellow Cake plc,8.4,0.19,2.31,12512,14860,1822000000,2024-05-02T06:21:19.675277
ADMA,"ADMA Biologics, Inc.",6.67,0.15,2.3,2798000,2525000,1546000000,2024-05-02T06:21:19.675277
RSI,"Rush Street Interactive, Inc.",6.42,0.03,0.47,1984000,1256000,1444000000,2024-05-02T06:21:19.675277
AVPT,"AvePoint, Inc.",7.85,0.08,1.03,556368,818278,1444000000,2024-05-02T06:21:19.675277
VTEX,VTEX,7.41,-0.01,-0.13,179861,473500,1370000000,2024-05-02T06:21:19.675277
SPRY,"ARS Pharmaceuticals, Inc.",9.33,0.63,7.24,1101000,728803,904025000,2024-05-02T06:21:19.675277
SIGA,"SIGA Technologies, Inc.",9.31,0.53,6.09,678372,843613,662506000,2024-05-02T06:21:19.675277
NR,"Newpark Resources, Inc.",6.93,-0.01,-0.14,467697,593718,590447000,2024-05-02T06:21:19.675277
NKTX,"Nkarta, Inc.",7.49,0.81,12.13,1135000,994019,527802000,2024-05-02T06:21:19.675277
YRD,Yiren Digital Ltd.,5.2,0.16,3.17,43030,146529,460788000,2024-05-02T06:21:19.675277
FULC,"Fulcrum Therapeutics, Inc.",7.33,0.2,2.81,337851,631270,455586000,2024-05-02T06:21:19.675277
DAKT,"Daktronics, Inc.",9.62,0.17,1.8,363914,492614,425992000,2024-05-02T06:21:19.675277
ABXXF,Abaxx Technologies Inc.,9.37,-0.03,-0.32,12439,19063,311171000,2024-05-02T06:21:19.675277
XBIT,XBiotech Inc.,8.16,0.49,6.39,154927,78626,248479000,2024-05-02T06:21:19.675277
ORN,"Orion Group Holdings, Inc.",7.4,0.29,4.08,319909,357011,243133000,2024-05-02T06:21:19.675277
MAMA,"Mama's Creations, Inc.",6.0,0.06,1.01,473572,275945,224691000,2024-05-02T06:21:19.675277
FTEL,Fitell Corporation,6.55,0.24,3.8,843146,551955,131679000,2024-05-02T06:21:19.675277
COYA,"Coya Therapeutics, Inc.",8.67,-0.38,-4.2,44878,101137,126601000,2024-05-02T06:21:19.675277
ESOA,Energy Services of America Corporation,6.75,-0.17,-2.46,70890,129729,112123000,2024-05-02T06:21:19.675277
BMR,Beamr Imaging Ltd.,5.54,0.02,0.36,209984,6187000,83683000,2024-05-02T06:21:19.675277
LFVN,LifeVantage Corporation,6.18,0.08,1.31,8908,36078,79527000,2024-05-02T06:21:19.675277
XAUMF,Goldmoney Inc.,5.79,-0.02,-0.34,6013,10673,77042000,2024-05-02T06:21:19.675277
DRCT,"Direct Digital Holdings, Inc.",5.28,0.04,0.76,68621,221377,75751000,2024-05-02T06:21:19.675277
OPXS,"Optex Systems Holdings, Inc",7.16,0.04,0.56,7886,19870,48858000,2024-05-02T06:21:19.675277
DTST,Data Storage Corporation,5.13,0.29,5.99,61172,162475,35499000,2024-05-02T06:21:19.675277
