Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",5.46,-0.15,-2.67,12580000,8680000,9383000000,2024-11-12T06:33:17.828760
HMY,Harmony Gold Mining Company Limited,9.36,-0.97,-9.39,5830000,3969000,6144000000,2024-11-12T06:33:17.828760
COMP,"Compass, Inc.",6.8,0.1,1.49,4154000,5151000,3452000000,2024-11-12T06:33:17.828760
WULF,TeraWulf Inc.,8.82,0.57,6.91,37471000,23447000,3375000000,2024-11-12T06:33:17.828760
SOUN,"SoundHound AI, Inc.",7.77,0.57,7.92,67653000,18851000,2787000000,2024-11-12T06:33:17.828760
SGHC,Super Group (SGHC) Limited,5.32,-0.04,-0.75,662074,456498,2668000000,2024-11-12T06:33:17.828760
GENI,Genius Sports Limited,8.08,0.3,3.86,3424000,2405000,1705000000,2024-11-12T06:33:17.828760
PBI,Pitney Bowes Inc.,7.99,0.41,5.41,3975000,1675000,1452000000,2024-11-12T06:33:17.828760
KNTNF,K92 Mining Inc.,6.09,-0.05,-0.86,27173,141450,1451000000,2024-11-12T06:33:17.828760
WDOFF,Wesdome Gold Mines Ltd.,8.36,0.01,0.12,59689,175950,1253000000,2024-11-12T06:33:17.828760
VMEO,"Vimeo, Inc.",7.14,0.35,5.15,2411000,1256000,1184000000,2024-11-12T06:33:17.828760
REAX,The Real Brokerage Inc.,5.96,-0.54,-8.31,1276000,721655,1189000000,2024-11-12T06:33:17.828760
PGRU,PropertyGuru Group Limited,6.64,0.01,0.15,57199,995615,1091000000,2024-11-12T06:33:17.828760
SDA,SunCar Technology Group Inc.,9.7,0.25,2.65,308414,293447,1005000000,2024-11-12T06:33:17.828760
BTBT,"Bit Digital, Inc.",5.42,1.13,26.34,59818000,10451000,801033000,2024-11-12T06:33:17.828760
TERN,"Terns Pharmaceuticals, Inc.",7.46,0.16,2.19,1053000,1964000,629893000,2024-11-12T06:33:17.828760
HIVE,HIVE Digital Technologies Ltd.,5.25,0.6,12.9,10929000,3655000,642479000,2024-11-12T06:33:17.828760
SIGA,"SIGA Technologies, Inc.",7.54,-0.03,-0.4,608288,1386000,538391000,2024-11-12T06:33:17.828760
YRD,Yiren Digital Ltd.,6.19,0.14,2.31,70395,197812,538125000,2024-11-12T06:33:17.828760
CDXC,ChromaDex Corporation,7.01,0.51,7.85,1266000,1001000,535447000,2024-11-12T06:33:17.828760
ALT,"Altimmune, Inc.",7.35,-0.33,-4.3,4766000,2133000,522372000,2024-11-12T06:33:17.828760
RITR,Reitar Logtech Holdings Limited,6.4,0.08,1.27,35711,300176,399640000,2024-11-12T06:33:17.828760
NL,"NL Industries, Inc.",8.15,-0.06,-0.73,61776,29626,398109000,2024-11-12T06:33:17.828760
DSGN,"Design Therapeutics, Inc.",6.61,0.78,13.38,247966,239171,374265000,2024-11-12T06:33:17.828760
ORN,"Orion Group Holdings, Inc.",8.28,0.66,8.66,615946,442165,322104000,2024-11-12T06:33:17.828760
MAMA,"Mama's Creations, Inc.",8.38,0.51,6.48,323927,278388,314899000,2024-11-12T06:33:17.828760
XYF,X Financial,6.45,0.0,0.0,18073,35731,305807000,2024-11-12T06:33:17.828760
ARQ,"Arq, Inc.",6.98,0.06,0.87,331418,242049,293384000,2024-11-12T06:33:17.828760
CPHRF,Cipher Pharmaceuticals Inc.,9.15,-0.25,-2.66,17828,38353,235304000,2024-11-12T06:33:17.828760
AMNF,"Armanino Foods of Distinction, Inc.",7.15,-0.54,-7.02,25697,13426,228787000,2024-11-12T06:33:17.828760
XBIT,XBiotech Inc.,7.3,-0.25,-3.31,51762,48069,222381000,2024-11-12T06:33:17.828760
WCT,Wellchange Holdings Company Limited,8.99,0.01,0.11,636494,1646000,191172000,2024-11-12T06:33:17.828760
SGMT,Sagimet Biosciences Inc.,5.85,-0.09,-1.52,402521,1438000,188342000,2024-11-12T06:33:17.828760
ELA,Envela Corporation,6.1,0.1,1.67,48172,13626,158574000,2024-11-12T06:33:17.828760
SRTS,"Sensus Healthcare, Inc.",7.05,0.28,4.14,176696,132826,115543000,2024-11-12T06:33:17.828760
GIFI,"Gulf Island Fabrication, Inc.",7.04,0.5,7.65,115817,33803,115125000,2024-11-12T06:33:17.828760
LASE,Laser Photonics Corporation,5.55,-0.11,-1.94,318348,3269000,84751000,2024-11-12T06:33:17.828760
KOSS,Koss Corporation,7.64,0.78,11.37,578419,265619,71440000,2024-11-12T06:33:17.828760
OPXS,"Optex Systems Holdings, Inc",8.18,0.03,0.37,18483,26404,56223000,2024-11-12T06:33:17.828760
BGM,BGM Group Ltd,7.01,-0.64,-8.37,25820,18684,50658000,2024-11-12T06:33:17.828760
MTEN,Mingteng International Corporation Inc.,7.11,0.11,1.57,9199,62644,44135000,2024-11-12T06:33:17.828760
NVA,Nova Minerals Limited,7.65,0.17,2.27,54693,56295,34825000,2024-11-12T06:33:17.828760
