Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",6.99,-1.07,-13.22,19095000,12617000,12012000000,2025-01-13T06:36:15.341962
JOBY,"Joby Aviation, Inc.",8.74,-0.75,-7.9,19940000,19748000,6687000000,2025-01-13T06:36:15.341962
HMY,Harmony Gold Mining Company Limited,9.11,0.5,5.81,10198000,4855000,5670000000,2025-01-13T06:36:15.341962
SGHC,Super Group (SGHC) Limited,5.59,-0.24,-4.12,459458,559462,2803000000,2025-01-13T06:36:15.341962
COMP,"Compass, Inc.",5.35,-0.24,-4.29,6035000,4155000,2716000000,2025-01-13T06:36:15.341962
WULF,TeraWulf Inc.,5.4,-0.11,-2.0,25721000,28246000,2084000000,2025-01-13T06:36:15.341962
ORLA,Orla Mining Ltd.,5.84,-0.01,-0.17,686016,602601,1879000000,2025-01-13T06:36:15.341962
GENI,Genius Sports Limited,8.8,-0.1,-1.12,2680000,2564000,1858000000,2025-01-13T06:36:15.341962
DPMLF,Dundee Precious Metals Inc.,9.57,0.1,1.06,5900,19919,1709000000,2025-01-13T06:36:15.341962
SILV,SilverCrest Metals Inc.,9.93,-0.23,-2.26,1622000,2103000,1476000000,2025-01-13T06:36:15.341962
WDOFF,Wesdome Gold Mines Ltd.,9.11,0.01,0.11,7773,184273,1365000000,2025-01-13T06:36:15.341962
PBI,Pitney Bowes Inc.,7.08,-0.18,-2.48,1109000,1857000,1286000000,2025-01-13T06:36:15.341962
VMEO,"Vimeo, Inc.",6.08,-0.34,-5.3,1015000,1598000,1008000000,2025-01-13T06:36:15.341962
COGT,"Cogent Biosciences, Inc.",7.84,-0.27,-3.33,1775000,1460000,866022000,2025-01-13T06:36:15.341962
VLERF,Valeura Energy Inc.,5.53,0.33,6.35,16444,56173,592462000,2025-01-13T06:36:15.341962
ZJK,"ZJK Industrial Co., Ltd.",9.35,0.02,0.21,81471,861942,573914000,2025-01-13T06:36:15.341962
STOK,"Stoke Therapeutics, Inc.",9.0,0.04,0.45,1613000,613701,476703000,2025-01-13T06:36:15.341962
CDXC,ChromaDex Corporation,5.27,-0.18,-3.3,303501,1336000,402540000,2025-01-13T06:36:15.341962
ARQ,"Arq, Inc.",6.3,-0.01,-0.16,374077,258208,264802000,2025-01-13T06:36:15.341962
MAMA,"Mama's Creations, Inc.",6.72,-0.09,-1.32,563597,343154,252521000,2025-01-13T06:36:15.341962
AMNF,"Armanino Foods of Distinction, Inc.",7.4,-0.06,-0.8,6688,18408,236787000,2025-01-13T06:36:15.341962
ELA,Envela Corporation,7.08,-0.09,-1.26,11019,19186,184050000,2025-01-13T06:36:15.341962
ADUR,Aduro Clean Technologies Inc.,5.81,0.18,3.17,39534,84713,164188000,2025-01-13T06:36:15.341962
GIFI,"Gulf Island Fabrication, Inc.",7.22,0.06,0.84,53510,46693,118069000,2025-01-13T06:36:15.341962
RECT,Rectitude Holdings Ltd,6.96,0.11,1.56,76942,17445,100878000,2025-01-13T06:36:15.341962
KOSS,Koss Corporation,7.33,-0.18,-2.4,97008,184622,68541000,2025-01-13T06:36:15.341962
