Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MTHRY,"M3, Inc.",8.55,0.01,0.12,17233,376852,11587000000,2025-11-25T06:48:52.283015
LYSCF,Lynas Rare Earths Limited,10.0,0.55,5.82,12250,174839,10065000000,2025-11-25T06:48:52.283015
ONDS,Ondas Holdings Inc.,8.72,1.99,29.47,167979000,70060000,3249000000,2025-11-25T06:48:52.283015
FSM,Fortuna Mining Corp.,9.07,0.84,10.21,9254000,17370000,2788000000,2025-11-25T06:48:52.283015
NVTS,Navitas Semiconductor Corporation,8.29,0.73,9.66,19280000,39660000,1911000000,2025-11-25T06:48:52.283015
SNWGF,Snowline Gold Corp.,9.94,0.58,6.2,37766,123088,1720000000,2025-11-25T06:48:52.283015
FIGS,"FIGS, Inc.",9.6,-0.08,-0.83,1938000,2080000,1579000000,2025-11-25T06:48:52.283015
SVM,Silvercorp Metals Inc.,6.69,0.41,6.53,3279000,6322000,1474000000,2025-11-25T06:48:52.283015
SHLS,"Shoals Technologies Group, Inc.",7.76,-0.06,-0.77,2923000,6450000,1299000000,2025-11-25T06:48:52.283015
SSII,"SS Innovations International, Inc.",5.78,-0.18,-3.02,49083,90049,1119000000,2025-11-25T06:48:52.283015
YALA,Yalla Group Limited,7.0,0.05,0.72,425893,405739,1112000000,2025-11-25T06:48:52.283015
TTI,"TETRA Technologies, Inc.",7.67,0.25,3.37,1150000,2354000,1026000000,2025-11-25T06:48:52.283015
SLDP,"Solid Power, Inc.",5.1,0.08,1.59,11360000,14503000,974220000,2025-11-25T06:48:52.283015
UAMY,United States Antimony Corporation,5.88,0.01,0.17,8530000,14791000,823409000,2025-11-25T06:48:52.283015
MTA,Metalla Royalty & Streaming Ltd.,6.89,0.34,5.19,279310,797460,637748000,2025-11-25T06:48:52.283015
IMRX,Immuneering Corporation,7.49,0.19,2.6,1205000,1933000,483629000,2025-11-25T06:48:52.283015
XNET,Xunlei Limited,7.0,0.29,4.32,309051,709507,437911000,2025-11-25T06:48:52.283015
DMAC,DiaMedica Therapeutics Inc.,8.0,0.37,4.85,352873,399425,416620000,2025-11-25T06:48:52.283015
NVA,Nova Minerals Limited,8.23,0.26,3.26,486151,2371000,281749000,2025-11-25T06:48:52.283015
GSIT,"GSI Technology, Inc.",6.07,-0.04,-0.65,1194000,4815000,213917000,2025-11-25T06:48:52.283015
TGEN,Tecogen Inc.,6.8,0.3,4.62,318746,796544,202956000,2025-11-25T06:48:52.283015
DPRO,Draganfly Inc.,7.55,0.93,14.05,1718000,4703000,193143000,2025-11-25T06:48:52.283015
LUD,Luda Technology Group Limited,8.07,-0.94,-10.43,43850,68361,183108000,2025-11-25T06:48:52.283015
LFS,"Leifras Co., Ltd.",5.38,-0.44,-7.56,847136,3385000,140744000,2025-11-25T06:48:52.283015
BUUU,BUUU Group Limited,8.0,-0.9,-10.11,17569,38706,133400000,2025-11-25T06:48:52.283015
MGRT,Mega Fortune Company Limited,6.91,-0.08,-1.14,21088,93901,95014000,2025-11-25T06:48:52.283015
FSI,"Flexible Solutions International, Inc.",7.0,0.15,2.19,50204,74511,88847000,2025-11-25T06:48:52.283015
MIND,"MIND Technology, Inc.",9.1,0.08,0.89,192947,261533,72522000,2025-11-25T06:48:52.283015
OCC,Optical Cable Corporation,7.06,0.46,6.97,16072,94065,62625000,2025-11-25T06:48:52.283015
SIF,"SIFCO Industries, Inc.",6.43,0.27,4.38,21908,18507,39804000,2025-11-25T06:48:52.283015
