Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TME,Tencent Music Entertainment Group,9.51,-0.24,-2.46,5852000,8480000,16240000000,2024-09-16T06:33:56.524168
HMY,Harmony Gold Mining Company Limited,9.8,0.28,2.94,3879000,4298000,6199000000,2024-09-16T06:33:56.524168
COMP,"Compass, Inc.",6.38,0.42,7.05,8498000,5020000,3197000000,2024-09-16T06:33:56.524168
CLSK,"CleanSpark, Inc.",9.38,0.13,1.41,17564000,26464000,2374000000,2024-09-16T06:33:56.524168
DPMLF,Dundee Precious Metals Inc.,9.95,0.01,0.1,5610,26690,1791000000,2024-09-16T06:33:56.524168
IREN,Iris Energy Limited,7.56,0.17,2.3,12753000,15704000,1431000000,2024-09-16T06:33:56.524168
SILV,SilverCrest Metals Inc.,9.53,0.61,6.84,2634000,1500000,1416000000,2024-09-16T06:33:56.524168
PBI,Pitney Bowes Inc.,6.79,0.13,1.95,1123000,2286000,1219000000,2024-09-16T06:33:56.524168
REAX,The Real Brokerage Inc.,5.81,0.18,3.2,904462,1191000,1135000000,2024-09-16T06:33:56.524168
PGRU,PropertyGuru Group Limited,6.6,0.0,0.0,440138,875880,1084000000,2024-09-16T06:33:56.524168
TERN,"Terns Pharmaceuticals, Inc.",8.95,-0.56,-5.84,4499000,1880000,756124000,2024-09-16T06:33:56.524168
SIGA,"SIGA Technologies, Inc.",7.9,0.03,0.38,514612,1431000,563817000,2024-09-16T06:33:56.524168
ALT,"Altimmune, Inc.",7.88,0.78,10.99,5051000,3366000,560039000,2024-09-16T06:33:56.524168
NKTX,"Nkarta, Inc.",5.71,0.12,2.15,539871,723617,402891000,2024-09-16T06:33:56.524168
DSGN,"Design Therapeutics, Inc.",5.54,-0.3,-5.14,291408,263529,313678000,2024-09-16T06:33:56.524168
ITI,"Iteris, Inc.",7.11,0.01,0.14,165986,709772,304302000,2024-09-16T06:33:56.524168
MAMA,"Mama's Creations, Inc.",7.96,-0.13,-1.61,271984,430182,299117000,2024-09-16T06:33:56.524168
ABXXF,Abaxx Technologies Inc.,8.34,0.19,2.33,19223,29098,279206000,2024-09-16T06:33:56.524168
XBIT,XBiotech Inc.,7.06,0.24,3.52,20364,123895,215070000,2024-09-16T06:33:56.524168
ARQ,"Arq, Inc.",5.82,0.02,0.34,134538,247759,212511000,2024-09-16T06:33:56.524168
SRTS,"Sensus Healthcare, Inc.",6.09,0.24,4.1,166280,193198,99810000,2024-09-16T06:33:56.524168
COYA,"Coya Therapeutics, Inc.",6.4,0.44,7.38,43261,47772,97416000,2024-09-16T06:33:56.524168
FEBO,Fenbo Holdings Limited,6.8,-0.52,-7.1,80959,105262,75225000,2024-09-16T06:33:56.524168
LASE,Laser Photonics Corporation,5.47,-0.34,-5.85,908270,659343,75188000,2024-09-16T06:33:56.524168
KOSS,Koss Corporation,7.43,0.06,0.81,457225,3205000,69098000,2024-09-16T06:33:56.524168
OPXS,"Optex Systems Holdings, Inc",8.25,0.2,2.48,12216,24898,56704000,2024-09-16T06:33:56.524168
BGM,Qilian International Holding Group Limited,6.48,0.18,2.86,26683,30634,46828000,2024-09-16T06:33:56.524168
