Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NPNYY,Nippon Yusen Kabushiki Kaisha,6.62,0.34,5.46,59858,37509,15198000000,2024-06-04T13:35:44.041231
HMY,Harmony Gold Mining Company Limited,8.92,-0.26,-2.81,185437,6133000,5644000000,2024-06-04T13:35:44.041231
UEC,Uranium Energy Corp.,6.7,-0.24,-3.39,526653,6313000,2710000000,2024-06-04T13:35:44.041231
ADMA,"ADMA Biologics, Inc.",9.89,0.07,0.76,92057,2898000,2291000000,2024-06-04T13:35:44.041231
SECYF,Secure Energy Services Inc.,8.35,0.12,1.46,155370,26082,2200000000,2024-06-04T13:35:44.041231
RSI,"Rush Street Interactive, Inc.",8.69,-0.03,-0.34,75597,1757000,1956000000,2024-06-04T13:35:44.041231
YLLXF,Yellow Cake plc,8.25,-0.24,-2.79,9007,10793,1789000000,2024-06-04T13:35:44.041231
CESDF,CES Energy Solutions Corp.,5.1,-0.13,-2.54,35701,16595,1205000000,2024-06-04T13:35:44.041231
IREN,Iris Energy Limited,8.24,0.24,3.0,1447000,10053000,1208000000,2024-06-04T13:35:44.041231
PBI,Pitney Bowes Inc.,5.46,0.03,0.55,27909,1473000,976658000,2024-06-04T13:35:44.041231
TK,Teekay Corporation,9.68,-0.05,-0.52,35881,601492,884507000,2024-06-04T13:35:44.041231
NR,"Newpark Resources, Inc.",8.29,-0.06,-0.72,45961,601460,706321000,2024-06-04T13:35:44.041231
EGY,"VAALCO Energy, Inc.",6.04,-0.17,-2.74,47808,1341000,624874000,2024-06-04T13:35:44.041231
ALT,"Altimmune, Inc.",7.34,-0.15,-2.0,85812,3467000,520422000,2024-06-04T13:35:44.041231
FULC,"Fulcrum Therapeutics, Inc.",8.07,-0.11,-1.34,9677,577600,501580000,2024-06-04T13:35:44.041231
CPHRF,Cipher Pharmaceuticals Inc.,6.38,-0.12,-1.85,16945,16753,153840000,2024-06-04T13:35:44.041231
ESOA,Energy Services of America Corporation,7.99,0.18,2.37,17430,145533,132780000,2024-06-04T13:35:44.041231
