Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NHYDY,Norsk Hydro ASA,9.2,-0.36,-3.77,25736,170020,18108000000,2026-06-25T10:33:27.380226
EQX,Equinox Gold Corp.,9.37,-0.4,-4.09,16885000,11280000,7394000000,2026-06-25T10:33:27.380226
UMICY,Umicore SA,5.89,-0.47,-7.39,6375,34619,5680000000,2026-06-25T10:33:27.380226
DSVSF,Discovery Silver Corp.,5.32,-0.28,-5.0,131585,421772,4314000000,2026-06-25T10:33:27.380226
LFST,"LifeStance Health Group, Inc.",9.65,0.21,2.22,2812000,4108000,3685000000,2026-06-25T10:33:27.380226
ATHOF,Athabasca Oil Corporation,7.08,-0.54,-7.09,7704,379425,3427000000,2026-06-25T10:33:27.380226
EXK,Endeavour Silver Corp.,7.71,-0.3,-3.75,7474000,7703000,2283000000,2026-06-25T10:33:27.380226
TSHA,"Taysha Gene Therapies, Inc.",6.94,0.08,1.17,2002000,2620000,1994000000,2026-06-25T10:33:27.380226
ABCL,AbCellera Biologics Inc.,6.03,0.4,7.1,13084000,6795000,1841000000,2026-06-25T10:33:27.380226
GUYGF,G2 Goldfields Inc.,6.1,-0.19,-3.08,7906,94972,1577000000,2026-06-25T10:33:27.380226
TTI,"TETRA Technologies, Inc.",9.98,-0.15,-1.48,988529,1616000,1475000000,2026-06-25T10:33:27.380226
WBTNF,Weebit Nano Limited,5.58,0.27,5.08,32550,51332,1339000000,2026-06-25T10:33:27.380226
INNV,InnovAge Holding Corp.,9.67,0.35,3.76,369379,299830,1313000000,2026-06-25T10:33:27.380226
LWLG,"Lightwave Logic, Inc.",8.39,-0.87,-9.4,4896000,7714000,1293000000,2026-06-25T10:33:27.380226
ASM,Avino Silver & Gold Mines Ltd.,5.64,-0.24,-4.08,3766000,4501000,988529000,2026-06-25T10:33:27.380226
UAMY,United States Antimony Corporation,6.57,-0.44,-6.28,8723000,11203000,973580000,2026-06-25T10:33:27.380226
TALK,"Talkspace, Inc.",5.19,-0.01,-0.19,2907000,2023000,869390000,2026-06-25T10:33:27.380226
ARKO,Arko Corp.,7.7,-0.01,-0.13,894544,947193,863830000,2026-06-25T10:33:27.380226
MAKO,Mako Mining Corp.,7.28,-0.43,-5.58,427884,190796,637471000,2026-06-25T10:33:27.380226
MTA,Metalla Royalty & Streaming Ltd.,6.59,-0.41,-5.86,414441,478962,615788000,2026-06-25T10:33:27.380226
SCZM,Santacruz Silver Mining Ltd.,6.33,-0.29,-4.38,521565,526017,587049000,2026-06-25T10:33:27.380226
STTK,"Shattuck Labs, Inc.",6.01,0.62,11.5,1241000,711412,574004000,2026-06-25T10:33:27.380226
XMAX,"XMAX, Inc.",8.34,-0.26,-3.02,1006000,1245000,530443000,2026-06-25T10:33:27.380226
DGXX,Digi Power X Inc.,5.86,-0.86,-12.8,8222000,10492000,529886000,2026-06-25T10:33:27.380226
PRTA,Prothena Corporation plc,9.4,-0.15,-1.57,374684,508758,492120000,2026-06-25T10:33:27.380226
ELVA,Electrovaya Inc.,9.55,-0.41,-4.12,395269,417712,472796000,2026-06-25T10:33:27.380226
ROMA,Roma Green Finance Limited,7.91,-0.3,-3.65,19314,130664,471156000,2026-06-25T10:33:27.380226
AMCX,AMC Global Media Inc.,9.75,-0.07,-0.71,270998,475440,428295000,2026-06-25T10:33:27.380226
CV,"CapsoVision, Inc.",7.09,0.59,9.08,151827,133000,354242000,2026-06-25T10:33:27.380226
DMAC,DiaMedica Therapeutics Inc.,6.36,0.08,1.27,203266,179795,342698000,2026-06-25T10:33:27.380226
GSIT,"GSI Technology, Inc.",6.63,-0.24,-3.49,1201000,1606000,253575000,2026-06-25T10:33:27.380226
HUHU,HUHUTECH International Group Inc.,9.64,0.19,2.01,52722,70129,249616000,2026-06-25T10:33:27.380226
EGG,Enigmatig Limited,7.6,0.8,11.76,38103,76625,211624000,2026-06-25T10:33:27.380226
DPRO,Draganfly Inc.,5.1,-0.29,-5.38,903130,1807000,188103000,2026-06-25T10:33:27.380226
KVHI,"KVH Industries, Inc.",9.3,0.04,0.43,328675,222053,181329000,2026-06-25T10:33:27.380226
AMPG,"AmpliTech Group, Inc.",7.07,-0.66,-8.54,3349000,3913000,179145000,2026-06-25T10:33:27.380226
TORO,Toro Corp.,5.01,-0.13,-2.53,18957,482498,173142000,2026-06-25T10:33:27.380226
CPSH,CPS Technologies Corporation,5.39,-0.42,-7.23,711012,1807000,103857000,2026-06-25T10:33:27.380226
EDSA,"Edesa Biotech, Inc.",7.95,0.31,4.06,118645,554014,76534000,2026-06-25T10:33:27.380226
ROLR,"High Roller Technologies, Inc.",5.3,-0.45,-7.83,59614,2225000,58136000,2026-06-25T10:33:27.380226
CVV,CVD Equipment Corporation,6.83,-0.27,-3.8,41887,164451,47404000,2026-06-25T10:33:27.380226
