Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,6.06,-0.09,-1.46,14965,61072,9711000000,2026-03-25T07:45:31.374700
YACAF,Yancoal Australia Ltd,5.81,-0.14,-2.42,8000,15738,7666000000,2026-03-25T07:45:31.374700
UGP,Ultrapar Participações S.A.,5.28,0.08,1.54,3184000,2072000,5643000000,2026-03-25T07:45:31.374700
DSVSF,Discovery Silver Corp.,5.87,0.16,2.87,56214,826783,4760000000,2026-03-25T07:45:31.374700
HAFN,Hafnia Limited,7.64,0.4,5.52,2637000,1631000,3818000000,2026-03-25T07:45:31.374700
PALAF,Paladin Energy Ltd,7.47,-0.03,-0.4,20867,99262,3547000000,2026-03-25T07:45:31.374700
ATHOF,Athabasca Oil Corporation,7.25,0.29,4.17,6756,334640,3478000000,2026-03-25T07:45:31.374700
SVM,Silvercorp Metals Inc.,9.79,0.43,4.59,4390000,6493000,2162000000,2026-03-25T07:45:31.374700
NVTS,Navitas Semiconductor Corporation,9.28,0.1,1.09,13764000,22815000,2142000000,2026-03-25T07:45:31.374700
KRKNF,Kraken Robotics Inc.,6.66,-0.08,-1.2,284459,1573000,2047000000,2026-03-25T07:45:31.374700
HGRAF,Hydrograph Clean Power Inc,5.8,0.0,0.0,593689,2234000,2007000000,2026-03-25T07:45:31.374700
SNWGF,Snowline Gold Corp.,9.92,0.15,1.56,34206,255691,1716000000,2026-03-25T07:45:31.374700
RLAY,"Relay Therapeutics, Inc.",9.44,-0.38,-3.87,2059000,2358000,1687000000,2026-03-25T07:45:31.374700
SBET,"Sharplink, Inc.",7.17,-0.34,-4.53,3655000,7053000,1414000000,2026-03-25T07:45:31.374700
UAMY,United States Antimony Corporation,9.28,0.34,3.8,10973000,14729000,1300000000,2026-03-25T07:45:31.374700
IMTX,Immatics N.V.,9.2,-0.31,-3.26,922476,450818,1234000000,2026-03-25T07:45:31.374700
SHLS,"Shoals Technologies Group, Inc.",6.85,0.61,9.78,4435000,4714000,1147000000,2026-03-25T07:45:31.374700
TTI,"TETRA Technologies, Inc.",8.51,0.34,4.16,1419000,1928000,1142000000,2026-03-25T07:45:31.374700
LWLG,"Lightwave Logic, Inc.",7.35,-0.05,-0.68,3432000,3135000,1069000000,2026-03-25T07:45:31.374700
