Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",8.94,-0.53,-5.6,11133000,14292000,15363000000,2025-02-20T06:33:49.000503
SGHC,Super Group (SGHC) Limited,8.35,-0.05,-0.6,1175000,704555,4187000000,2025-02-20T06:33:49.000503
ORLA,Orla Mining Ltd.,7.1,-0.12,-1.66,745832,674546,2285000000,2025-02-20T06:33:49.000503
WDOFF,Wesdome Gold Mines Ltd.,9.99,0.01,0.1,22179,157113,1497000000,2025-02-20T06:33:49.000503
VMEO,"Vimeo, Inc.",6.78,0.07,1.04,4910000,1374000,1124000000,2025-02-20T06:33:49.000503
REAX,The Real Brokerage Inc.,5.48,0.31,6.0,778039,844150,1093000000,2025-02-20T06:33:49.000503
SFIX,"Stitch Fix, Inc.",5.4,0.01,0.19,1254000,3492000,684952000,2025-02-20T06:33:49.000503
RCAT,"Red Cat Holdings, Inc.",8.74,-0.17,-1.91,7048000,11073000,659568000,2025-02-20T06:33:49.000503
NCMI,"National CineMedia, Inc.",6.9,-0.18,-2.54,440424,562196,654914000,2025-02-20T06:33:49.000503
DCGO,DocGo Inc.,5.51,-0.09,-1.61,458440,595717,559414000,2025-02-20T06:33:49.000503
MTLS,Materialise NV,9.22,-0.06,-0.65,184368,195629,544600000,2025-02-20T06:33:49.000503
ZJK,"ZJK Industrial Co., Ltd.",8.29,-1.0,-10.76,176360,921831,508850000,2025-02-20T06:33:49.000503
STOK,"Stoke Therapeutics, Inc.",9.3,-0.41,-4.22,1054000,767458,492593000,2025-02-20T06:33:49.000503
CDXC,ChromaDex Corporation,5.84,-0.07,-1.18,663447,498100,446078000,2025-02-20T06:33:49.000503
AMNF,"Armanino Foods of Distinction, Inc.",7.67,0.02,0.26,7400,24152,245426000,2025-02-20T06:33:49.000503
ARQ,"Arq, Inc.",5.69,0.02,0.35,112577,246689,239163000,2025-02-20T06:33:49.000503
ELA,Envela Corporation,6.77,0.13,1.96,15353,20184,175992000,2025-02-20T06:33:49.000503
ADUR,Aduro Clean Technologies Inc.,5.88,-0.05,-0.84,87449,69813,166209000,2025-02-20T06:33:49.000503
SLNG,"Stabilis Solutions, Inc.",7.01,-0.52,-6.85,32129,20300,130363000,2025-02-20T06:33:49.000503
GIFI,"Gulf Island Fabrication, Inc.",6.79,-0.12,-1.74,51858,46462,111037000,2025-02-20T06:33:49.000503
WLGS,"WANG & LEE GROUP, Inc.",5.5,-0.42,-7.09,267785,292148,83016000,2025-02-20T06:33:49.000503
KOSS,Koss Corporation,6.18,-0.24,-3.74,51246,133862,57788000,2025-02-20T06:33:49.000503
NISN,"Nisun International Enterprise Development Group Co., Ltd",8.47,-0.14,-1.63,55921,99017,39404000,2025-02-20T06:33:49.000503
JVA,"Coffee Holding Co., Inc.",6.42,0.47,7.9,458524,177816,36649000,2025-02-20T06:33:49.000503
