Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",7.18,0.02,0.28,10249000,10924000,12338000000,2024-12-20T06:34:41.777765
SGHC,Super Group (SGHC) Limited,6.39,0.02,0.31,481829,579159,3204000000,2024-12-20T06:34:41.777765
COMP,"Compass, Inc.",5.98,-0.02,-0.33,5153000,4013000,3035000000,2024-12-20T06:34:41.777765
WULF,TeraWulf Inc.,6.49,-0.49,-6.95,21890000,25953000,2505000000,2024-12-20T06:34:41.777765
ORLA,Orla Mining Ltd.,5.6,0.16,2.94,864618,557079,1802000000,2024-12-20T06:34:41.777765
PBI,Pitney Bowes Inc.,7.15,-0.11,-1.52,1965000,1680000,1299000000,2024-12-20T06:34:41.777765
PGRU,PropertyGuru Group Limited,6.7,0.04,0.6,313882,158512,1101000000,2024-12-20T06:34:41.777765
VMEO,"Vimeo, Inc.",6.45,-0.01,-0.15,1252000,1424000,1070000000,2024-12-20T06:34:41.777765
RCAT,"Red Cat Holdings, Inc.",9.09,0.94,11.47,8683000,5366000,685603000,2024-12-20T06:34:41.777765
NCMI,"National CineMedia, Inc.",6.74,-0.11,-1.61,499257,551082,639728000,2024-12-20T06:34:41.777765
CANG,Cango Inc.,5.76,-2.24,-28.0,2810000,454996,601142000,2024-12-20T06:34:41.777765
ZJK,"ZJK Industrial Co., Ltd.",7.48,-1.08,-12.62,384481,876794,459131000,2024-12-20T06:34:41.777765
CDXC,ChromaDex Corporation,5.41,-0.29,-5.09,901385,1267000,413234000,2024-12-20T06:34:41.777765
DSGN,"Design Therapeutics, Inc.",5.99,0.04,0.67,296400,166525,339160000,2024-12-20T06:34:41.777765
ORN,"Orion Group Holdings, Inc.",7.63,0.09,1.19,393545,449717,296818000,2024-12-20T06:34:41.777765
MAMA,"Mama's Creations, Inc.",7.5,-0.26,-3.41,751107,311075,281831000,2024-12-20T06:34:41.777765
ARQ,"Arq, Inc.",6.61,-0.15,-2.22,142794,249328,277832000,2024-12-20T06:34:41.777765
BGM,BGM Group Ltd,8.5,-0.14,-1.62,5120,23932,231425000,2024-12-20T06:34:41.777765
XBIT,XBiotech Inc.,6.34,0.25,4.11,64271,50496,193265000,2024-12-20T06:34:41.777765
ADUR,Aduro Clean Technologies Inc.,5.53,0.0,0.0,58352,66290,156316000,2024-12-20T06:34:41.777765
GIFI,"Gulf Island Fabrication, Inc.",6.89,-0.01,-0.14,27574,44341,112672000,2024-12-20T06:34:41.777765
PTLE,PTL Limited,8.43,0.67,8.63,1949000,823742,106956000,2024-12-20T06:34:41.777765
FTEL,Fitell Corporation,5.27,-1.73,-24.71,1743000,180948,106050000,2024-12-20T06:34:41.777765
RECT,Rectitude Holdings Ltd,6.02,0.06,1.01,15082,14487,87290000,2024-12-20T06:34:41.777765
KOSS,Koss Corporation,7.31,-0.04,-0.54,79849,195119,68354000,2024-12-20T06:34:41.777765
MTEN,Mingteng International Corporation Inc.,5.78,-0.04,-0.69,28726,58785,35879000,2024-12-20T06:34:41.777765
