Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",6.44,0.05,0.78,15990000,22122000,11067000000,2025-08-19T06:46:56.096461
LYSCF,Lynas Rare Earths Limited,9.65,0.24,2.55,44548,98480,9196000000,2025-08-19T06:46:56.096461
LYSDY,Lynas Rare Earths Limited,9.67,0.27,2.87,54659,338951,9074000000,2025-08-19T06:46:56.096461
IMPUY,Impala Platinum Holdings Limited,9.43,-0.05,-0.53,5490,395819,8485000000,2025-08-19T06:46:56.096461
COMP,"Compass, Inc.",8.75,-0.03,-0.34,7598000,7418000,4441000000,2025-08-19T06:46:56.096461
WULF,TeraWulf Inc.,9.38,0.41,4.57,154089000,53597000,3620000000,2025-08-19T06:46:56.096461
NVTS,Navitas Semiconductor Corporation,6.77,-0.15,-2.17,9550000,49455000,1265000000,2025-08-19T06:46:56.096461
YALA,Yalla Group Limited,7.62,-0.02,-0.26,652138,771029,1211000000,2025-08-19T06:46:56.096461
CYFRF,Sol Strategies Inc.,7.28,0.18,2.54,178008,170397,1117000000,2025-08-19T06:46:56.096461
RCAT,"Red Cat Holdings, Inc.",9.19,0.78,9.27,9668000,9747000,693527000,2025-08-19T06:46:56.096461
ASLE,AerSale Corporation,8.83,0.32,3.76,628513,359937,469851000,2025-08-19T06:46:56.096461
TLS,Telos Corporation,5.71,0.16,2.88,940115,1320000,413293000,2025-08-19T06:46:56.096461
INFU,"InfuSystem Holdings, Inc.",9.53,-0.1,-1.04,220524,223133,202642000,2025-08-19T06:46:56.096461
JL,J-Long Group Limited,5.9,-0.09,-1.44,8744,14996,185260000,2025-08-19T06:46:56.096461
OSS,"One Stop Systems, Inc.",5.18,0.06,1.17,400654,497104,109373000,2025-08-19T06:46:56.096461
LINK,"Interlink Electronics, Inc.",7.48,0.07,0.97,18045,27400,73784000,2025-08-19T06:46:56.096461
AXIL,"AXIL Brands, Inc.",7.51,-0.51,-6.36,7510,14535,48551000,2025-08-19T06:46:56.096461
OCC,Optical Cable Corporation,5.32,-0.09,-1.66,41881,277614,43732000,2025-08-19T06:46:56.096461
