Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
OUKPY,Metso Oyj,7.6,-0.2,-2.56,25550,12349,12909000000,2025-11-21T06:48:42.496095
MTHRY,"M3, Inc.",7.63,-0.37,-4.62,31516,368080,10340000000,2025-11-21T06:48:42.496095
LYSDY,Lynas Rare Earths Limited,9.66,-0.41,-4.07,145515,646163,9723000000,2025-11-21T06:48:42.496095
LYSCF,Lynas Rare Earths Limited,9.61,-0.5,-4.95,34620,173019,9672000000,2025-11-21T06:48:42.496095
FSM,Fortuna Mining Corp.,8.07,-0.44,-5.17,8904000,17473000,2481000000,2025-11-21T06:48:42.496095
ONDS,Ondas Holdings Inc.,6.27,-1.23,-16.4,113132000,67896000,2336000000,2025-11-21T06:48:42.496095
NVTS,Navitas Semiconductor Corporation,7.55,-0.17,-2.2,30891000,39100000,1740000000,2025-11-21T06:48:42.496095
SNWGF,Snowline Gold Corp.,9.09,-0.31,-3.3,114152,114115,1573000000,2025-11-21T06:48:42.496095
FIGS,"FIGS, Inc.",9.11,-0.21,-2.25,1782000,2073000,1499000000,2025-11-21T06:48:42.496095
SVM,Silvercorp Metals Inc.,6.24,-0.34,-5.17,4370000,6233000,1375000000,2025-11-21T06:48:42.496095
SHLS,"Shoals Technologies Group, Inc.",7.46,-0.63,-7.79,3810000,6419000,1249000000,2025-11-21T06:48:42.496095
CVAC,CureVac N.V.,5.12,-0.1,-1.92,1131000,507042,1153000000,2025-11-21T06:48:42.496095
SSII,"SS Innovations International, Inc.",5.95,-0.46,-7.18,84685,88874,1152000000,2025-11-21T06:48:42.496095
YALA,Yalla Group Limited,6.91,-0.09,-1.29,449654,409523,1098000000,2025-11-21T06:48:42.496095
TTI,"TETRA Technologies, Inc.",7.17,-0.31,-4.14,1896000,2336000,958964000,2025-11-21T06:48:42.496095
SLDP,"Solid Power, Inc.",5.02,-0.45,-8.23,11144000,14363000,958938000,2025-11-21T06:48:42.496095
UAMY,United States Antimony Corporation,5.88,-0.86,-12.76,11271000,14728000,823409000,2025-11-21T06:48:42.496095
MTA,Metalla Royalty & Streaming Ltd.,6.52,-0.27,-3.98,504307,799711,603500000,2025-11-21T06:48:42.496095
IMRX,Immuneering Corporation,6.99,-0.18,-2.51,885961,1964000,451344000,2025-11-21T06:48:42.496095
XNET,Xunlei Limited,6.55,-0.57,-8.01,424213,734887,409760000,2025-11-21T06:48:42.496095
XYF,X Financial,9.11,-0.6,-6.18,399390,198874,384528000,2025-11-21T06:48:42.496095
DMAC,DiaMedica Therapeutics Inc.,7.22,-0.08,-1.1,497890,390382,375999000,2025-11-21T06:48:42.496095
UMAC,"Unusual Machines, Inc.",7.76,-0.93,-10.7,2725000,3783000,286154000,2025-11-21T06:48:42.496095
NVA,Nova Minerals Limited,7.77,-1.2,-13.38,1368000,2352000,266002000,2025-11-21T06:48:42.496095
CV,"CapsoVision, Inc.",5.33,0.0,0.0,15937,37773,249674000,2025-11-21T06:48:42.496095
GSIT,"GSI Technology, Inc.",6.87,-0.2,-2.83,824303,4779000,242110000,2025-11-21T06:48:42.496095
LUD,Luda Technology Group Limited,9.62,2.72,39.42,1021000,50877,218278000,2025-11-21T06:48:42.496095
HUHU,HUHUTECH International Group Inc.,8.85,0.15,1.72,27092,57022,205085000,2025-11-21T06:48:42.496095
DPRO,Draganfly Inc.,7.3,0.15,2.1,3252000,4642000,186747000,2025-11-21T06:48:42.496095
TGEN,Tecogen Inc.,6.22,0.06,0.97,753743,785687,185645000,2025-11-21T06:48:42.496095
LFS,"Leifras Co., Ltd.",6.1,1.09,21.76,14820000,3096000,159580000,2025-11-21T06:48:42.496095
MGRT,Mega Fortune Company Limited,6.45,0.46,7.68,21275,95423,88687000,2025-11-21T06:48:42.496095
FSI,"Flexible Solutions International, Inc.",6.84,-0.31,-4.34,56792,74790,86817000,2025-11-21T06:48:42.496095
MIND,"MIND Technology, Inc.",8.89,-0.57,-6.03,223564,261169,70848000,2025-11-21T06:48:42.496095
OCC,Optical Cable Corporation,6.31,-0.53,-7.75,62879,93782,55973000,2025-11-21T06:48:42.496095
SIF,"SIFCO Industries, Inc.",6.36,0.05,0.79,6306,20414,39371000,2025-11-21T06:48:42.496095
