Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",5.42,0.2,3.83,16588000,20432000,9314000000,2025-06-24T09:18:21.074074
ICL,ICL Group Ltd,6.76,0.04,0.6,584694,820620,8759000000,2025-06-24T09:18:21.074074
IMPUY,Impala Platinum Holdings Limited,8.6,0.59,7.37,50085,371056,7738000000,2025-06-24T09:18:21.074074
JOBY,"Joby Aviation, Inc.",8.51,-0.03,-0.35,19954000,18152000,6511000000,2025-06-24T09:18:21.074074
SGHC,Super Group (SGHC) Limited,9.76,0.12,1.24,1067000,995064,4894000000,2025-06-24T09:18:21.074074
COMP,"Compass, Inc.",6.25,0.13,2.12,6316000,7682000,3172000000,2025-06-24T09:18:21.074074
SAND,Sandstorm Gold Ltd.,9.25,0.12,1.31,3897000,5445000,2746000000,2025-06-24T09:18:21.074074
GENI,Genius Sports Limited,9.73,0.12,1.25,2716000,4017000,2054000000,2025-06-24T09:18:21.074074
OLO,Olo Inc.,8.51,0.15,1.79,1019000,1478000,1393000000,2025-06-24T09:18:21.074074
NVTS,Navitas Semiconductor Corporation,6.52,-0.49,-6.99,40304000,34380000,1218000000,2025-06-24T09:18:21.074074
RCAT,"Red Cat Holdings, Inc.",7.18,0.31,4.51,8824000,6730000,541842000,2025-06-24T09:18:21.074074
JL,J-Long Group Limited,5.96,-0.02,-0.33,13523,21656,187144000,2025-06-24T09:18:21.074074
CXDO,"Crexendo, Inc.",5.31,0.06,1.14,123662,163527,143909000,2025-06-24T09:18:21.074074
LQWDF,LQWD Technologies Corp.,6.59,3.42,107.89,679224,68440,122098000,2025-06-24T09:18:21.074074
MFI,mF International Limited,5.04,1.14,29.23,897011,919067,66789000,2025-06-24T09:18:21.074074
