Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ICL,ICL Group Ltd,6.4,-0.01,-0.16,454854,664450,8260000000,2025-10-08T06:45:44.481118
ABTC,American Bitcoin Corp,6.8,-0.35,-4.9,3361000,3829000,6178000000,2025-10-08T06:45:44.481118
FSM,Fortuna Mining Corp.,8.78,-0.19,-2.12,21831000,16848000,2696000000,2025-10-08T06:45:44.481118
RUM,Rumble Inc.,7.87,-0.62,-7.3,4851000,3171000,2667000000,2025-10-08T06:45:44.481118
NVTS,Navitas Semiconductor Corporation,7.78,-0.35,-4.31,43847000,24092000,1658000000,2025-10-08T06:45:44.481118
HIMX,"Himax Technologies, Inc.",8.99,-0.18,-1.96,929167,1088000,1567000000,2025-10-08T06:45:44.481118
HIVE,HIVE Digital Technologies Ltd.,6.2,0.63,11.31,80134000,31114000,1432000000,2025-10-08T06:45:44.481118
SHLS,"Shoals Technologies Group, Inc.",8.54,-0.2,-2.29,3832000,5269000,1429000000,2025-10-08T06:45:44.481118
SNWGF,Snowline Gold Corp.,8.28,-0.42,-4.83,11503,129143,1426000000,2025-10-08T06:45:44.481118
SSII,"SS Innovations International, Inc.",6.78,-0.02,-0.29,34599,80760,1316000000,2025-10-08T06:45:44.481118
VMEO,"Vimeo, Inc.",7.77,0.0,0.0,909276,3266000,1291000000,2025-10-08T06:45:44.481118
CVAC,CureVac N.V.,5.43,0.02,0.37,383993,614623,1223000000,2025-10-08T06:45:44.481118
YALA,Yalla Group Limited,7.34,-0.2,-2.65,225078,561803,1156000000,2025-10-08T06:45:44.481118
SLDP,"Solid Power, Inc.",6.3,0.53,9.19,25923000,12531000,1142000000,2025-10-08T06:45:44.481118
RR,Richtech Robotics Inc.,7.06,0.48,7.29,85244000,30682000,1135000000,2025-10-08T06:45:44.481118
UAMY,United States Antimony Corporation,8.7,0.61,7.54,19789000,7586000,1120000000,2025-10-08T06:45:44.481118
EOPSF,Electro Optic Systems Holdings Limited,5.63,-0.73,-11.48,13350,28886,1086000000,2025-10-08T06:45:44.481118
ANPMF,Andean Precious Metals Corp.,5.89,-0.16,-2.68,6873,114996,881032000,2025-10-08T06:45:44.481118
LX,LexinFintech Holdings Ltd.,5.04,-0.27,-5.08,1972000,3644000,848048000,2025-10-08T06:45:44.481118
ASM,Avino Silver & Gold Mines Ltd.,5.36,-0.03,-0.56,3831000,5466000,785594000,2025-10-08T06:45:44.481118
TTI,"TETRA Technologies, Inc.",5.55,-0.28,-4.8,2323000,1579000,739702000,2025-10-08T06:45:44.481118
MTA,Metalla Royalty & Streaming Ltd.,6.82,-0.15,-2.15,614306,596009,632134000,2025-10-08T06:45:44.481118
PHLT,"Performant Healthcare, Inc.",7.71,0.0,0.0,456300,1264000,613039000,2025-10-08T06:45:44.481118
NAGE,"Niagen Bioscience, Inc.",7.18,-0.08,-1.1,1302000,1133000,572626000,2025-10-08T06:45:44.481118
EMX,EMX Royalty Corporation,5.12,-0.19,-3.58,873288,762787,558934000,2025-10-08T06:45:44.481118
VLERF,Valeura Energy Inc.,5.11,-0.03,-0.6,15600,27825,545832000,2025-10-08T06:45:44.481118
FULC,"Fulcrum Therapeutics, Inc.",9.24,-0.26,-2.74,294860,650757,499806000,2025-10-08T06:45:44.481118
GLUE,"Monte Rosa Therapeutics, Inc.",7.38,-0.28,-3.66,641997,1076000,455784000,2025-10-08T06:45:44.481118
QSG,QuantaSing Group Limited,8.24,-0.07,-0.84,200781,760317,424749000,2025-10-08T06:45:44.481118
IMRX,Immuneering Corporation,6.11,-0.17,-2.71,1681000,1627000,386388000,2025-10-08T06:45:44.481118
ASLE,AerSale Corporation,8.12,-0.12,-1.46,1417000,454600,383114000,2025-10-08T06:45:44.481118
DMAC,DiaMedica Therapeutics Inc.,6.86,-0.07,-1.01,208297,403204,354586000,2025-10-08T06:45:44.481118
AENT,Alliance Entertainment Holding Corporation,6.49,-0.18,-2.7,45063,53575,330584000,2025-10-08T06:45:44.481118
AZ,A2Z Cust2Mate Solutions Corp.,7.62,0.05,0.66,248702,307406,318748000,2025-10-08T06:45:44.481118
III,"Information Services Group, Inc.",5.61,-0.03,-0.53,124371,233071,270377000,2025-10-08T06:45:44.481118
VNTG,Vantage Corp,7.65,0.18,2.41,1602000,810139,242792000,2025-10-08T06:45:44.481118
KULR,"KULR Technology Group, Inc.",5.02,-0.43,-7.89,3986000,2116000,206365000,2025-10-08T06:45:44.481118
MIMI,Mint Incorporation Limited,8.0,-0.17,-2.08,458317,1258000,200100000,2025-10-08T06:45:44.481118
NEOV,NeoVolta Inc.,5.72,0.5,9.58,705135,292184,195703000,2025-10-08T06:45:44.481118
ZENA,"ZenaTech, Inc.",5.77,0.0,0.0,2737000,1628000,190301000,2025-10-08T06:45:44.481118
LHAI,Linkhome Holdings Inc.,9.13,-0.03,-0.33,77742,1515000,148180000,2025-10-08T06:45:44.481118
OSS,"One Stop Systems, Inc.",5.79,-0.18,-3.02,785299,695989,141732000,2025-10-08T06:45:44.481118
SPAI,Safe Pro Group Inc.,6.99,-0.49,-6.55,320306,352585,131501000,2025-10-08T06:45:44.481118
LGCY,Legacy Education Inc.,9.7,-0.55,-5.37,93554,105610,121848000,2025-10-08T06:45:44.481118
FSI,"Flexible Solutions International, Inc.",8.99,-0.33,-3.54,49163,71303,113998000,2025-10-08T06:45:44.481118
RFIL,"RF Industries, Ltd.",8.0,0.15,1.91,151567,191971,85340000,2025-10-08T06:45:44.481118
OCC,Optical Cable Corporation,9.08,-0.35,-3.71,63849,135562,80544000,2025-10-08T06:45:44.481118
MIND,"MIND Technology, Inc.",9.32,0.68,7.87,265898,204053,74275000,2025-10-08T06:45:44.481118
ICCC,ImmuCell Corporation,6.45,0.1,1.57,8656,12940,58346000,2025-10-08T06:45:44.481118
SIF,"SIFCO Industries, Inc.",7.43,0.3,4.21,18299,33482,45920000,2025-10-08T06:45:44.481118
