Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SMTOY,"Sumitomo Electric Industries, Ltd.",8.02,0.34,4.43,28697,551035,50040000000,2026-07-13T10:48:18.429481
EQX,Equinox Gold Corp.,9.76,0.02,0.21,7563000,11454000,7702000000,2026-07-13T10:48:18.429481
CSCCF,Capstone Copper Corp.,9.07,0.19,2.14,17717,390487,6928000000,2026-07-13T10:48:18.429481
UGP,Ultrapar Participações S.A.,6.0,0.19,3.27,4973000,3008000,6413000000,2026-07-13T10:48:18.429481
DSVSF,Discovery Mining Ltd.,6.11,-0.11,-1.69,34079,491432,4958000000,2026-07-13T10:48:18.429481
TNEYF,Tamarack Valley Energy Ltd.,9.02,0.01,0.11,5307,88037,4313000000,2026-07-13T10:48:18.429481
ATHOF,Athabasca Oil Corporation,7.39,0.03,0.41,16593,302100,3577000000,2026-07-13T10:48:18.429481
SVM,Silvercorp Metals Inc.,9.52,-0.07,-0.73,1441000,3790000,2106000000,2026-07-13T10:48:18.429481
ABCL,AbCellera Biologics Inc.,6.8,-0.49,-6.72,7282000,8019000,2077000000,2026-07-13T10:48:18.429481
TSHA,"Taysha Gene Therapies, Inc.",6.34,-0.23,-3.5,2850000,3083000,1822000000,2026-07-13T10:48:18.429481
TBLA,Taboola.com Ltd.,5.52,-0.06,-1.08,1613000,3122000,1509000000,2026-07-13T10:48:18.429481
TTI,"TETRA Technologies, Inc.",9.45,0.03,0.32,690722,1717000,1397000000,2026-07-13T10:48:18.429481
IMTX,Immatics N.V.,9.68,-0.28,-2.81,264070,474062,1323000000,2026-07-13T10:48:18.429481
LWLG,"Lightwave Logic, Inc.",6.83,-0.26,-3.67,2583000,7775000,1052000000,2026-07-13T10:48:18.429481
UAMY,United States Antimony Corporation,6.46,-0.16,-2.42,4249000,10711000,957279000,2026-07-13T10:48:18.429481
AVR,Anteris Technologies Global Corp.,9.77,0.28,2.95,695045,1189000,951033000,2026-07-13T10:48:18.429481
ARKO,Arko Corp.,8.07,0.1,1.25,359683,942624,905339000,2026-07-13T10:48:18.429481
TALK,"Talkspace, Inc.",5.23,0.01,0.19,2307000,1931000,876091000,2026-07-13T10:48:18.429481
MAKO,Mako Mining Corp.,7.71,-0.05,-0.64,55663,182803,675123000,2026-07-13T10:48:18.429481
MTA,Metalla Royalty & Streaming Ltd.,7.14,0.13,1.85,429415,466496,667181000,2026-07-13T10:48:18.429481
STTK,"Shattuck Labs, Inc.",6.64,-0.39,-5.55,1727000,1052000,634174000,2026-07-13T10:48:18.429481
SCZM,Santacruz Silver Mining Ltd.,6.51,-0.16,-2.4,254349,516854,603742000,2026-07-13T10:48:18.429481
XMAX,"XMAX, Inc.",8.6,-0.21,-2.38,695124,1432000,546980000,2026-07-13T10:48:18.429481
ROMA,Roma Green Finance Limited,8.47,-0.09,-1.05,13632,67129,504512000,2026-07-13T10:48:18.429481
OIS,"Oil States International, Inc.",8.33,0.1,1.22,841633,841377,501411000,2026-07-13T10:48:18.429481
RLGT,"Radiant Logistics, Inc.",9.39,-0.03,-0.32,103214,161309,439749000,2026-07-13T10:48:18.429481
AMCX,AMC Global Media Inc.,9.92,0.02,0.2,469055,502524,435763000,2026-07-13T10:48:18.429481
ELVA,Electrovaya Inc.,8.62,-0.38,-4.22,304197,420708,426754000,2026-07-13T10:48:18.429481
DMAC,DiaMedica Therapeutics Inc.,7.67,-0.04,-0.52,163891,196980,413285000,2026-07-13T10:48:18.429481
OPTX,"Syntec Optics Holdings, Inc.",9.09,0.59,6.94,583607,1240000,366144000,2026-07-13T10:48:18.429481
INFU,"InfuSystem Holdings, Inc.",9.68,-0.06,-0.62,84729,219479,195359000,2026-07-13T10:48:18.429481
KVHI,"KVH Industries, Inc.",9.21,0.14,1.54,234224,279601,179574000,2026-07-13T10:48:18.429481
AMPG,"AmpliTech Group, Inc.",6.69,0.13,1.98,1510000,4322000,169517000,2026-07-13T10:48:18.429481
SOTK,Sono-Tek Corporation,5.54,0.02,0.36,68727,42708,87071000,2026-07-13T10:48:18.429481
ROLR,"High Roller Technologies, Inc.",6.27,0.22,3.64,78680,2247000,68776000,2026-07-13T10:48:18.429481
EDSA,"Edesa Biotech, Inc.",7.01,-0.01,-0.14,50608,513498,67529000,2026-07-13T10:48:18.429481
NRT,North European Oil Royalty Trust,7.31,0.07,0.97,22297,58904,67183000,2026-07-13T10:48:18.429481
CVV,CVD Equipment Corporation,7.36,-0.76,-9.3,77083,151445,51117000,2026-07-13T10:48:18.429481
SCIA,"SCI Engineered Materials, Inc.",6.79,-0.11,-1.59,11425,15262,30442000,2026-07-13T10:48:18.429481
ELSE,"Electro-Sensors, Inc.",7.71,0.03,0.39,13586,15879,27235000,2026-07-13T10:48:18.429481
