Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",6.24,0.09,1.46,11965000,9416000,10723000000,2024-11-20T06:35:15.070698
HMY,Harmony Gold Mining Company Limited,9.6,0.29,3.11,4874000,4459000,6055000000,2024-11-20T06:35:15.070698
IMPUY,Impala Platinum Holdings Limited,6.39,0.01,0.16,37986,308722,5749000000,2024-11-20T06:35:15.070698
COMP,"Compass, Inc.",6.3,0.11,1.78,3455000,5035000,3198000000,2024-11-20T06:35:15.070698
SGHC,Super Group (SGHC) Limited,5.94,0.08,1.37,672047,472428,2979000000,2024-11-20T06:35:15.070698
WULF,TeraWulf Inc.,7.38,0.34,4.83,19087000,23585000,2848000000,2024-11-20T06:35:15.070698
IOVA,"Iovance Biotherapeutics, Inc.",8.19,-0.24,-2.85,6294000,6182000,2496000000,2024-11-20T06:35:15.070698
GENI,Genius Sports Limited,9.13,0.25,2.82,2290000,2715000,1928000000,2024-11-20T06:35:15.070698
PBI,Pitney Bowes Inc.,7.76,0.47,6.45,1868000,1641000,1410000000,2024-11-20T06:35:15.070698
WDOFF,Wesdome Gold Mines Ltd.,8.49,0.13,1.56,18320,182277,1272000000,2024-11-20T06:35:15.070698
PGRU,PropertyGuru Group Limited,6.65,0.01,0.15,64000,750966,1093000000,2024-11-20T06:35:15.070698
VMEO,"Vimeo, Inc.",6.44,0.13,2.06,855907,1293000,1068000000,2024-11-20T06:35:15.070698
NCMI,"National CineMedia, Inc.",6.76,-0.02,-0.29,343285,457728,641626000,2024-11-20T06:35:15.070698
CDXC,ChromaDex Corporation,7.52,0.25,3.44,1160000,1102000,574402000,2024-11-20T06:35:15.070698
ALT,"Altimmune, Inc.",7.47,0.32,4.48,2719000,2664000,531301000,2024-11-20T06:35:15.070698
CATX,"Perspective Therapeutics, Inc.",6.78,-0.18,-2.59,1562000,938468,458243000,2024-11-20T06:35:15.070698
YRD,Yiren Digital Ltd.,5.93,0.11,1.89,115754,197107,515522000,2024-11-20T06:35:15.070698
TERN,"Terns Pharmaceuticals, Inc.",5.91,0.21,3.68,1460000,1996000,501989000,2024-11-20T06:35:15.070698
ORN,"Orion Group Holdings, Inc.",8.58,0.54,6.72,507901,465001,333774000,2024-11-20T06:35:15.070698
ARQ,"Arq, Inc.",7.92,0.29,3.8,425599,254701,332894000,2024-11-20T06:35:15.070698
MAMA,"Mama's Creations, Inc.",8.34,0.57,7.34,251413,267593,313396000,2024-11-20T06:35:15.070698
DSGN,"Design Therapeutics, Inc.",5.48,-0.28,-4.86,85754,245368,310283000,2024-11-20T06:35:15.070698
XBIT,XBiotech Inc.,6.67,0.0,0.0,29062,51753,203325000,2024-11-20T06:35:15.070698
NEOV,NeoVolta Inc.,5.31,0.06,1.14,178794,192082,177151000,2024-11-20T06:35:15.070698
ADUR,Aduro Clean Technologies Inc.,6.1,-0.04,-0.65,102321,53323,171818000,2024-11-20T06:35:15.070698
ELA,Envela Corporation,6.49,0.03,0.46,22836,14719,168713000,2024-11-20T06:35:15.070698
CXDO,"Crexendo, Inc.",5.12,0.12,2.4,158142,138785,138760000,2024-11-20T06:35:15.070698
GIFI,"Gulf Island Fabrication, Inc.",7.0,0.33,4.95,30471,39087,114471000,2024-11-20T06:35:15.070698
OPXS,"Optex Systems Holdings, Inc",9.46,0.5,5.58,38411,22942,65021000,2024-11-20T06:35:15.070698
KOSS,Koss Corporation,6.93,0.15,2.21,106367,246498,64801000,2024-11-20T06:35:15.070698
BGM,BGM Group Ltd,6.95,0.09,1.31,5459,19590,50225000,2024-11-20T06:35:15.070698
NISN,"Nisun International Enterprise Development Group Co., Ltd",8.99,0.13,1.47,53568,116201,41823000,2024-11-20T06:35:15.070698
NVA,Nova Minerals Limited,7.92,0.37,4.9,24176,58846,36427000,2024-11-20T06:35:15.070698
MTEN,Mingteng International Corporation Inc.,5.88,0.56,10.53,12037,59647,36500000,2024-11-20T06:35:15.070698
