Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LYSCF,Lynas Rare Earths Limited,9.37,-0.25,-2.6,6275,111066,9113000000,2025-09-08T06:46:26.075447
LYSDY,Lynas Rare Earths Limited,9.35,-0.25,-2.6,37954,363338,9063000000,2025-09-08T06:46:26.075447
ICL,ICL Group Ltd,6.08,-0.01,-0.16,730017,714153,7847000000,2025-09-08T06:46:26.075447
HL,Hecla Mining Company,9.02,0.17,1.92,22826000,21465000,6043000000,2025-09-08T06:46:26.075447
IAG,IAMGOLD Corporation,9.91,0.45,4.76,11422000,13439000,5699000000,2025-09-08T06:46:26.075447
COMP,"Compass, Inc.",9.65,0.3,3.21,7945000,7795000,5075000000,2025-09-08T06:46:26.075447
CIFR,Cipher Mining Inc.,7.52,0.12,1.62,27485000,33748000,2957000000,2025-09-08T06:46:26.075447
FSM,Fortuna Mining Corp.,7.67,0.05,0.66,16802000,13364000,2357000000,2025-09-08T06:46:26.075447
FINV,FinVolution Group,7.91,0.13,1.67,1909000,2017000,2005000000,2025-09-08T06:46:26.075447
HIMX,"Himax Technologies, Inc.",8.39,0.07,0.84,678947,1234000,1462000000,2025-09-08T06:46:26.075447
SSII,"SS Innovations International, Inc.",7.0,0.0,0.0,45092,228000,1355000000,2025-09-08T06:46:26.075447
SNWGF,Snowline Gold Corp.,7.8,0.49,6.76,35303,120040,1258000000,2025-09-08T06:46:26.075447
CVAC,CureVac N.V.,5.39,0.04,0.75,479823,1202000,1214000000,2025-09-08T06:46:26.075447
NVTS,Navitas Semiconductor Corporation,5.6,0.06,1.08,14535000,30242000,1193000000,2025-09-08T06:46:26.075447
YALA,Yalla Group Limited,7.57,-0.03,-0.39,679755,632183,1193000000,2025-09-08T06:46:26.075447
LX,LexinFintech Holdings Ltd.,6.09,0.09,1.5,3014000,3526000,1025000000,2025-09-08T06:46:26.075447
LUNR,"Intuitive Machines, Inc.",8.49,0.07,0.83,5705000,7518000,1000000000,2025-09-08T06:46:26.075447
RCAT,"Red Cat Holdings, Inc.",8.52,0.01,0.12,2979000,9159000,849992000,2025-09-08T06:46:26.075447
NAGE,"Niagen Bioscience, Inc.",9.41,0.09,0.97,710693,1094000,750476000,2025-09-08T06:46:26.075447
SFIX,"Stitch Fix, Inc.",5.65,0.04,0.71,1710000,2321000,737252000,2025-09-08T06:46:26.075447
ORGO,Organogenesis Holdings Inc.,5.0,-0.03,-0.6,402515,869193,634290000,2025-09-08T06:46:26.075447
PHLT,"Performant Healthcare, Inc.",7.63,-0.03,-0.39,939398,1085000,602747000,2025-09-08T06:46:26.075447
MTA,Metalla Royalty & Streaming Ltd.,5.6,0.18,3.32,820792,493572,518237000,2025-09-08T06:46:26.075447
SUIG,SUI Group Holdings Limited,6.23,0.08,1.3,430052,2786000,511785000,2025-09-08T06:46:26.075447
ASLE,AerSale Corporation,8.53,-0.06,-0.7,369225,401856,402458000,2025-09-08T06:46:26.075447
QSG,QuantaSing Group Limited,7.7,-0.16,-2.04,294665,1259000,393570000,2025-09-08T06:46:26.075447
QUAD,"Quad/Graphics, Inc.",6.61,-0.04,-0.6,318120,265112,333627000,2025-09-08T06:46:26.075447
CAPR,"Capricor Therapeutics, Inc.",6.74,0.8,13.47,2178000,2483000,308133000,2025-09-08T06:46:26.075447
AZ,A2Z Cust2Mate Solutions Corp.,8.54,-0.16,-1.84,157668,246274,307601000,2025-09-08T06:46:26.075447
AENT,Alliance Entertainment Holding Corporation,5.9,-0.34,-5.45,40053,41143,300531000,2025-09-08T06:46:26.075447
UMAC,"Unusual Machines, Inc.",9.56,0.29,3.13,1737000,4588000,290985000,2025-09-08T06:46:26.075447
SDM,Smart Digital Group Limited,9.98,0.96,10.64,650396,637714,266715000,2025-09-08T06:46:26.075447
III,"Information Services Group, Inc.",5.24,-0.01,-0.1,192730,229404,252544000,2025-09-08T06:46:26.075447
IMRX,Immuneering Corporation,5.51,0.05,0.92,594017,1474000,234990000,2025-09-08T06:46:26.075447
MIMI,Mint Incorporation Limited,6.57,0.14,2.18,224287,847062,164332000,2025-09-08T06:46:26.075447
PHOE,Phoenix Asia Holdings Limited,7.56,0.16,2.16,8434,63809,163296000,2025-09-08T06:46:26.075447
SORA,AsiaStrategy,5.77,-0.53,-8.41,111771,80374,143465000,2025-09-08T06:46:26.075447
LHAI,Linkhome Holdings Inc.,8.76,0.34,4.04,288909,2098000,142175000,2025-09-08T06:46:26.075447
HUHU,HUHUTECH International Group Inc.,6.27,0.2,3.29,86443,91016,132757000,2025-09-08T06:46:26.075447
OSS,"One Stop Systems, Inc.",5.73,-0.09,-1.55,317743,601569,125629000,2025-09-08T06:46:26.075447
SPAI,Safe Pro Group Inc.,6.74,0.16,2.43,243630,242538,122455000,2025-09-08T06:46:26.075447
FSI,"Flexible Solutions International, Inc.",9.5,-0.46,-4.62,89550,56574,120237000,2025-09-08T06:46:26.075447
BUUU,BUUU Group Limited,6.56,-0.06,-0.91,29219,271850,108240000,2025-09-08T06:46:26.075447
LINK,"Interlink Electronics, Inc.",8.72,-0.39,-4.28,50625,47222,86016000,2025-09-08T06:46:26.075447
EMPG,Empro Group Inc.,9.59,0.29,3.12,202810,642050,79022000,2025-09-08T06:46:26.075447
RFIL,"RF Industries, Ltd.",7.03,-0.09,-1.26,79432,170732,74991000,2025-09-08T06:46:26.075447
INHD,Inno Holdings Inc.,9.65,1.45,17.68,11404000,5707000,74773000,2025-09-08T06:46:26.075447
NTRB,Nutriband Inc.,6.38,0.15,2.41,13374,118674,71011000,2025-09-08T06:46:26.075447
JFB,JFB Construction Holdings,6.83,-0.07,-1.0,18551,36972,64864000,2025-09-08T06:46:26.075447
OCC,Optical Cable Corporation,6.34,-0.06,-0.94,14146,286495,52167000,2025-09-08T06:46:26.075447
SIF,"SIFCO Industries, Inc.",7.08,-0.12,-1.67,34451,34835,43757000,2025-09-08T06:46:26.075447
JL,J-Long Group Limited,5.89,0.12,2.17,12323,13490,22156000,2025-09-08T06:46:26.075447
UUU,"Universal Safety Products, Inc",8.02,0.73,10.01,707296,1180000,18549000,2025-09-08T06:46:26.075447
