Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",8.02,0.32,4.16,19286,120614,13853000000,2025-12-09T07:51:14.381277
LYSDY,Lynas Rare Earths Limited,9.06,-0.33,-3.51,30754,693800,9119000000,2025-12-09T07:51:14.381277
ONDS,Ondas Holdings Inc.,9.02,-0.05,-0.55,85813000,77991000,3360000000,2025-12-09T07:51:14.381277
FSM,Fortuna Mining Corp.,9.22,-0.04,-0.43,5017000,15891000,2835000000,2025-12-09T07:51:14.381277
NVTS,Navitas Semiconductor Corporation,9.6,0.12,1.27,24757000,40616000,2213000000,2025-12-09T07:51:14.381277
ASAIY,Sendas Distribuidora S.A.,7.57,-0.47,-5.85,25655,18866,2031000000,2025-12-09T07:51:14.381277
SVM,Silvercorp Metals Inc.,7.82,-0.09,-1.14,2893000,6181000,1723000000,2025-12-09T07:51:14.381277
DGNX,Diginex Limited,7.93,-0.77,-8.85,737726,918735,1610000000,2025-12-09T07:51:14.381277
SHLS,"Shoals Technologies Group, Inc.",8.02,-0.01,-0.12,3628000,6123000,1342000000,2025-12-09T07:51:14.381277
RLAY,"Relay Therapeutics, Inc.",7.63,-0.05,-0.65,1047000,1937000,1322000000,2025-12-09T07:51:14.381277
YALA,Yalla Group Limited,7.09,-0.06,-0.84,186453,371361,1126000000,2025-12-09T07:51:14.381277
TTI,"TETRA Technologies, Inc.",8.35,-0.07,-0.83,1199000,2557000,1117000000,2025-12-09T07:51:14.381277
SLDP,"Solid Power, Inc.",5.31,0.14,2.71,9602000,14481000,1014000000,2025-12-09T07:51:14.381277
CMPX,"Compass Therapeutics, Inc.",5.36,-0.17,-3.07,1213000,1900000,953341000,2025-12-09T07:51:14.381277
ANPMF,Andean Precious Metals Corp.,6.07,-0.36,-5.6,10992,132511,901887000,2025-12-09T07:51:14.381277
UAMY,United States Antimony Corporation,6.35,-0.01,-0.16,6781000,15425000,889226000,2025-12-09T07:51:14.381277
ASM,Avino Silver & Gold Mines Ltd.,5.58,0.09,1.64,2878000,5216000,875427000,2025-12-09T07:51:14.381277
MTA,Metalla Royalty & Streaming Ltd.,7.36,0.06,0.82,568593,694879,681252000,2025-12-09T07:51:14.381277
DMAC,DiaMedica Therapeutics Inc.,8.76,-0.02,-0.23,369349,381941,456198000,2025-12-09T07:51:14.381277
XNET,Xunlei Limited,7.15,-0.02,-0.28,304491,597930,447295000,2025-12-09T07:51:14.381277
IMRX,Immuneering Corporation,6.52,0.12,1.88,753724,1944000,420996000,2025-12-09T07:51:14.381277
VOXR,Vox Royalty Corp.,5.3,-0.13,-2.39,1946000,602385,365633000,2025-12-09T07:51:14.381277
CV,"CapsoVision, Inc.",7.28,0.38,5.51,30514,35135,341019000,2025-12-09T07:51:14.381277
III,"Information Services Group, Inc.",5.94,-0.03,-0.5,431522,255696,286281000,2025-12-09T07:51:14.381277
NVA,Nova Minerals Limited,8.1,-1.11,-12.05,1908000,2529000,277299000,2025-12-09T07:51:14.381277
GSIT,"GSI Technology, Inc.",6.86,0.11,1.63,552848,4987000,241758000,2025-12-09T07:51:14.381277
HUHU,HUHUTECH International Group Inc.,9.9,0.07,0.71,17926,44959,229417000,2025-12-09T07:51:14.381277
MAGH,Magnitude International Ltd,6.76,0.0,0.0,2334000,483062,225446000,2025-12-09T07:51:14.381277
TGEN,Tecogen Inc.,6.85,-0.16,-2.28,270540,757240,204448000,2025-12-09T07:51:14.381277
DPRO,Draganfly Inc.,7.52,-0.15,-1.96,1135000,4736000,192375000,2025-12-09T07:51:14.381277
OSS,"One Stop Systems, Inc.",7.37,0.39,5.59,1034000,713225,180679000,2025-12-09T07:51:14.381277
ANIX,"Anixa Biosciences, Inc.",5.22,0.43,8.98,600576,213650,171826000,2025-12-09T07:51:14.381277
TORO,Toro Corp.,5.3,-0.5,-8.62,1595000,342045,113810000,2025-12-09T07:51:14.381277
FSI,"Flexible Solutions International, Inc.",6.59,-0.27,-3.94,16680,57464,83644000,2025-12-09T07:51:14.381277
CRVO,CervoMed Inc.,8.79,0.1,1.15,37395,94625,81331000,2025-12-09T07:51:14.381277
OCC,Optical Cable Corporation,9.0,0.95,11.8,64823,87904,79834000,2025-12-09T07:51:14.381277
NRT,North European Oil Royalty Trust,6.28,-0.14,-2.18,35169,53496,57717000,2025-12-09T07:51:14.381277
SIF,"SIFCO Industries, Inc.",6.65,0.07,1.06,8435,16506,41166000,2025-12-09T07:51:14.381277
JL,J-Long Group Limited,5.88,0.03,0.51,11780,47541,22119000,2025-12-09T07:51:14.381277
