Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,8.44,-0.05,-0.59,65244,622100,101163000000,2024-10-24T06:36:24.971284
AUR,"Aurora Innovation, Inc.",6.09,0.1,1.67,5674000,8868000,10370000000,2024-10-24T06:36:24.971284
IMPUY,Impala Platinum Holdings Limited,6.11,-0.01,-0.16,43790,263884,5679000000,2024-10-24T06:36:24.971284
IOVA,"Iovance Biotherapeutics, Inc.",9.82,-0.14,-1.41,3389000,5970000,2981000000,2024-10-24T06:36:24.971284
COMP,"Compass, Inc.",5.57,-0.13,-2.28,4468000,4956000,2792000000,2024-10-24T06:36:24.971284
WULF,TeraWulf Inc.,6.4,-0.13,-1.99,23152000,20291000,2449000000,2024-10-24T06:36:24.971284
FSM,Fortuna Mining Corp.,5.29,-0.17,-3.11,8254000,6404000,1660000000,2024-10-24T06:36:24.971284
IREN,Iris Energy Limited,8.68,-0.6,-6.47,20131000,14060000,1644000000,2024-10-24T06:36:24.971284
KNTNF,K92 Mining Inc.,6.8,0.07,0.96,9810,146284,1619000000,2024-10-24T06:36:24.971284
WDOFF,Wesdome Gold Mines Ltd.,9.49,-0.01,-0.11,26002,156065,1421000000,2024-10-24T06:36:24.971284
EXK,Endeavour Silver Corp.,5.4,-0.09,-1.64,7806000,5466000,1329000000,2024-10-24T06:36:24.971284
BTDR,Bitdeer Technologies Group,7.72,-0.48,-5.85,2272000,2458000,1291000000,2024-10-24T06:36:24.971284
PBI,Pitney Bowes Inc.,7.07,-0.03,-0.42,1871000,1871000,1269000000,2024-10-24T06:36:24.971284
PGRU,PropertyGuru Group Limited,6.63,-0.01,-0.15,220313,963046,1090000000,2024-10-24T06:36:24.971284
REAX,The Real Brokerage Inc.,5.18,-0.15,-2.81,497159,801140,1024000000,2024-10-24T06:36:24.971284
CINT,CI&T Inc.,6.97,0.01,0.14,29623,73670,937800000,2024-10-24T06:36:24.971284
NVRI,Enviri Corporation,9.89,-0.09,-0.9,207876,462189,792305000,2024-10-24T06:36:24.971284
NCMI,"National CineMedia, Inc.",6.93,-0.01,-0.14,271724,461450,660102000,2024-10-24T06:36:24.971284
TWG,Top Wealth Group Holding Limited,9.5,-0.33,-3.36,1185000,3065000,532000000,2024-10-24T06:36:24.971284
YRD,Yiren Digital Ltd.,5.75,-0.29,-4.8,139736,180301,499873000,2024-10-24T06:36:24.971284
ALT,"Altimmune, Inc.",6.72,-0.08,-1.18,1459000,2204000,477597000,2024-10-24T06:36:24.971284
RITR,Reitar Logtech Holdings Limited,7.43,-0.18,-2.37,205244,332025,463957000,2024-10-24T06:36:24.971284
NL,"NL Industries, Inc.",8.0,0.02,0.25,20090,32565,390782000,2024-10-24T06:36:24.971284
NYXH,Nyxoah S.A.,9.59,-0.11,-1.13,5395,60821,363935000,2024-10-24T06:36:24.971284
VMD,"Viemed Healthcare, Inc.",9.28,-0.01,-0.11,99913,123035,360303000,2024-10-24T06:36:24.971284
DSGN,"Design Therapeutics, Inc.",5.66,-0.01,-0.18,77319,272226,320472000,2024-10-24T06:36:24.971284
XYF,X Financial,6.73,-0.02,-0.3,19435,33475,319083000,2024-10-24T06:36:24.971284
ITI,"Iteris, Inc.",7.18,-0.01,-0.14,204816,799914,308084000,2024-10-24T06:36:24.971284
BTOC,Armlogi Holding Corp.,7.15,-0.25,-3.38,550941,202300,297683000,2024-10-24T06:36:24.971284
MAMA,"Mama's Creations, Inc.",7.6,-0.07,-0.91,128170,281753,285589000,2024-10-24T06:36:24.971284
ABXXF,Abaxx Technologies Inc.,7.68,0.04,0.5,14656,25550,257043000,2024-10-24T06:36:24.971284
ARQ,"Arq, Inc.",5.77,-0.04,-0.69,122189,224868,238208000,2024-10-24T06:36:24.971284
AMNF,"Armanino Foods of Distinction, Inc.",6.81,0.51,8.1,26441,16001,218367000,2024-10-24T06:36:24.971284
XBIT,XBiotech Inc.,7.14,-0.37,-4.93,31243,48742,217507000,2024-10-24T06:36:24.971284
WCT,Wellchange Holdings Company Limited,8.13,0.18,2.26,1245000,1831000,172884000,2024-10-24T06:36:24.971284
CXDO,"Crexendo, Inc.",5.69,-0.17,-2.9,103764,145498,152008000,2024-10-24T06:36:24.971284
COYA,"Coya Therapeutics, Inc.",9.7,0.07,0.73,224291,51212,147647000,2024-10-24T06:36:24.971284
SRTS,"Sensus Healthcare, Inc.",6.34,-0.36,-5.37,90377,165567,103907000,2024-10-24T06:36:24.971284
LASE,Laser Photonics Corporation,5.99,0.24,4.17,971393,3193000,91470000,2024-10-24T06:36:24.971284
KOSS,Koss Corporation,7.15,-0.46,-6.04,151858,300351,66494000,2024-10-24T06:36:24.971284
KTCC,Key Tronic Corporation,5.9,0.05,0.85,6483,20470,63495000,2024-10-24T06:36:24.971284
OPXS,"Optex Systems Holdings, Inc",8.98,-0.98,-9.84,49958,23570,61722000,2024-10-24T06:36:24.971284
BGM,Qilian International Holding Group Limited,7.62,-0.38,-4.75,80965,17828,55066000,2024-10-24T06:36:24.971284
MTEN,Mingteng International Corporation Inc.,7.14,1.17,19.6,162283,51907,44322000,2024-10-24T06:36:24.971284
NVA,Nova Minerals Limited,8.85,0.98,12.45,198992,38700,41793000,2024-10-24T06:36:24.971284
