Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",7.26,0.46,6.76,11235000,13405000,12476000000,2025-01-22T06:35:06.562067
COMP,"Compass, Inc.",6.75,-0.01,-0.15,4763000,4609000,3426000000,2025-01-22T06:35:06.562067
SGHC,Super Group (SGHC) Limited,6.23,0.31,5.24,473718,584233,3124000000,2025-01-22T06:35:06.562067
WULF,TeraWulf Inc.,5.96,-0.44,-6.88,42140000,29515000,2300000000,2025-01-22T06:35:06.562067
ORLA,Orla Mining Ltd.,5.95,0.19,3.3,610378,596593,1915000000,2025-01-22T06:35:06.562067
CLEU,China Liberal Education Holdings Limited,5.32,0.31,6.19,194243,442542,1483000000,2025-01-22T06:35:06.562067
WDOFF,Wesdome Gold Mines Ltd.,9.22,0.01,0.11,21804,180349,1382000000,2025-01-22T06:35:06.562067
PBI,Pitney Bowes Inc.,7.43,0.18,2.48,2232000,1892000,1350000000,2025-01-22T06:35:06.562067
OLO,Olo Inc.,7.84,0.1,1.29,2274000,1542000,1283000000,2025-01-22T06:35:06.562067
VMEO,"Vimeo, Inc.",6.35,0.09,1.44,1253000,1660000,1053000000,2025-01-22T06:35:06.562067
COGT,"Cogent Biosciences, Inc.",8.2,0.17,2.12,1276000,1565000,905788000,2025-01-22T06:35:06.562067
SFIX,"Stitch Fix, Inc.",5.2,0.15,2.97,1918000,3437000,659584000,2025-01-22T06:35:06.562067
RCAT,"Red Cat Holdings, Inc.",8.46,-0.1,-1.11,8980000,9052000,638437000,2025-01-22T06:35:06.562067
NCMI,"National CineMedia, Inc.",6.7,-0.1,-1.47,475150,591925,635931000,2025-01-22T06:35:06.562067
VLERF,Valeura Energy Inc.,5.61,0.01,0.23,16171,57940,601354000,2025-01-22T06:35:06.562067
ZJK,"ZJK Industrial Co., Ltd.",8.94,-0.49,-5.2,125034,889376,548748000,2025-01-22T06:35:06.562067
STOK,"Stoke Therapeutics, Inc.",9.8,0.44,4.7,573020,661133,519077000,2025-01-22T06:35:06.562067
CDXC,ChromaDex Corporation,6.09,0.15,2.53,348079,1387000,465174000,2025-01-22T06:35:06.562067
LSAK,"Lesaka Technologies, Inc.",5.21,0.02,0.39,28876,31620,412753000,2025-01-22T06:35:06.562067
MAMA,"Mama's Creations, Inc.",8.11,0.31,3.97,182682,365174,304754000,2025-01-22T06:35:06.562067
ARQ,"Arq, Inc.",6.84,0.15,2.24,264612,270837,287500000,2025-01-22T06:35:06.562067
BGM,BGM Group Ltd.,8.6,-1.01,-10.51,239786,32501,259741000,2025-01-22T06:35:06.562067
AMNF,"Armanino Foods of Distinction, Inc.",7.58,0.03,0.4,9140,19032,242546000,2025-01-22T06:35:06.562067
FTEL,Fitell Corporation,9.92,-0.08,-0.8,505170,259494,199624000,2025-01-22T06:35:06.562067
ELA,Envela Corporation,7.19,0.06,0.84,14825,19993,186910000,2025-01-22T06:35:06.562067
ADUR,Aduro Clean Technologies Inc.,5.63,0.21,3.87,59940,91883,159143000,2025-01-22T06:35:06.562067
SLNG,"Stabilis Solutions, Inc.",6.79,0.17,2.58,23180,12125,126203000,2025-01-22T06:35:06.562067
GIFI,"Gulf Island Fabrication, Inc.",7.21,0.18,2.56,103373,50755,117905000,2025-01-22T06:35:06.562067
WLGS,"WANG & LEE GROUP, Inc.",6.65,1.51,29.38,500352,165000,100374000,2025-01-22T06:35:06.562067
RECT,Rectitude Holdings Ltd,6.34,-0.16,-2.46,6709,19711,91930000,2025-01-22T06:35:06.562067
KOSS,Koss Corporation,6.68,0.06,0.91,80136,168735,62463000,2025-01-22T06:35:06.562067
MTEN,Mingteng International Corporation Inc.,6.14,0.15,2.5,131766,51718,38114000,2025-01-22T06:35:06.562067
