Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SMTOY,"Sumitomo Electric Industries, Ltd.",7.95,-0.27,-3.28,107539,605054,49603000000,2026-07-07T10:48:05.824129
UGP,Ultrapar Participações S.A.,5.41,0.34,6.71,2713000,3028000,5785000000,2026-07-07T10:48:05.824129
DSVSF,Discovery Mining Ltd.,6.63,0.19,2.93,20150,417567,5376000000,2026-07-07T10:48:05.824129
TNEYF,Tamarack Valley Energy Ltd.,8.88,0.01,0.11,9800,80775,4246000000,2026-07-07T10:48:05.824129
ATHOF,Athabasca Oil Corporation,6.99,-0.19,-2.65,11740,296842,3383000000,2026-07-07T10:48:05.824129
EXK,Endeavour Silver Corp.,8.51,-0.05,-0.58,3109000,7307000,2520000000,2026-07-07T10:48:05.824129
ABCL,AbCellera Biologics Inc.,7.87,-0.24,-2.96,6287000,7723000,2403000000,2026-07-07T10:48:05.824129
SVM,Silvercorp Metals Inc.,9.96,-0.31,-3.02,2640000,3859000,2203000000,2026-07-07T10:48:05.824129
TSHA,"Taysha Gene Therapies, Inc.",6.38,-0.15,-2.3,1709000,3027000,1833000000,2026-07-07T10:48:05.824129
FIGS,"FIGS, Inc.",9.88,-0.11,-1.1,2090000,3311000,1650000000,2026-07-07T10:48:05.824129
POET,POET Technologies Inc.,8.95,0.19,2.17,9654000,43674000,1545000000,2026-07-07T10:48:05.824129
TTI,"TETRA Technologies, Inc.",9.4,0.1,1.08,1760000,1776000,1390000000,2026-07-07T10:48:05.824129
IMTX,Immatics N.V.,9.99,0.04,0.4,800892,465921,1365000000,2026-07-07T10:48:05.824129
WBTNF,Weebit Nano Limited,5.18,-0.18,-3.36,32550,45621,1245000000,2026-07-07T10:48:05.824129
ASM,Avino Silver & Gold Mines Ltd.,6.58,0.01,0.15,2557000,4405000,1153000000,2026-07-07T10:48:05.824129
LWLG,"Lightwave Logic, Inc.",7.4,0.04,0.48,2636000,8072000,1140000000,2026-07-07T10:48:05.824129
UAMY,United States Antimony Corporation,7.26,-0.17,-2.29,4340000,11078000,1076000000,2026-07-07T10:48:05.824129
ARKO,Arko Corp.,7.95,-0.09,-1.12,383391,969249,891876000,2026-07-07T10:48:05.824129
TALK,"Talkspace, Inc.",5.24,0.04,0.77,3352000,1893000,877766000,2026-07-07T10:48:05.824129
MAKO,Mako Mining Corp.,7.91,0.26,3.4,81106,183242,692636000,2026-07-07T10:48:05.824129
STTK,"Shattuck Labs, Inc.",7.24,0.19,2.7,1025000,1010000,691479000,2026-07-07T10:48:05.824129
MTA,Metalla Royalty & Streaming Ltd.,7.38,-0.26,-3.4,307331,467039,689608000,2026-07-07T10:48:05.824129
SCZM,Santacruz Silver Mining Ltd.,6.81,0.12,1.79,416092,502709,631564000,2026-07-07T10:48:05.824129
XMAX,"XMAX, Inc.",8.96,0.02,0.22,687726,1424000,569877000,2026-07-07T10:48:05.824129
ROMA,Roma Green Finance Limited,8.58,0.53,6.58,31554,81257,511064000,2026-07-07T10:48:05.824129
PRTA,Prothena Corporation plc,9.5,-0.19,-1.96,323784,528793,497356000,2026-07-07T10:48:05.824129
ELVA,Electrovaya Inc.,9.67,-0.03,-0.31,246127,417749,478737000,2026-07-07T10:48:05.824129
RLGT,"Radiant Logistics, Inc.",9.61,0.12,1.26,131979,162063,450052000,2026-07-07T10:48:05.824129
DMAC,DiaMedica Therapeutics Inc.,8.01,0.39,5.12,458039,195018,431606000,2026-07-07T10:48:05.824129
OPTX,"Syntec Optics Holdings, Inc.",9.92,-0.95,-8.78,404995,1276000,399576000,2026-07-07T10:48:05.824129
CV,"CapsoVision, Inc.",6.61,-0.67,-9.2,151592,150550,330259000,2026-07-07T10:48:05.824129
GSIT,"GSI Technology, Inc.",6.84,0.02,0.29,792386,1746000,261607000,2026-07-07T10:48:05.824129
INFU,"InfuSystem Holdings, Inc.",9.97,-0.19,-1.87,191437,215214,201212000,2026-07-07T10:48:05.824129
KVHI,"KVH Industries, Inc.",9.11,0.02,0.22,173338,272022,177625000,2026-07-07T10:48:05.824129
AMPG,"AmpliTech Group, Inc.",5.92,-0.07,-1.17,2301000,4099000,150006000,2026-07-07T10:48:05.824129
CPSH,CPS Technologies Corporation,5.17,0.12,2.38,405335,1883000,99618000,2026-07-07T10:48:05.824129
EDSA,"Edesa Biotech, Inc.",7.21,-0.29,-3.87,65444,529372,69456000,2026-07-07T10:48:05.824129
ROLR,"High Roller Technologies, Inc.",6.17,0.16,2.66,91112,2282000,67679000,2026-07-07T10:48:05.824129
CVV,CVD Equipment Corporation,7.9,0.16,2.07,131434,152277,54830000,2026-07-07T10:48:05.824129
SCIA,"SCI Engineered Materials, Inc.",7.04,0.11,1.59,7125,15008,31563000,2026-07-07T10:48:05.824129
ELSE,"Electro-Sensors, Inc.",7.69,0.01,0.07,17881,15770,27164000,2026-07-07T10:48:05.824129
