Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",8.75,0.12,1.43,128449,214711,68252000000,2024-03-28T06:18:12.824346
UGP,Ultrapar Participações S.A.,5.66,0.12,2.17,1499000,1437000,6168000000,2024-03-28T06:18:12.824346
HMY,Harmony Gold Mining Company Limited,8.02,0.24,3.08,4530000,5598000,5000000000,2024-03-28T06:18:12.824346
UEC,Uranium Energy Corp.,6.7,-0.07,-1.03,4886000,8254000,2708000000,2024-03-28T06:18:12.824346
IONQ,"IonQ, Inc.",9.55,0.44,4.83,4121000,7123000,1989000000,2024-03-28T06:18:12.824346
GRND,Grindr Inc.,9.76,-0.14,-1.41,285496,474937,1709000000,2024-03-28T06:18:12.824346
YLLXF,Yellow Cake plc,7.73,-0.08,-0.97,12542,20323,1677000000,2024-03-28T06:18:12.824346
AUTL,Autolus Therapeutics plc,6.24,0.07,1.13,407110,1649000,1659000000,2024-03-28T06:18:12.824346
CIFR,Cipher Mining Inc.,5.33,0.11,2.11,11015000,9538000,1580000000,2024-03-28T06:18:12.824346
ADMA,"ADMA Biologics, Inc.",6.74,0.24,3.69,2836000,2733000,1538000000,2024-03-28T06:18:12.824346
VTEX,VTEX,8.22,-0.14,-1.67,314309,476327,1513000000,2024-03-28T06:18:12.824346
LIFX,"Life360, Inc.",7.3,-1.5,-17.05,25546,13984,1720000000,2024-03-28T06:18:12.824346
AVPT,"AvePoint, Inc.",7.91,0.14,1.8,548807,851581,1455000000,2024-03-28T06:18:12.824346
RSI,"Rush Street Interactive, Inc.",6.46,0.01,0.16,1349000,1221000,1440000000,2024-03-28T06:18:12.824346
WT,"WisdomTree, Inc.",8.93,0.09,1.02,1703000,1095000,1356000000,2024-03-28T06:18:12.824346
MDXG,"MiMedx Group, Inc.",7.61,-0.01,-0.13,1787000,757419,1118000000,2024-03-28T06:18:12.824346
EGY,"VAALCO Energy, Inc.",6.87,0.11,1.63,1272000,1007000,709492000,2024-03-28T06:18:12.824346
OABI,"OmniAb, Inc.",5.39,0.2,3.85,704280,454475,631309000,2024-03-28T06:18:12.824346
NR,"Newpark Resources, Inc.",7.19,0.03,0.42,609171,713785,612600000,2024-03-28T06:18:12.824346
SIGA,"SIGA Technologies, Inc.",8.5,0.18,2.16,788214,614129,604279000,2024-03-28T06:18:12.824346
IREN,Iris Energy Limited,5.37,-0.32,-5.62,13580000,8788000,590142000,2024-03-28T06:18:12.824346
FULC,"Fulcrum Therapeutics, Inc.",9.46,0.33,3.61,459694,705314,585907000,2024-03-28T06:18:12.824346
NNOX,Nano-X Imaging Ltd.,9.88,0.73,7.98,1467000,3862000,570396000,2024-03-28T06:18:12.824346
NCMI,"National CineMedia, Inc.",5.06,-0.22,-4.08,882876,584077,490944000,2024-03-28T06:18:12.824346
ALT,"Altimmune, Inc.",8.89,0.24,2.77,11111000,6075000,628322000,2024-03-28T06:18:12.824346
DAKT,"Daktronics, Inc.",9.83,0.26,2.72,357492,597195,435291000,2024-03-28T06:18:12.824346
JFIN,Jiayin Group Inc.,6.9,-0.5,-6.76,172670,85363,370427000,2024-03-28T06:18:12.824346
ORN,"Orion Group Holdings, Inc.",8.3,-0.22,-2.58,537839,226285,270155000,2024-03-28T06:18:12.824346
XBIT,XBiotech Inc.,7.99,0.02,0.25,59387,48126,243303000,2024-03-28T06:18:12.824346
AMNF,"Armanino Foods of Distinction, Inc.",5.97,-0.1,-1.65,31578,12486,191432000,2024-03-28T06:18:12.824346
CPHRF,Cipher Pharmaceuticals Inc.,6.8,-0.36,-5.03,24815,20277,163724000,2024-03-28T06:18:12.824346
ULBI,Ultralife Corporation,9.03,0.13,1.46,35008,59462,148515000,2024-03-28T06:18:12.824346
COYA,"Coya Therapeutics, Inc.",9.65,0.8,9.04,68226,94736,140336000,2024-03-28T06:18:12.824346
ESOA,Energy Services of America Corporation,8.32,0.08,0.97,55406,146872,138202000,2024-03-28T06:18:12.824346
BMR,Beamr Imaging Ltd.,6.76,0.39,6.12,735060,5584000,102112000,2024-03-28T06:18:12.824346
FTEL,Fitell Corporation,6.85,0.05,0.74,843680,212360,104195000,2024-03-28T06:18:12.824346
IDR,"Idaho Strategic Resources, Inc.",8.36,0.02,0.24,19301,27259,102464000,2024-03-28T06:18:12.824346
TORO,Toro Corp.,5.44,-0.08,-1.45,43622,53675,100648000,2024-03-28T06:18:12.824346
IZM,ICZOOM Group Inc.,8.39,0.31,3.84,200965,311686,87006000,2024-03-28T06:18:12.824346
XAUMF,Goldmoney Inc.,6.37,0.12,1.92,6108,10383,85035000,2024-03-28T06:18:12.824346
LFVN,LifeVantage Corporation,6.21,0.03,0.49,13917,36298,79913000,2024-03-28T06:18:12.824346
APT,"Alpha Pro Tech, Ltd.",6.41,-0.13,-1.99,40286,69732,73471000,2024-03-28T06:18:12.824346
PPSI,"Pioneer Power Solutions, Inc.",5.38,0.05,0.94,73800,98281,53424000,2024-03-28T06:18:12.824346
OPXS,"Optex Systems Holdings, Inc",7.72,0.04,0.46,14996,27359,52645000,2024-03-28T06:18:12.824346
DTST,Data Storage Corporation,7.64,0.3,4.09,250821,122168,52408000,2024-03-28T06:18:12.824346
AATC,Autoscope Technologies Corporation,6.1,-0.39,-5.94,48342,20337,33286000,2024-03-28T06:18:12.824346
WETG,"WeTrade Group, Inc.",5.83,1.37,30.72,154632,100649,15305000,2024-03-28T06:18:12.824346
