Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NOK,Nokia Oyj,9.14,0.05,0.55,91721000,110107000,51024000000,2026-08-03T11:03:31.043101
SMTOY,"Sumitomo Electric Industries, Ltd.",7.23,0.08,1.12,123719,570422,45111000000,2026-08-03T11:03:31.043101
FUWAY,"Furukawa Electric Co., Ltd.",9.6,0.21,2.24,13381,119503,13507000000,2026-08-03T11:03:31.043101
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,7.28,0.02,0.28,12687,46079,11487000000,2026-08-03T11:03:31.043101
UGP,Ultrapar Participações S.A.,6.5,0.04,0.62,3512000,3714000,6947000000,2026-08-03T11:03:31.043101
DSVSF,Discovery Mining Ltd.,6.28,-0.24,-3.76,32950,473141,5088000000,2026-08-03T11:03:31.043101
ATHOF,Athabasca Oil Corporation,7.37,-0.05,-0.67,13535,304675,3547000000,2026-08-03T11:03:31.043101
SVM,Silvercorp Metals Inc.,9.36,-0.28,-2.9,1566000,3501000,2070000000,2026-08-03T11:03:31.043101
TSHA,"Taysha Gene Therapies, Inc.",5.86,-0.01,-0.26,2288000,3063000,1684000000,2026-08-03T11:03:31.043101
SHLS,"Shoals Technologies Group, Inc.",8.74,-0.16,-1.8,4147000,5818000,1466000000,2026-08-03T11:03:31.043101
TBLA,Taboola.com Ltd.,5.01,-0.09,-1.76,2368000,3308000,1369000000,2026-08-03T11:03:31.043101
ABSI,Absci Corporation,7.78,0.14,1.83,2086000,5610000,1318000000,2026-08-03T11:03:31.043101
TTI,"TETRA Technologies, Inc.",7.7,0.08,1.05,1668000,1693000,1138000000,2026-08-03T11:03:31.043101
LWLG,"Lightwave Logic, Inc.",6.46,0.42,6.95,4245000,5950000,995354000,2026-08-03T11:03:31.043101
ASM,Avino Silver & Gold Mines Ltd.,5.33,-0.2,-3.62,2740000,3949000,934195000,2026-08-03T11:03:31.043101
ARKO,Arko Corp.,7.99,-0.06,-0.75,535070,839650,896364000,2026-08-03T11:03:31.043101
TALK,"Talkspace, Inc.",5.22,0.01,0.19,1775000,1919000,874416000,2026-08-03T11:03:31.043101
AVR,Anteris Technologies Global Corp.,7.84,-0.4,-4.85,1035000,1249000,763163000,2026-08-03T11:03:31.043101
MTA,Metalla Royalty & Streaming Ltd.,7.36,-0.26,-3.41,233789,470409,687739000,2026-08-03T11:03:31.043101
STTK,"Shattuck Labs, Inc.",7.07,-0.12,-1.67,660497,1266000,675243000,2026-08-03T11:03:31.043101
MAKO,Mako Mining Corp.,7.1,-0.34,-4.57,96117,155458,621709000,2026-08-03T11:03:31.043101
SCZM,Santacruz Silver Mining Ltd.,6.46,-0.32,-4.72,330868,507380,599105000,2026-08-03T11:03:31.043101
ROMA,Roma Green Finance Limited,9.87,-0.23,-2.28,19510,44664,587902000,2026-08-03T11:03:31.043101
XMAX,XMax Inc.,8.62,-0.15,-1.71,623253,1360000,548252000,2026-08-03T11:03:31.043101
OIS,"Oil States International, Inc.",8.11,0.53,6.99,1008000,819782,489216000,2026-08-03T11:03:31.043101
ELVA,Electrovaya Inc.,8.22,-0.34,-3.97,509228,1009000,406951000,2026-08-03T11:03:31.043101
BIOA,"BioAge Labs, Inc.",9.04,-15.81,-63.62,9980000,709559,401853000,2026-08-03T11:03:31.043101
CV,"CapsoVision, Inc.",6.58,-0.12,-1.79,66288,146317,328760000,2026-08-03T11:03:31.043101
OPTX,"Syntec Optics Holdings, Inc.",6.53,0.14,2.19,317011,969327,263028000,2026-08-03T11:03:31.043101
ALVOF,Alvopetro Energy Ltd.,6.94,0.09,1.31,9932,34459,257296000,2026-08-03T11:03:31.043101
INFU,"InfuSystem Holdings, Inc.",9.14,-0.05,-0.54,172806,225180,184461000,2026-08-03T11:03:31.043101
KVHI,"KVH Industries, Inc.",9.26,-0.01,-0.11,100200,295504,180549000,2026-08-03T11:03:31.043101
TORO,Toro Corp.,5.19,0.13,2.57,36821,63650,179363000,2026-08-03T11:03:31.043101
JLHL,Julong Holding Limited,6.23,-0.77,-11.0,127179,2146000,133625000,2026-08-03T11:03:31.043101
TRT,Trio-Tech International,9.98,0.11,1.11,309242,881869,100924000,2026-08-03T11:03:31.043101
NRT,North European Oil Royalty Trust,9.51,0.64,7.22,111636,53154,87403000,2026-08-03T11:03:31.043101
SOTK,Sono-Tek Corporation,5.17,0.04,0.78,27504,42746,81255000,2026-08-03T11:03:31.043101
RYOJ,"rYojbaba Co., Ltd.",5.62,0.92,19.57,173097,1184000,64911000,2026-08-03T11:03:31.043101
ROLR,"High Roller Technologies, Inc.",5.83,0.08,1.39,70659,405511,63949000,2026-08-03T11:03:31.043101
CVV,CVD Equipment Corporation,7.21,0.7,10.75,160960,129777,50041000,2026-08-03T11:03:31.043101
EDSA,"Edesa Biotech, Inc.",5.11,-0.14,-2.67,58625,214966,49226000,2026-08-03T11:03:31.043101
SCIA,"SCI Engineered Materials, Inc.",9.0,-0.24,-2.6,10645,13351,40351000,2026-08-03T11:03:31.043101
