Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
XIACF,Xiaomi Corporation,5.87,-0.09,-1.51,9046,67870,151450000000,2025-10-23T06:46:12.418476
WXXWY,WuXi Biologics (Cayman) Inc.,9.3,0.11,1.2,14154,49140,18902000000,2025-10-23T06:46:12.418476
ICL,ICL Group Ltd,6.28,0.04,0.64,343750,683092,8246000000,2025-10-23T06:46:12.418476
FSM,Fortuna Mining Corp.,8.1,0.09,1.12,11028000,17437000,2696000000,2025-10-23T06:46:12.418476
SSII,"SS Innovations International, Inc.",9.57,-0.34,-3.43,156302,83378,1853000000,2025-10-23T06:46:12.418476
SHLS,"Shoals Technologies Group, Inc.",9.94,-0.54,-5.15,6796000,6158000,1664000000,2025-10-23T06:46:12.418476
SNWGF,Snowline Gold Corp.,8.9,0.08,0.88,20294,99406,1658000000,2025-10-23T06:46:12.418476
KRKNF,Kraken Robotics Inc.,5.23,0.26,5.21,1317000,1036000,1602000000,2025-10-23T06:46:12.418476
BTQ,BTQ Technologies Corp.,8.23,-1.01,-10.93,9880000,11351000,1295000000,2025-10-23T06:46:12.418476
VMEO,"Vimeo, Inc.",7.77,0.03,0.39,1765000,3299000,1291000000,2025-10-23T06:46:12.418476
RCAT,"Red Cat Holdings, Inc.",9.99,-0.94,-8.6,12271000,10964000,1266000000,2025-10-23T06:46:12.418476
CVAC,CureVac N.V.,5.39,0.02,0.37,315350,521412,1214000000,2025-10-23T06:46:12.418476
YALA,Yalla Group Limited,7.01,-0.11,-1.54,361148,539843,1080000000,2025-10-23T06:46:12.418476
SLDP,"Solid Power, Inc.",5.68,-0.5,-8.09,10682000,12859000,1056000000,2025-10-23T06:46:12.418476
LAES,SEALSQ Corp,5.4,-0.7,-11.48,40807000,23040000,1045000000,2025-10-23T06:46:12.418476
TTI,"TETRA Technologies, Inc.",7.51,-0.11,-1.44,3351000,2113000,1001000000,2025-10-23T06:46:12.418476
RR,Richtech Robotics Inc.,5.06,-0.57,-10.12,41811000,38841000,991108000,2025-10-23T06:46:12.418476
LX,LexinFintech Holdings Ltd.,5.55,0.24,4.52,4031000,3281000,881102000,2025-10-23T06:46:12.418476
ASM,Avino Silver & Gold Mines Ltd.,5.13,-0.03,-0.58,5683000,5512000,861034000,2025-10-23T06:46:12.418476
MTA,Metalla Royalty & Streaming Ltd.,6.78,-0.17,-2.45,1025000,701593,627437000,2025-10-23T06:46:12.418476
PHLT,"Performant Healthcare, Inc.",7.75,0.0,0.0,2341000,1392000,623413000,2025-10-23T06:46:12.418476
GLUE,"Monte Rosa Therapeutics, Inc.",9.35,-0.24,-2.5,754799,1235000,605148000,2025-10-23T06:46:12.418476
NAGE,"Niagen Bioscience, Inc.",7.43,-0.08,-1.07,982379,1119000,592564000,2025-10-23T06:46:12.418476
MAKOF,Mako Mining Corp.,5.47,0.11,2.05,10000,43995,489789000,2025-10-23T06:46:12.418476
FULC,"Fulcrum Therapeutics, Inc.",9.04,-0.66,-6.8,302589,631351,488988000,2025-10-23T06:46:12.418476
DMAC,DiaMedica Therapeutics Inc.,6.71,0.09,1.36,422568,376804,346833000,2025-10-23T06:46:12.418476
QSG,QuantaSing Group Limited,7.09,-0.22,-3.01,179785,659768,344049000,2025-10-23T06:46:12.418476
IMRX,Immuneering Corporation,5.35,-0.5,-8.55,1426000,1750000,338327000,2025-10-23T06:46:12.418476
ORN,"Orion Group Holdings, Inc.",8.42,-0.31,-3.55,249142,418204,334571000,2025-10-23T06:46:12.418476
AENT,Alliance Entertainment Holding Corporation,5.35,-0.22,-3.95,40172,55648,272515000,2025-10-23T06:46:12.418476
III,"Information Services Group, Inc.",5.5,-0.12,-2.14,147085,239325,265075000,2025-10-23T06:46:12.418476
LUD,Luda Technology Group Limited,9.44,0.33,3.62,7742,50634,227831000,2025-10-23T06:46:12.418476
MRAM,"Everspin Technologies, Inc.",9.85,-0.64,-6.1,402126,204770,222857000,2025-10-23T06:46:12.418476
ELA,Envela Corporation,8.22,0.19,2.37,31696,50732,213435000,2025-10-23T06:46:12.418476
MIMI,Mint Incorporation Limited,7.18,0.05,0.7,148572,1181000,174048000,2025-10-23T06:46:12.418476
SPAI,Safe Pro Group Inc.,6.39,-0.42,-6.17,600782,424450,157989000,2025-10-23T06:46:12.418476
HUHU,HUHUTECH International Group Inc.,6.01,-0.09,-1.39,39129,89015,139388000,2025-10-23T06:46:12.418476
SNT,Senstar Technologies Corporation,5.3,0.27,5.37,229136,51242,123658000,2025-10-23T06:46:12.418476
LGCY,Legacy Education Inc.,9.79,0.14,1.45,38512,95570,122979000,2025-10-23T06:46:12.418476
FSI,"Flexible Solutions International, Inc.",8.34,-0.23,-2.68,20001,75240,111062000,2025-10-23T06:46:12.418476
LINK,"Interlink Electronics, Inc.",9.29,-0.04,-0.43,78010,106420,91639000,2025-10-23T06:46:12.418476
RFIL,"RF Industries, Ltd.",7.58,-0.43,-5.37,77063,159989,80859000,2025-10-23T06:46:12.418476
OCC,Optical Cable Corporation,7.55,-0.95,-11.18,89783,95035,68311000,2025-10-23T06:46:12.418476
ICCC,ImmuCell Corporation,6.49,0.36,5.85,7586,13507,58693000,2025-10-23T06:46:12.418476
AXIL,"AXIL Brands, Inc.",6.17,-0.36,-5.51,5549,19246,43930000,2025-10-23T06:46:12.418476
SIF,"SIFCO Industries, Inc.",6.97,0.26,3.82,13436,30717,43053000,2025-10-23T06:46:12.418476
JL,J-Long Group Limited,6.46,0.33,5.38,27630,36003,26322000,2025-10-23T06:46:12.418476
UUU,"Universal Safety Products, Inc",5.02,-0.65,-11.46,120017,1263000,11611000,2025-10-23T06:46:12.418476
