Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,8.93,-0.09,-1.0,5578000,4248000,5832000000,2024-09-06T06:34:02.694398
COMP,"Compass, Inc.",5.28,0.16,3.13,5013000,4646000,2646000000,2024-09-06T06:34:02.694398
CLSK,"CleanSpark, Inc.",8.59,-0.09,-0.98,18432000,28359000,2152000000,2024-09-06T06:34:02.694398
RSI,"Rush Street Interactive, Inc.",9.1,-0.08,-0.87,1351000,1819000,2070000000,2024-09-06T06:34:02.694398
WDOFF,Wesdome Gold Mines Ltd.,9.14,0.01,0.11,20408,135427,1371000000,2024-09-06T06:34:02.694398
PBI,Pitney Bowes Inc.,6.69,-0.06,-0.89,763619,2296000,1201000000,2024-09-06T06:34:02.694398
SILV,SilverCrest Metals Inc.,7.84,0.16,2.08,990383,1458000,1165000000,2024-09-06T06:34:02.694398
REAX,The Real Brokerage Inc.,5.69,-0.14,-2.4,920531,1181000,1112000000,2024-09-06T06:34:02.694398
SIGA,"SIGA Technologies, Inc.",7.97,0.12,1.53,508637,1437000,568813000,2024-09-06T06:34:02.694398
FULC,"Fulcrum Therapeutics, Inc.",8.63,0.38,4.61,714325,940690,538519000,2024-09-06T06:34:02.694398
ALT,"Altimmune, Inc.",6.39,-0.11,-1.69,1281000,3368000,461600000,2024-09-06T06:34:02.694398
NKTX,"Nkarta, Inc.",5.43,0.04,0.74,333807,723214,383134000,2024-09-06T06:34:02.694398
ITI,"Iteris, Inc.",7.07,0.02,0.28,649961,682345,302590000,2024-09-06T06:34:02.694398
MAMA,"Mama's Creations, Inc.",7.78,0.04,0.52,149108,432870,289907000,2024-09-06T06:34:02.694398
ORN,"Orion Group Holdings, Inc.",6.75,-0.2,-2.88,237044,526959,225254000,2024-09-06T06:34:02.694398
PGHL,Primega Group Holdings Limited,9.3,0.53,6.04,221489,264396,223200000,2024-09-06T06:34:02.694398
ARQ,"Arq, Inc.",6.0,-0.26,-4.15,246548,254485,228196000,2024-09-06T06:34:02.694398
ESOA,Energy Services of America Corporation,9.59,0.1,1.05,103543,157757,158913000,2024-09-06T06:34:02.694398
RAIL,"FreightCar America, Inc.",7.6,-0.27,-3.43,272014,143436,148929000,2024-09-06T06:34:02.694398
SRTS,"Sensus Healthcare, Inc.",6.33,0.11,1.77,104146,206662,103743000,2024-09-06T06:34:02.694398
FEBO,Fenbo Holdings Limited,6.5,-0.3,-4.41,184072,97750,75109000,2024-09-06T06:34:02.694398
LASE,Laser Photonics Corporation,5.04,0.81,19.15,1164000,397065,61717000,2024-09-06T06:34:02.694398
KOSS,Koss Corporation,7.44,0.25,3.48,367533,3266000,69191000,2024-09-06T06:34:02.694398
OPXS,"Optex Systems Holdings, Inc",7.72,0.03,0.39,34956,24536,53061000,2024-09-06T06:34:02.694398
BGM,Qilian International Holding Group Limited,6.7,-0.23,-3.32,55574,28727,50079000,2024-09-06T06:34:02.694398
