Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",8.64,-0.01,-0.14,172442,221735,67635000000,2024-03-19T23:05:18.275472
GLPEY,"Galp Energia, SGPS, S.A.",8.3,-0.02,-0.3,36510,67681,13531000000,2024-03-19T23:05:18.275472
UGP,Ultrapar Participações S.A.,5.7,0.03,0.53,1543000,1344000,6248000000,2024-03-19T23:05:18.275472
HMY,Harmony Gold Mining Company Limited,7.4,-0.14,-1.86,4620000,5344000,4669000000,2024-03-19T23:05:18.275472
UEC,Uranium Energy Corp.,6.39,0.01,0.16,5502000,8411000,2582000000,2024-03-19T23:05:18.275472
IONQ,"IonQ, Inc.",9.24,-0.3,-3.14,6761000,7340000,1924000000,2024-03-19T23:05:18.275472
YLLXF,Yellow Cake plc,8.0,0.15,1.91,32701,20850,1735000000,2024-03-19T23:05:18.275472
VTEX,VTEX,8.52,-0.29,-3.29,306776,469463,1568000000,2024-03-19T23:05:18.275472
AUTL,Autolus Therapeutics plc,6.2,-0.01,-0.08,1253000,1756000,1440000000,2024-03-19T23:05:18.275472
AVPT,"AvePoint, Inc.",7.75,0.19,2.51,529917,845326,1426000000,2024-03-19T23:05:18.275472
ADMA,"ADMA Biologics, Inc.",6.19,0.25,4.21,2475000,2674000,1413000000,2024-03-19T23:05:18.275472
WT,"WisdomTree, Inc.",8.95,0.07,0.79,869017,1104000,1359000000,2024-03-19T23:05:18.275472
RSI,"Rush Street Interactive, Inc.",5.84,-0.06,-1.02,673482,1087000,1302000000,2024-03-19T23:05:18.275472
MDXG,"MiMedx Group, Inc.",8.05,0.17,2.16,941313,724456,1183000000,2024-03-19T23:05:18.275472
NR,"Newpark Resources, Inc.",7.51,0.4,5.63,697332,731481,639865000,2024-03-19T23:05:18.275472
ALT,"Altimmune, Inc.",8.74,-0.34,-3.74,2861000,7062000,469591000,2024-03-19T23:05:18.275472
YRD,Yiren Digital Ltd.,5.25,-0.45,-7.89,353660,147606,465218000,2024-03-19T23:05:18.275472
DAKT,"Daktronics, Inc.",9.24,-0.09,-0.96,462825,603553,409165000,2024-03-19T23:05:18.275472
JFIN,Jiayin Group Inc.,7.17,0.09,1.27,57750,78855,384922000,2024-03-19T23:05:18.275472
MG,"Mistras Group, Inc.",9.24,0.29,3.24,90936,83115,283066000,2024-03-19T23:05:18.275472
ORN,"Orion Group Holdings, Inc.",8.38,0.22,2.7,196209,167288,272759000,2024-03-19T23:05:18.275472
XBIT,XBiotech Inc.,7.11,0.48,7.24,106924,41753,216506000,2024-03-19T23:05:18.275472
MAMA,"Mama's Creations, Inc.",5.04,0.05,1.0,228280,317090,188740000,2024-03-19T23:05:18.275472
AMNF,"Armanino Foods of Distinction, Inc.",5.73,0.0,0.0,42787,10775,183736000,2024-03-19T23:05:18.275472
ULBI,Ultralife Corporation,9.09,0.43,4.97,38506,61216,148532000,2024-03-19T23:05:18.275472
CPHRF,Cipher Pharmaceuticals Inc.,6.0,-0.23,-3.72,56051,16716,143931000,2024-03-19T23:05:18.275472
ESOA,Energy Services of America Corporation,8.09,0.32,4.12,112156,151451,134381000,2024-03-19T23:05:18.275472
FTEL,Fitell Corporation,7.92,0.96,13.79,416084,142646,120470000,2024-03-19T23:05:18.275472
VTSI,"VirTra, Inc.",9.86,0.08,0.82,101115,180825,109394000,2024-03-19T23:05:18.275472
BMR,Beamr Imaging Ltd.,6.93,0.06,0.87,1228000,5588000,104680000,2024-03-19T23:05:18.275472
IDR,"Idaho Strategic Resources, Inc.",8.52,-0.03,-0.35,34921,26525,104425000,2024-03-19T23:05:18.275472
TORO,Toro Corp.,5.57,-0.34,-5.75,49014,55656,103053000,2024-03-19T23:05:18.275472
IZM,ICZOOM Group Inc.,8.71,-0.38,-4.18,284463,318788,90324000,2024-03-19T23:05:18.275472
LFVN,LifeVantage Corporation,6.95,0.03,0.43,28424,36235,89436000,2024-03-19T23:05:18.275472
XAUMF,Goldmoney Inc.,5.8,0.09,1.58,8925,12136,77175000,2024-03-19T23:05:18.275472
PPSI,"Pioneer Power Solutions, Inc.",5.5,0.03,0.55,177598,102461,54615000,2024-03-19T23:05:18.275472
OPXS,"Optex Systems Holdings, Inc",7.03,-0.09,-1.26,14372,38788,47971000,2024-03-19T23:05:18.275472
DTST,Data Storage Corporation,6.27,0.47,8.1,174124,100473,43010000,2024-03-19T23:05:18.275472
LABP,"Landos Biopharma, Inc.",6.94,0.3,4.52,18424,10086,21630000,2024-03-19T23:05:18.275472
