Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ICL,ICL Group Ltd,6.68,-0.09,-1.33,569504,723121,8656000000,2025-07-30T06:46:36.782832
LYSDY,Lynas Rare Earths Limited,7.09,0.02,0.28,20511,282545,6653000000,2025-07-30T06:46:36.782832
COMP,"Compass, Inc.",7.37,0.02,0.27,8237000,7555000,3741000000,2025-07-30T06:46:36.782832
ORLA,Orla Mining Ltd.,9.85,-0.11,-1.1,1014000,1561000,3169000000,2025-07-30T06:46:36.782832
SAND,Sandstorm Gold Ltd.,9.42,0.04,0.43,5325000,6615000,2796000000,2025-07-30T06:46:36.782832
UUUU,Energy Fuels Inc.,9.47,-0.57,-5.68,10100000,12129000,1862000000,2025-07-30T06:46:36.782832
NVTS,Navitas Semiconductor Corporation,7.52,-1.04,-12.15,26918000,45523000,1405000000,2025-07-30T06:46:36.782832
AUPH,Aurinia Pharmaceuticals Inc.,8.94,0.05,0.62,880575,1533000,1281000000,2025-07-30T06:46:36.782832
YALA,Yalla Group Limited,7.85,-0.03,-0.38,448790,853909,1247000000,2025-07-30T06:46:36.782832
RCAT,"Red Cat Holdings, Inc.",8.24,-0.81,-8.95,5566000,9261000,621835000,2025-07-30T06:46:36.782832
BGM,BGM Group Ltd.,9.31,-0.73,-7.27,36456,64891,259741000,2025-07-30T06:46:36.782832
JL,J-Long Group Limited,6.31,-0.09,-1.41,7816,17259,198134000,2025-07-30T06:46:36.782832
NEOV,NeoVolta Inc.,5.06,0.05,1.0,434269,228619,168810000,2025-07-30T06:46:36.782832
OSS,"One Stop Systems, Inc.",5.07,-0.37,-6.8,444911,425793,107051000,2025-07-30T06:46:36.782832
LINK,"Interlink Electronics, Inc.",6.7,-0.11,-1.62,28337,24842,66090000,2025-07-30T06:46:36.782832
