Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SMTOY,"Sumitomo Electric Industries, Ltd.",7.23,-0.06,-0.82,40361,610111,45111000000,2026-08-14T08:52:02.849610
DSVSF,Discovery Mining Ltd.,7.97,0.19,2.44,78808,468482,6489000000,2026-08-14T08:52:02.849610
UMICY,Umicore SA,6.65,-0.29,-4.18,12427,34604,6402000000,2026-08-14T08:52:02.849610
ATHOF,Athabasca Oil Corporation,7.56,0.0,0.0,9437,360409,3639000000,2026-08-14T08:52:02.849610
TSHA,"Taysha Gene Therapies, Inc.",5.99,-0.41,-6.48,2072000,3114000,1916000000,2026-08-14T08:52:02.849610
USAS,Americas Gold and Silver Corporation,5.05,-0.14,-2.7,4302000,4421000,1705000000,2026-08-14T08:52:02.849610
ABSI,Absci Corporation,9.46,-0.04,-0.42,2550000,5134000,1623000000,2026-08-14T08:52:02.849610
POET,POET Technologies Inc.,8.91,0.04,0.45,16917000,26813000,1538000000,2026-08-14T08:52:02.849610
SHLS,"Shoals Technologies Group, Inc.",8.14,-0.2,-2.4,3213000,5773000,1370000000,2026-08-14T08:52:02.849610
IMTX,Immatics N.V.,9.59,-0.12,-1.24,223839,452308,1311000000,2026-08-14T08:52:02.849610
TTI,"TETRA Technologies, Inc.",8.45,-0.29,-3.32,892126,1749000,1251000000,2026-08-14T08:52:02.849610
NEWP,New Pacific Metals Corp.,6.72,0.11,1.66,644111,902264,1244000000,2026-08-14T08:52:02.849610
ASM,Avino Silver & Gold Mines Ltd.,6.91,-0.23,-3.22,4573000,3863000,1211000000,2026-08-14T08:52:02.849610
LWLG,"Lightwave Logic, Inc.",7.29,-0.72,-8.99,3234000,4792000,1123000000,2026-08-14T08:52:02.849610
ARREF,Amerigo Resources Ltd.,5.43,-0.23,-4.06,26191,141516,876629000,2026-08-14T08:52:02.849610
TALK,"Talkspace, Inc.",5.25,0.01,0.19,1101000,1980000,870575000,2026-08-14T08:52:02.849610
GFR,Greenfire Resources Ltd.,6.81,-0.29,-4.08,615281,197891,854168000,2026-08-14T08:52:02.849610
MAKO,Mako Mining Corp.,9.75,-0.24,-2.4,190834,173274,853755000,2026-08-14T08:52:02.849610
MTA,Metalla Royalty & Streaming Ltd.,9.07,-0.06,-0.66,491828,481090,848008000,2026-08-14T08:52:02.849610
SCZM,Santacruz Silver Mining Ltd.,8.72,-0.15,-1.69,351231,514920,808699000,2026-08-14T08:52:02.849610
STTK,"Shattuck Labs, Inc.",7.32,-0.17,-2.27,677807,1325000,734659000,2026-08-14T08:52:02.849610
STLN,"Starling Oncology, Inc.",6.26,-0.06,-0.95,1074000,1929000,637995000,2026-08-14T08:52:02.849610
XMAX,"XMAX, Inc.",8.89,-0.02,-0.22,614551,1204000,565425000,2026-08-14T08:52:02.849610
ROMA,Roma Green Finance Limited,9.4,0.63,7.17,12719,39214,559907000,2026-08-14T08:52:02.849610
OIS,"Oil States International, Inc.",8.72,-0.16,-1.8,328558,731048,526013000,2026-08-14T08:52:02.849610
TKNO,"Alpha Teknova, Inc.",7.38,-0.01,-0.14,847152,197364,396219000,2026-08-14T08:52:02.849610
ELVA,Electrovaya Inc.,7.59,-0.07,-0.91,534153,1045000,375762000,2026-08-14T08:52:02.849610
OPTX,"Syntec Optics Holdings, Inc.",8.75,0.05,0.57,373763,882388,352449000,2026-08-14T08:52:02.849610
CV,"CapsoVision, Inc.",6.79,-0.07,-1.02,59642,147298,339253000,2026-08-14T08:52:02.849610
SMJF,SMJ International Holdings Inc.,9.9,0.3,3.12,444332,779061,274279000,2026-08-14T08:52:02.849610
ALVOF,Alvopetro Energy Ltd.,7.26,0.17,2.4,22786,37672,270853000,2026-08-14T08:52:02.849610
FF,FutureFuel Corp.,5.68,-0.17,-2.91,478437,379538,249144000,2026-08-14T08:52:02.849610
LCUT,"Lifetime Brands, Inc.",9.57,0.04,0.42,156698,222932,220003000,2026-08-14T08:52:02.849610
ATOM,Atomera Incorporated,5.42,-0.11,-1.99,403798,1010000,211510000,2026-08-14T08:52:02.849610
TORO,Toro Corp.,5.63,-0.17,-2.93,24934,38688,194569000,2026-08-14T08:52:02.849610
JLHL,Julong Holding Limited,7.61,-0.09,-1.17,145489,2710000,163224000,2026-08-14T08:52:02.849610
AMPG,"AmpliTech Group, Inc.",5.99,-0.42,-6.55,3933000,4916000,151779000,2026-08-14T08:52:02.849610
MB,MasterBeef Group,6.02,-0.07,-1.15,43470,536461,103273000,2026-08-14T08:52:02.849610
NRT,North European Oil Royalty Trust,9.1,0.02,0.22,47309,50270,83634000,2026-08-14T08:52:02.849610
SOTK,Sono-Tek Corporation,5.16,-0.06,-1.25,17819,45146,81020000,2026-08-14T08:52:02.849610
JRSH,"Jerash Holdings (US), Inc.",5.33,-0.1,-1.84,105568,791109,67691000,2026-08-14T08:52:02.849610
ROLR,"High Roller Technologies, Inc.",5.77,-0.03,-0.52,225722,376191,63291000,2026-08-14T08:52:02.849610
EDSA,"Edesa Biotech, Inc.",5.43,0.13,2.45,35070,169237,52308000,2026-08-14T08:52:02.849610
CVV,CVD Equipment Corporation,7.51,0.37,5.18,314494,128127,52123000,2026-08-14T08:52:02.849610
