Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FNLPF,Fresnillo plc,9.91,0.05,0.51,7600,10855,7398000000,2025-02-17T06:36:42.342619
IMPUY,Impala Platinum Holdings Limited,5.47,-0.02,-0.36,13416,246725,4922000000,2025-02-17T06:36:42.342619
SGHC,Super Group (SGHC) Limited,8.33,0.03,0.36,811621,701958,4177000000,2025-02-17T06:36:42.342619
COMP,"Compass, Inc.",7.93,0.35,4.62,6801000,4649000,4025000000,2025-02-17T06:36:42.342619
ORLA,Orla Mining Ltd.,6.96,-0.12,-1.69,830842,668533,2240000000,2025-02-17T06:36:42.342619
SAND,Sandstorm Gold Ltd.,6.37,-0.28,-4.21,6052000,4339000,1891000000,2025-02-17T06:36:42.342619
FSM,Fortuna Mining Corp.,5.15,-0.23,-4.28,15473000,10643000,1614000000,2025-02-17T06:36:42.342619
VMEO,"Vimeo, Inc.",6.67,0.04,0.6,1004000,1342000,1106000000,2025-02-17T06:36:42.342619
REAX,The Real Brokerage Inc.,5.28,-0.09,-1.68,459404,843976,1053000000,2025-02-17T06:36:42.342619
SFIX,"Stitch Fix, Inc.",5.41,-0.06,-1.1,1282000,3396000,686221000,2025-02-17T06:36:42.342619
RCAT,"Red Cat Holdings, Inc.",8.92,-0.51,-5.41,6595000,11158000,673151000,2025-02-17T06:36:42.342619
NCMI,"National CineMedia, Inc.",7.07,-0.12,-1.67,319924,552506,671050000,2025-02-17T06:36:42.342619
MTLS,Materialise NV,9.62,0.21,2.23,343328,191690,568226000,2025-02-17T06:36:42.342619
DCGO,DocGo Inc.,5.54,-0.02,-0.36,556895,587650,562460000,2025-02-17T06:36:42.342619
ZJK,"ZJK Industrial Co., Ltd.",8.22,-0.19,-2.26,58425,884445,504553000,2025-02-17T06:36:42.342619
CDXC,ChromaDex Corporation,5.87,0.29,5.2,543604,522070,448370000,2025-02-17T06:36:42.342619
MAMA,"Mama's Creations, Inc.",7.27,-0.15,-2.02,178004,356560,273188000,2025-02-17T06:36:42.342619
ARQ,"Arq, Inc.",5.91,0.08,1.37,148177,257796,248410000,2025-02-17T06:36:42.342619
ELA,Envela Corporation,6.74,-0.05,-0.74,16694,20043,175212000,2025-02-17T06:36:42.342619
ADUR,Aduro Clean Technologies Inc.,5.54,0.15,2.76,24399,72176,156570000,2025-02-17T06:36:42.342619
SLNG,"Stabilis Solutions, Inc.",7.74,0.14,1.84,26168,19636,143848000,2025-02-17T06:36:42.342619
GIFI,"Gulf Island Fabrication, Inc.",6.88,0.02,0.29,41371,47688,112509000,2025-02-17T06:36:42.342619
WLGS,"WANG & LEE GROUP, Inc.",6.65,-1.8,-21.3,2148000,266683,100374000,2025-02-17T06:36:42.342619
KOSS,Koss Corporation,6.56,0.07,1.08,46358,138116,61341000,2025-02-17T06:36:42.342619
NISN,"Nisun International Enterprise Development Group Co., Ltd",9.02,1.22,15.64,135323,99100,41963000,2025-02-17T06:36:42.342619
JVA,"Coffee Holding Co., Inc.",5.64,0.0,0.0,217021,166561,32197000,2025-02-17T06:36:42.342619
