Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RSI,"Rush Street Interactive, Inc.",9.45,0.0,0.0,1597000,1946000,2131000000,2024-08-21T06:33:13.499265
SOUN,"SoundHound AI, Inc.",5.14,0.19,3.84,23983000,24407000,1844000000,2024-08-21T06:33:13.499265
DPMLF,Dundee Precious Metals Inc.,9.82,0.02,0.2,11207,26583,1765000000,2024-08-21T06:33:13.499265
IREN,Iris Energy Limited,8.13,0.01,0.12,8898000,17311000,1519000000,2024-08-21T06:33:13.499265
SILV,SilverCrest Metals Inc.,8.93,0.0,0.0,1496000,1519000,1327000000,2024-08-21T06:33:13.499265
CESDF,CES Energy Solutions Corp.,5.65,0.0,0.0,14301,17366,1322000000,2024-08-21T06:33:13.499265
PBI,Pitney Bowes Inc.,7.27,-0.22,-2.94,1498000,2287000,1305000000,2024-08-21T06:33:13.499265
REAX,The Real Brokerage Inc.,6.19,-0.21,-3.28,701985,1120000,1210000000,2024-08-21T06:33:13.499265
PGRU,PropertyGuru Group Limited,6.55,0.0,0.0,2802000,277720,1076000000,2024-08-21T06:33:13.499265
CINT,CI&T Inc.,7.24,-0.02,-0.28,52547,112500,974127000,2024-08-21T06:33:13.499265
NCMI,"National CineMedia, Inc.",6.83,0.08,1.19,366620,701920,651047000,2024-08-21T06:33:13.499265
SIGA,"SIGA Technologies, Inc.",8.85,-1.59,-15.28,2569000,1257000,631261000,2024-08-21T06:33:13.499265
FULC,"Fulcrum Therapeutics, Inc.",9.42,0.08,0.86,697174,890540,587816000,2024-08-21T06:33:13.499265
ALT,"Altimmune, Inc.",7.13,-0.41,-5.44,3080000,3401000,506736000,2024-08-21T06:33:13.499265
NKTX,"Nkarta, Inc.",5.11,-0.1,-1.92,438914,730120,360555000,2024-08-21T06:33:13.499265
MAMA,"Mama's Creations, Inc.",8.24,-0.1,-1.2,229117,459580,307048000,2024-08-21T06:33:13.499265
ITI,"Iteris, Inc.",7.06,0.03,0.43,242146,578924,302162000,2024-08-21T06:33:13.499265
DSGN,"Design Therapeutics, Inc.",5.01,0.26,5.47,151111,188191,283669000,2024-08-21T06:33:13.499265
ORN,"Orion Group Holdings, Inc.",7.31,-0.28,-3.69,205117,562916,243942000,2024-08-21T06:33:13.499265
ARQ,"Arq, Inc.",6.5,-0.27,-3.99,157656,260982,237340000,2024-08-21T06:33:13.499265
CXDO,"Crexendo, Inc.",5.23,0.15,2.95,174729,137106,139719000,2024-08-21T06:33:13.499265
SRTS,"Sensus Healthcare, Inc.",6.95,-0.1,-1.42,239948,221637,113904000,2024-08-21T06:33:13.499265
RAIL,"FreightCar America, Inc.",5.9,0.01,0.25,276998,62701,111355000,2024-08-21T06:33:13.499265
LFVN,LifeVantage Corporation,8.41,-0.01,-0.12,50282,59166,106812000,2024-08-21T06:33:13.499265
KOSS,Koss Corporation,9.38,0.83,9.71,901738,3211000,86810000,2024-08-21T06:33:13.499265
COYA,"Coya Therapeutics, Inc.",5.65,0.03,0.53,72083,54919,86000000,2024-08-21T06:33:13.499265
NTRB,Nutriband Inc.,5.63,-0.3,-5.06,49041,35114,62528000,2024-08-21T06:33:13.499265
OPXS,"Optex Systems Holdings, Inc",8.31,0.04,0.48,9622,23670,57117000,2024-08-21T06:33:13.499265
