Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",8.76,0.01,0.14,535155,222014,68345000000,2024-03-30T06:16:57.079384
UGP,Ultrapar Participações S.A.,5.72,0.06,1.06,1238000,1443000,6233000000,2024-03-30T06:16:57.079384
HMY,Harmony Gold Mining Company Limited,8.17,0.15,1.87,5969000,5621000,5093000000,2024-03-30T06:16:57.079384
UEC,Uranium Energy Corp.,6.75,0.05,0.75,6058000,8245000,2728000000,2024-03-30T06:16:57.079384
IONQ,"IonQ, Inc.",9.99,0.44,4.61,5606000,7076000,2080000000,2024-03-30T06:16:57.079384
LIFX,"Life360, Inc.",8.47,1.17,16.03,16134,14496,1996000000,2024-03-30T06:16:57.079384
AUTL,Autolus Therapeutics plc,6.38,0.14,2.24,695027,1622000,1697000000,2024-03-30T06:16:57.079384
YLLXF,Yellow Cake plc,7.7,-0.03,-0.43,7185,20427,1670000000,2024-03-30T06:16:57.079384
CIFR,Cipher Mining Inc.,5.15,-0.18,-3.38,14291000,9456000,1527000000,2024-03-30T06:16:57.079384
ADMA,"ADMA Biologics, Inc.",6.6,-0.14,-2.08,4506000,2791000,1506000000,2024-03-30T06:16:57.079384
VTEX,VTEX,8.17,-0.05,-0.61,323080,477650,1504000000,2024-03-30T06:16:57.079384
AVPT,"AvePoint, Inc.",7.92,0.01,0.13,701668,854681,1457000000,2024-03-30T06:16:57.079384
RSI,"Rush Street Interactive, Inc.",6.51,0.05,0.77,901502,1227000,1452000000,2024-03-30T06:16:57.079384
WT,"WisdomTree, Inc.",9.19,0.26,2.91,1545000,1103000,1396000000,2024-03-30T06:16:57.079384
MDXG,"MiMedx Group, Inc.",7.7,0.09,1.18,915315,764259,1132000000,2024-03-30T06:16:57.079384
NR,"Newpark Resources, Inc.",7.22,0.03,0.42,1279000,716857,615156000,2024-03-30T06:16:57.079384
IREN,Iris Energy Limited,5.4,0.03,0.56,13509000,8852000,593438000,2024-03-30T06:16:57.079384
FULC,"Fulcrum Therapeutics, Inc.",9.44,-0.02,-0.21,554281,692836,584668000,2024-03-30T06:16:57.079384
NNOX,Nano-X Imaging Ltd.,9.77,-0.11,-1.11,1731000,3878000,564046000,2024-03-30T06:16:57.079384
NCMI,"National CineMedia, Inc.",5.15,0.09,1.78,1737000,606250,499676000,2024-03-30T06:16:57.079384
DAKT,"Daktronics, Inc.",9.96,0.13,1.32,423295,587191,441048000,2024-03-30T06:16:57.079384
JFIN,Jiayin Group Inc.,6.52,-0.38,-5.51,175428,88037,350027000,2024-03-30T06:16:57.079384
ORN,"Orion Group Holdings, Inc.",8.2,-0.1,-1.2,948364,241001,266900000,2024-03-30T06:16:57.079384
XBIT,XBiotech Inc.,8.13,0.14,1.75,70065,49114,247566000,2024-03-30T06:16:57.079384
AMNF,"Armanino Foods of Distinction, Inc.",6.19,0.22,3.69,9657,12491,198486000,2024-03-30T06:16:57.079384
MAMA,"Mama's Creations, Inc.",5.0,0.06,1.21,211850,277773,187242000,2024-03-30T06:16:57.079384
CPHRF,Cipher Pharmaceuticals Inc.,6.59,-0.21,-3.08,10966,20298,158683000,2024-03-30T06:16:57.079384
ULBI,Ultralife Corporation,8.81,-0.22,-2.44,37305,59386,144896000,2024-03-30T06:16:57.079384
COYA,"Coya Therapeutics, Inc.",9.92,0.27,2.8,122922,95319,144263000,2024-03-30T06:16:57.079384
ESOA,Energy Services of America Corporation,8.25,-0.07,-0.84,43061,144447,137039000,2024-03-30T06:16:57.079384
FTEL,Fitell Corporation,7.91,1.06,15.47,693127,223686,120318000,2024-03-30T06:16:57.079384
IDR,"Idaho Strategic Resources, Inc.",8.46,0.1,1.2,17057,27462,103690000,2024-03-30T06:16:57.079384
BMR,Beamr Imaging Ltd.,6.45,-0.31,-4.59,355112,5589000,97429000,2024-03-30T06:16:57.079384
TORO,Toro Corp.,5.37,-0.07,-1.29,37028,53654,99353000,2024-03-30T06:16:57.079384
FEBO,Fenbo Holdings Limited,8.79,0.33,3.85,5288,18429,96646000,2024-03-30T06:16:57.079384
IZM,ICZOOM Group Inc.,8.42,0.0,0.0,219647,308386,87317000,2024-03-30T06:16:57.079384
XAUMF,Goldmoney Inc.,6.18,-0.19,-2.98,21440,10190,82499000,2024-03-30T06:16:57.079384
LFVN,LifeVantage Corporation,6.05,-0.16,-2.58,33603,36224,77854000,2024-03-30T06:16:57.079384
APT,"Alpha Pro Tech, Ltd.",6.24,-0.17,-2.65,38079,69539,71523000,2024-03-30T06:16:57.079384
OPXS,"Optex Systems Holdings, Inc",7.64,-0.08,-1.04,9848,26109,52133000,2024-03-30T06:16:57.079384
DTST,Data Storage Corporation,5.72,-1.92,-25.13,807201,135245,39237000,2024-03-30T06:16:57.079384
AATC,Autoscope Technologies Corporation,6.25,0.15,2.46,21238,20639,34105000,2024-03-30T06:16:57.079384
