Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",6.06,-0.19,-3.04,19484000,18323000,10414000000,2025-05-22T06:40:30.422747
SGHC,Super Group (SGHC) Limited,8.34,-0.1,-1.18,745379,933206,4182000000,2025-05-22T06:40:30.422747
SAND,Sandstorm Gold Ltd.,8.74,0.32,3.8,5772000,5246000,2594000000,2025-05-22T06:40:30.422747
GENI,Genius Sports Limited,9.85,-0.08,-0.81,4652000,4266000,2080000000,2025-05-22T06:40:30.422747
PBI,Pitney Bowes Inc.,9.1,-0.12,-1.3,1300000,2199000,1653000000,2025-05-22T06:40:30.422747
OLO,Olo Inc.,8.85,-0.22,-2.43,1395000,1592000,1448000000,2025-05-22T06:40:30.422747
YALA,Yalla Group Limited,7.85,0.41,5.51,1123000,1138000,1247000000,2025-05-22T06:40:30.422747
AUPH,Aurinia Pharmaceuticals Inc.,8.34,0.04,0.48,1111000,1449000,1194000000,2025-05-22T06:40:30.422747
RCAT,"Red Cat Holdings, Inc.",6.35,-0.43,-6.34,3821000,4678000,479205000,2025-05-22T06:40:30.422747
SERV,Serve Robotics Inc.,9.6,-0.35,-3.52,5059000,4933000,425263000,2025-05-22T06:40:30.422747
LICN,Lichen International Limited,6.18,-0.31,-4.78,40420,2944000,240402000,2025-05-22T06:40:30.422747
ADUR,Aduro Clean Technologies Inc.,7.25,0.36,5.22,294657,89624,204935000,2025-05-22T06:40:30.422747
ATOM,Atomera Incorporated,6.66,-0.53,-7.3,554207,491535,191806000,2025-05-22T06:40:30.422747
CXDO,"Crexendo, Inc.",5.69,-0.19,-3.23,92788,191798,154208000,2025-05-22T06:40:30.422747
