Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,8.48,-0.46,-5.15,7252000,4136000,5865000000,2024-07-26T06:28:49.369021
UEC,Uranium Energy Corp.,5.49,-0.14,-2.49,8940000,6334000,2244000000,2024-07-26T06:28:49.369021
SECYF,Secure Energy Services Inc.,8.27,0.07,0.85,38813,32719,1996000000,2024-07-26T06:28:49.369021
CIFR,Cipher Mining Inc.,5.51,-0.21,-3.67,6490000,9424000,1708000000,2024-07-26T06:28:49.369021
WDOFF,Wesdome Gold Mines Ltd.,9.4,-0.12,-1.26,7570,121077,1406000000,2024-07-26T06:28:49.369021
SILV,SilverCrest Metals Inc.,9.06,-0.28,-3.0,923280,1518000,1336000000,2024-07-26T06:28:49.369021
PBI,Pitney Bowes Inc.,6.66,0.07,1.06,1707000,1960000,1191000000,2024-07-26T06:28:49.369021
REAX,The Real Brokerage Inc.,5.63,-0.1,-1.75,941737,1038000,1066000000,2024-07-26T06:28:49.369021
PGRU,PropertyGuru Group Limited,6.45,0.12,1.9,24622,25613,1057000000,2024-07-26T06:28:49.369021
EGY,"VAALCO Energy, Inc.",7.2,0.2,2.86,1309000,994539,744883000,2024-07-26T06:28:49.369021
FULC,"Fulcrum Therapeutics, Inc.",8.64,0.08,0.93,376282,798549,537007000,2024-07-26T06:28:49.369021
NCMI,"National CineMedia, Inc.",5.54,-0.01,-0.18,417802,707127,535015000,2024-07-26T06:28:49.369021
NKTX,"Nkarta, Inc.",6.91,0.27,4.07,436942,804855,486931000,2024-07-26T06:28:49.369021
ALT,"Altimmune, Inc.",6.69,0.42,6.7,3404000,3610000,474336000,2024-07-26T06:28:49.369021
ORN,"Orion Group Holdings, Inc.",7.91,-3.13,-28.35,2089000,547739,263965000,2024-07-26T06:28:49.369021
MAMA,"Mama's Creations, Inc.",7.52,0.17,2.31,448503,468498,280218000,2024-07-26T06:28:49.369021
UBXG,U-BX Technology Ltd.,7.99,0.98,13.98,27766,70054,215730000,2024-07-26T06:28:49.369021
BYRN,Byrna Technologies Inc.,9.44,-0.07,-0.74,137220,272706,215014000,2024-07-26T06:28:49.369021
LCUT,"Lifetime Brands, Inc.",8.76,0.24,2.82,46595,100283,193362000,2024-07-26T06:28:49.369021
ESOA,Energy Services of America Corporation,7.39,0.31,4.38,72068,150160,122732000,2024-07-26T06:28:49.369021
COYA,"Coya Therapeutics, Inc.",7.36,0.4,5.75,61071,49629,112029000,2024-07-26T06:28:49.369021
SRTS,"Sensus Healthcare, Inc.",6.34,-0.01,-0.16,153263,591137,103930000,2024-07-26T06:28:49.369021
NTRB,Nutriband Inc.,8.47,-0.78,-8.43,69384,36759,94070000,2024-07-26T06:28:49.369021
KOSS,Koss Corporation,9.22,0.25,2.79,509577,3935000,85329000,2024-07-26T06:28:49.369021
OPXS,"Optex Systems Holdings, Inc",7.79,-0.11,-1.39,27539,23750,53383000,2024-07-26T06:28:49.369021
QLI,Qilian International Holding Group Limited,6.49,0.86,15.22,11268,25819,46381000,2024-07-26T06:28:49.369021
DTST,Data Storage Corporation,5.44,-0.4,-6.85,247192,117675,38057000,2024-07-26T06:28:49.369021
NISN,"Nisun International Enterprise Development Group Co., Ltd",9.57,1.23,14.75,253529,221903,37823000,2024-07-26T06:28:49.369021
