Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UEC,Uranium Energy Corp.,6.8,-0.01,-0.07,143800,6091000,2778000000,2024-07-16T13:36:19.387027
WDOFF,Wesdome Gold Mines Ltd.,9.84,0.0,0.0,7450,129965,1476000000,2024-07-16T13:36:19.387027
SILV,SilverCrest Metals Inc.,9.86,-0.03,-0.3,82937,1590000,1452000000,2024-07-16T13:36:19.387027
PBI,Pitney Bowes Inc.,7.09,0.17,2.46,84309,1845000,1268000000,2024-07-16T13:36:19.387027
REAX,The Real Brokerage Inc.,5.43,-0.07,-1.27,285292,988522,1028000000,2024-07-16T13:36:19.387027
EGY,"VAALCO Energy, Inc.",6.81,-0.04,-0.58,44151,994811,704535000,2024-07-16T13:36:19.387027
SIGA,"SIGA Technologies, Inc.",9.28,0.15,1.64,15158,710493,660017000,2024-07-16T13:36:19.387027
FULC,"Fulcrum Therapeutics, Inc.",9.23,0.78,9.23,93089,780385,573678000,2024-07-16T13:36:19.387027
ALT,"Altimmune, Inc.",8.04,0.14,1.77,83425,3624000,570054000,2024-07-16T13:36:19.387027
NKTX,"Nkarta, Inc.",7.24,0.22,3.14,72844,797149,510185000,2024-07-16T13:36:19.387027
MAMA,"Mama's Creations, Inc.",7.85,0.05,0.64,20825,475157,292515000,2024-07-16T13:36:19.387027
MTRX,Matrix Service Company,9.89,0.14,1.38,19832,289731,269947000,2024-07-16T13:36:19.387027
COYA,"Coya Therapeutics, Inc.",7.69,-0.01,-0.08,17003,51901,117116000,2024-07-16T13:36:19.387027
BMR,Beamr Imaging Ltd.,5.33,0.02,0.38,8521,1307000,82676000,2024-07-16T13:36:19.387027
NISN,"Nisun International Enterprise Development Group Co., Ltd",9.01,0.01,0.11,9619,214959,35609000,2024-07-16T13:36:19.387027
