Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",8.63,-0.23,-2.6,176086,223467,67331000000,2024-04-11T06:18:58.324152
UGP,Ultrapar Participações S.A.,5.47,-0.28,-4.87,1822000,1519000,6198000000,2024-04-11T06:18:58.324152
HMY,Harmony Gold Mining Company Limited,8.86,-0.17,-1.88,7198000,6105000,5523000000,2024-04-11T06:18:58.324152
UEC,Uranium Energy Corp.,7.13,0.24,3.48,5647000,8520000,2882000000,2024-04-11T06:18:58.324152
SECYF,Secure Energy Services Inc.,8.57,0.05,0.59,56961,58213,2421000000,2024-04-11T06:18:58.324152
LIFX,"Life360, Inc.",9.0,-0.28,-3.07,128344,17479,2120000000,2024-04-11T06:18:58.324152
HOEGF,Höegh Autoliners ASA,9.06,-0.69,-7.08,11779,22863,1752000000,2024-04-11T06:18:58.324152
YLLXF,Yellow Cake plc,7.9,-0.04,-0.45,11656,19537,1713000000,2024-04-11T06:18:58.324152
VTEX,VTEX,8.49,0.07,0.83,1181000,476690,1562000000,2024-04-11T06:18:58.324152
RSI,"Rush Street Interactive, Inc.",6.79,-0.4,-5.56,1192000,1338000,1514000000,2024-04-11T06:18:58.324152
AVPT,"AvePoint, Inc.",7.98,-0.17,-2.09,633749,890401,1468000000,2024-04-11T06:18:58.324152
ADMA,"ADMA Biologics, Inc.",6.04,-0.07,-1.15,2536000,2588000,1378000000,2024-04-11T06:18:58.324152
AUTL,Autolus Therapeutics plc,5.15,-0.28,-5.16,905620,1585000,1370000000,2024-04-11T06:18:58.324152
MDXG,"MiMedx Group, Inc.",6.55,-0.47,-6.7,1117000,777367,962575000,2024-04-11T06:18:58.324152
SPRY,"ARS Pharmaceuticals, Inc.",9.27,-0.06,-0.64,383002,668836,894570000,2024-04-11T06:18:58.324152
EGY,"VAALCO Energy, Inc.",7.31,0.11,1.53,1180000,1096000,754933000,2024-04-11T06:18:58.324152
SIGA,"SIGA Technologies, Inc.",9.23,-0.04,-0.43,756650,751122,656175000,2024-04-11T06:18:58.324152
NR,"Newpark Resources, Inc.",7.62,0.1,1.33,428091,672683,649236000,2024-04-11T06:18:58.324152
ALT,"Altimmune, Inc.",8.01,-0.39,-4.64,2866000,5307000,567871000,2024-04-11T06:18:58.324152
NKTX,"Nkarta, Inc.",8.06,-0.69,-7.89,1146000,1103000,567635000,2024-04-11T06:18:58.324152
FULC,"Fulcrum Therapeutics, Inc.",7.91,-0.54,-6.39,510531,660227,489907000,2024-04-11T06:18:58.324152
YRD,Yiren Digital Ltd.,5.22,0.08,1.56,207037,159055,462560000,2024-04-11T06:18:58.324152
DAKT,"Daktronics, Inc.",9.65,-0.27,-2.72,446088,541063,427320000,2024-04-11T06:18:58.324152
JFIN,Jiayin Group Inc.,6.7,-0.04,-0.59,23403,87765,359690000,2024-04-11T06:18:58.324152
LINC,Lincoln Educational Services Corporation,9.83,-0.39,-3.82,56184,93649,312194000,2024-04-11T06:18:58.324152
XBIT,XBiotech Inc.,9.89,0.62,6.69,112736,63711,301159000,2024-04-11T06:18:58.324152
ABXXF,Abaxx Technologies Inc.,9.43,-0.14,-1.46,16958,21957,296063000,2024-04-11T06:18:58.324152
ORN,"Orion Group Holdings, Inc.",8.42,-0.3,-3.44,293710,294627,274061000,2024-04-11T06:18:58.324152
CSTE,Caesarstone Ltd.,6.15,0.48,8.47,303175,65139,212398000,2024-04-11T06:18:58.324152
CPHRF,Cipher Pharmaceuticals Inc.,6.14,-0.04,-0.73,7740,21936,147713000,2024-04-11T06:18:58.324152
ULBI,Ultralife Corporation,8.84,-0.21,-2.32,48179,60434,145429000,2024-04-11T06:18:58.324152
FTEL,Fitell Corporation,6.89,-0.13,-1.85,913526,338855,138514000,2024-04-11T06:18:58.324152
COYA,"Coya Therapeutics, Inc.",9.24,-0.11,-1.18,41805,97601,134924000,2024-04-11T06:18:58.324152
ESOA,Energy Services of America Corporation,7.99,-0.49,-5.78,207832,156806,132720000,2024-04-11T06:18:58.324152
TZOO,Travelzoo,9.53,-0.63,-6.2,59972,109442,125819000,2024-04-11T06:18:58.324152
IDR,"Idaho Strategic Resources, Inc.",8.73,0.02,0.23,29785,31496,106999000,2024-04-11T06:18:58.324152
BMR,Beamr Imaging Ltd.,6.9,-0.6,-8.0,6108000,6062000,104227000,2024-04-11T06:18:58.324152
XAUMF,Goldmoney Inc.,6.55,0.03,0.46,8067,10486,87438000,2024-04-11T06:18:58.324152
LFVN,LifeVantage Corporation,6.15,0.03,0.49,7618,34777,79141000,2024-04-11T06:18:58.324152
APT,"Alpha Pro Tech, Ltd.",6.29,-0.24,-3.68,57289,72242,72096000,2024-04-11T06:18:58.324152
OPXS,"Optex Systems Holdings, Inc",6.84,-0.16,-2.29,29738,24477,46674000,2024-04-11T06:18:58.324152
DTST,Data Storage Corporation,5.45,0.01,0.18,65871,152965,37385000,2024-04-11T06:18:58.324152
AATC,Autoscope Technologies Corporation,6.31,-0.29,-4.39,6868,19532,34432000,2024-04-11T06:18:58.324152
