Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",6.45,-0.55,-7.86,13246000,13244000,11084000000,2025-02-13T06:33:56.365528
SGHC,Super Group (SGHC) Limited,8.26,0.01,0.12,641127,693932,4142000000,2025-02-13T06:33:56.365528
COMP,"Compass, Inc.",7.5,0.06,0.81,3768000,4578000,3807000000,2025-02-13T06:33:56.365528
ORLA,Orla Mining Ltd.,6.86,0.06,0.88,548148,670052,2207000000,2025-02-13T06:33:56.365528
SAND,Sandstorm Gold Ltd.,6.59,0.15,2.33,4230000,4247000,1956000000,2025-02-13T06:33:56.365528
PBI,Pitney Bowes Inc.,9.76,1.02,11.67,8492000,1927000,1773000000,2025-02-13T06:33:56.365528
FSM,Fortuna Mining Corp.,5.36,0.11,2.1,13346000,10482000,1679000000,2025-02-13T06:33:56.365528
HIMX,"Himax Technologies, Inc.",9.14,-0.51,-5.28,3976000,3372000,1600000000,2025-02-13T06:33:56.365528
VMEO,"Vimeo, Inc.",6.46,0.0,0.0,745853,1355000,1071000000,2025-02-13T06:33:56.365528
REAX,The Real Brokerage Inc.,5.24,0.06,1.16,800851,858727,1045000000,2025-02-13T06:33:56.365528
RCAT,"Red Cat Holdings, Inc.",9.3,-0.31,-3.28,5541000,11173000,701828000,2025-02-13T06:33:56.365528
NCMI,"National CineMedia, Inc.",6.98,-0.01,-0.14,273572,556532,662507000,2025-02-13T06:33:56.365528
VLERF,Valeura Energy Inc.,5.11,0.02,0.39,14610,45554,547465000,2025-02-13T06:33:56.365528
ZJK,"ZJK Industrial Co., Ltd.",8.49,-0.16,-1.85,32975,898945,521126000,2025-02-13T06:33:56.365528
CDXC,ChromaDex Corporation,5.48,-0.02,-0.36,270008,543211,418580000,2025-02-13T06:33:56.365528
MAMA,"Mama's Creations, Inc.",7.26,-0.27,-3.59,176927,357761,272813000,2025-02-13T06:33:56.365528
ARQ,"Arq, Inc.",5.93,0.2,3.4,273194,264544,249040000,2025-02-13T06:33:56.365528
CPHRF,Cipher Pharmaceuticals Inc.,9.11,-0.03,-0.33,9750,18522,233120000,2025-02-13T06:33:56.365528
ADUR,Aduro Clean Technologies Inc.,5.4,-0.14,-2.53,31333,81247,152641000,2025-02-13T06:33:56.365528
SLNG,"Stabilis Solutions, Inc.",7.79,0.31,4.14,13400,19450,144777000,2025-02-13T06:33:56.365528
WLGS,"WANG & LEE GROUP, Inc.",8.41,-0.23,-2.66,437754,225316,126939000,2025-02-13T06:33:56.365528
KOSS,Koss Corporation,6.4,-0.09,-1.39,40566,143030,59845000,2025-02-13T06:33:56.365528
NISN,"Nisun International Enterprise Development Group Co., Ltd",7.27,-0.24,-3.2,26141,100757,33821000,2025-02-13T06:33:56.365528
JVA,"Coffee Holding Co., Inc.",5.35,0.35,7.0,133398,160974,30541000,2025-02-13T06:33:56.365528
