Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,8.83,0.08,0.91,145620,589212,107013000000,2024-09-30T06:36:36.854425
AUR,"Aurora Innovation, Inc.",5.96,0.16,2.76,9701000,9733000,10149000000,2024-09-30T06:36:36.854425
COMP,"Compass, Inc.",6.27,0.06,0.97,3974000,5191000,3142000000,2024-09-30T06:36:36.854425
IOVA,"Iovance Biotherapeutics, Inc.",9.61,0.36,3.89,3870000,6478000,2917000000,2024-09-30T06:36:36.854425
SECYF,Secure Energy Services Inc.,8.96,-0.32,-3.45,19339,25593,2161000000,2024-09-30T06:36:36.854425
GENI,Genius Sports Limited,8.14,-0.13,-1.57,1652000,2824000,1717000000,2024-09-30T06:36:36.854425
IREN,Iris Energy Limited,8.85,-0.28,-3.07,14075000,15606000,1676000000,2024-09-30T06:36:36.854425
CGAU,Centerra Gold Inc.,7.42,-0.37,-4.75,1139000,872911,1583000000,2024-09-30T06:36:36.854425
SILV,SilverCrest Metals Inc.,9.67,-0.55,-5.38,1354000,1545000,1440000000,2024-09-30T06:36:36.854425
WDOFF,Wesdome Gold Mines Ltd.,9.54,0.01,0.1,16170,146644,1427000000,2024-09-30T06:36:36.854425
PBI,Pitney Bowes Inc.,7.11,-0.01,-0.14,1587000,2227000,1276000000,2024-09-30T06:36:36.854425
HUYA,HUYA Inc.,5.07,0.28,5.85,2527000,1297000,1148000000,2024-09-30T06:36:36.854425
PGRU,PropertyGuru Group Limited,6.63,0.02,0.3,387665,910577,1090000000,2024-09-30T06:36:36.854425
REAX,The Real Brokerage Inc.,5.53,-0.09,-1.6,322387,957346,1081000000,2024-09-30T06:36:36.854425
TK,Teekay Corporation,9.27,-0.12,-1.28,677106,596346,851319000,2024-09-30T06:36:36.854425
TERN,"Terns Pharmaceuticals, Inc.",8.55,-0.3,-3.39,1369000,1905000,721928000,2024-09-30T06:36:36.854425
NCMI,"National CineMedia, Inc.",7.2,0.19,2.71,577569,466942,686316000,2024-09-30T06:36:36.854425
ALT,"Altimmune, Inc.",6.47,-0.34,-4.99,2882000,2538000,459829000,2024-09-30T06:36:36.854425
YRD,Yiren Digital Ltd.,5.19,0.39,8.12,359771,80533,451190000,2024-09-30T06:36:36.854425
NL,"NL Industries, Inc.",7.38,0.08,1.1,27040,36931,360496000,2024-09-30T06:36:36.854425
ITI,"Iteris, Inc.",7.14,0.0,0.0,380760,739728,306368000,2024-09-30T06:36:36.854425
DSGN,"Design Therapeutics, Inc.",5.33,-0.09,-1.66,135951,264077,301787000,2024-09-30T06:36:36.854425
MAMA,"Mama's Creations, Inc.",7.38,0.05,0.61,171284,341869,277134000,2024-09-30T06:36:36.854425
ARQ,"Arq, Inc.",6.07,0.12,2.02,327746,236265,250593000,2024-09-30T06:36:36.854425
XBIT,XBiotech Inc.,7.21,0.51,7.61,29988,69520,219640000,2024-09-30T06:36:36.854425
RAIL,"FreightCar America, Inc.",9.75,-0.15,-1.52,263656,251826,184020000,2024-09-30T06:36:36.854425
BSEM,"BioStem Technologies, Inc.",10.0,-0.35,-3.38,19195,30977,162873000,2024-09-30T06:36:36.854425
ESOA,Energy Services of America Corporation,9.23,-0.07,-0.75,91722,158690,152948000,2024-09-30T06:36:36.854425
COYA,"Coya Therapeutics, Inc.",6.76,0.48,7.64,75673,44273,102896000,2024-09-30T06:36:36.854425
SRTS,"Sensus Healthcare, Inc.",5.88,0.13,2.26,70934,187125,96368000,2024-09-30T06:36:36.854425
KOSS,Koss Corporation,7.12,0.26,3.79,315111,3174000,66215000,2024-09-30T06:36:36.854425
OPXS,"Optex Systems Holdings, Inc",7.51,-0.02,-0.27,19241,24742,51618000,2024-09-30T06:36:36.854425
