Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DSVSF,Discovery Silver Corp.,6.18,-0.1,-1.55,67490,437477,5011000000,2026-06-22T13:18:38.211499
LFST,"LifeStance Health Group, Inc.",8.98,0.37,4.3,6915000,4022000,3429000000,2026-06-22T13:18:38.211499
EXK,Endeavour Silver Corp.,8.61,-0.25,-2.82,10161000,7986000,2549000000,2026-06-22T13:18:38.211499
TSHA,"Taysha Gene Therapies, Inc.",6.42,0.23,3.72,6369000,2703000,1845000000,2026-06-22T13:18:38.211499
USAS,Americas Gold and Silver Corporation,5.36,-0.4,-6.94,5923000,5241000,1809000000,2026-06-22T13:18:38.211499
ABCL,AbCellera Biologics Inc.,5.53,0.09,1.65,6804000,6501000,1689000000,2026-06-22T13:18:38.211499
GTBIF,Green Thumb Industries Inc.,7.65,0.0,0.0,123265,655561,1675000000,2026-06-22T13:18:38.211499
SNWGF,Snowline Gold Corp.,8.93,-0.14,-1.53,25651,207625,1573000000,2026-06-22T13:18:38.211499
LWLG,"Lightwave Logic, Inc.",9.78,0.5,5.39,5064000,7825000,1507000000,2026-06-22T13:18:38.211499
HYLN,Hyliion Holdings Corp.,8.1,0.44,5.74,6399000,3571000,1444000000,2026-06-22T13:18:38.211499
IMTX,Immatics N.V.,9.78,0.26,2.73,438423,466058,1337000000,2026-06-22T13:18:38.211499
INNV,InnovAge Holding Corp.,8.97,-0.18,-1.97,990532,297072,1218000000,2026-06-22T13:18:38.211499
UAMY,United States Antimony Corporation,7.85,0.19,2.48,11919000,11550000,1163000000,2026-06-22T13:18:38.211499
ABSI,Absci Corporation,7.41,0.23,3.2,8444000,4886000,1155000000,2026-06-22T13:18:38.211499
ASM,Avino Silver & Gold Mines Ltd.,6.54,-0.29,-4.25,3729000,4628000,1146000000,2026-06-22T13:18:38.211499
AVR,Anteris Technologies Global Corp.,9.78,0.28,2.95,1454000,991351,952007000,2026-06-22T13:18:38.211499
TALK,"Talkspace, Inc.",5.21,0.01,0.19,3232000,2326000,872740000,2026-06-22T13:18:38.211499
ARKO,Arko Corp.,7.49,-0.23,-2.98,2765000,988111,840271000,2026-06-22T13:18:38.211499
MAKO,Mako Mining Corp.,8.11,-0.02,-0.25,169120,183122,710149000,2026-06-22T13:18:38.211499
MTA,Metalla Royalty & Streaming Ltd.,7.43,-0.2,-2.62,529907,496380,694280000,2026-06-22T13:18:38.211499
SCZM,Santacruz Silver Mining Ltd.,7.15,-0.34,-4.54,511609,525983,663096000,2026-06-22T13:18:38.211499
DGXX,Digi Power X Inc.,6.75,0.06,0.9,6644000,10197000,610363000,2026-06-22T13:18:38.211499
XMAX,XMax Inc.,8.23,0.03,0.37,2011000,1279000,523447000,2026-06-22T13:18:38.211499
SRTA,"Strata Critical Medical, Inc.",5.88,0.09,1.55,2674000,953601,508776000,2026-06-22T13:18:38.211499
ROMA,Roma Green Finance Limited,8.16,-0.52,-6.04,73422,163832,486345000,2026-06-22T13:18:38.211499
OIS,"Oil States International, Inc.",7.95,-0.1,-1.24,1618000,854401,478538000,2026-06-22T13:18:38.211499
ATOM,Atomera Incorporated,9.0,0.83,10.16,1261000,2134000,348444000,2026-06-22T13:18:38.211499
CV,"CapsoVision, Inc.",6.61,0.11,1.69,186019,183838,330259000,2026-06-22T13:18:38.211499
DMAC,DiaMedica Therapeutics Inc.,5.85,0.12,2.09,226740,181866,315218000,2026-06-22T13:18:38.211499
GSIT,"GSI Technology, Inc.",7.58,0.26,3.55,833283,1592000,289909000,2026-06-22T13:18:38.211499
AENT,Alliance Entertainment Holding Corporation,5.3,0.04,0.76,17937,24375,270166000,2026-06-22T13:18:38.211499
AMPG,"AmpliTech Group, Inc.",8.99,-0.71,-7.32,4244000,3742000,227796000,2026-06-22T13:18:38.211499
MX,Magnachip Semiconductor Corporation,5.92,0.64,12.12,2189000,2541000,216076000,2026-06-22T13:18:38.211499
DPRO,Draganfly Inc.,5.79,0.03,0.52,1285000,1911000,213552000,2026-06-22T13:18:38.211499
EGG,Enigmatig Limited,7.47,0.25,3.46,37027,75285,208004000,2026-06-22T13:18:38.211499
INFU,"InfuSystem Holdings, Inc.",9.42,0.67,7.66,201705,161825,190112000,2026-06-22T13:18:38.211499
KVHI,"KVH Industries, Inc.",9.64,0.23,2.44,283555,217387,187958000,2026-06-22T13:18:38.211499
TORO,Toro Corp.,5.02,0.04,0.8,23895,483238,173488000,2026-06-22T13:18:38.211499
CPSH,CPS Technologies Corporation,6.65,-0.24,-3.48,1476000,1765000,128135000,2026-06-22T13:18:38.211499
EDSA,"Edesa Biotech, Inc.",7.35,0.47,6.83,258618,581651,65356000,2026-06-22T13:18:38.211499
ROLR,"High Roller Technologies, Inc.",5.95,0.11,1.88,131913,2223000,65265000,2026-06-22T13:18:38.211499
CVV,CVD Equipment Corporation,7.81,0.75,10.62,155879,337304,54205000,2026-06-22T13:18:38.211499
ELSE,"Electro-Sensors, Inc.",7.71,0.04,0.52,6929,15640,27235000,2026-06-22T13:18:38.211499
