Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",8.18,0.19,2.38,99709,170003,13728000000,2026-01-14T22:47:49.027925
SGHC,Super Group (SGHC) Limited,9.93,-0.08,-0.8,1948000,2457000,5021000000,2026-01-14T22:47:49.027925
KRKNF,Kraken Robotics Inc.,5.72,-0.57,-9.06,581822,1565000,1753000000,2026-01-14T22:47:49.027925
SHLS,"Shoals Technologies Group, Inc.",9.14,-0.51,-5.28,2780000,5192000,1530000000,2026-01-14T22:47:49.027925
RLAY,"Relay Therapeutics, Inc.",8.07,0.13,1.64,1149000,2193000,1399000000,2026-01-14T22:47:49.027925
IMTX,Immatics N.V.,9.83,0.45,4.8,329890,584406,1318000000,2026-01-14T22:47:49.027925
UAMY,United States Antimony Corporation,8.78,1.03,13.29,18258000,13366000,1230000000,2026-01-14T22:47:49.027925
SLDP,"Solid Power, Inc.",5.79,0.19,3.39,6782000,10575000,1106000000,2026-01-14T22:47:49.027925
YALA,Yalla Group Limited,6.81,-0.04,-0.58,424691,349074,1082000000,2026-01-14T22:47:49.027925
CMPX,"Compass Therapeutics, Inc.",6.04,0.46,8.24,6198000,2033000,1074000000,2026-01-14T22:47:49.027925
ANPMF,Andean Precious Metals Corp.,7.23,-0.11,-1.5,38975,157741,1074000000,2026-01-14T22:47:49.027925
ASM,Avino Silver & Gold Mines Ltd.,6.68,0.17,2.61,5790000,4894000,1048000000,2026-01-14T22:47:49.027925
FWDI,"Forward Industries, Inc.",8.78,0.5,6.04,797971,883372,759114000,2026-01-14T22:47:49.027925
MTA,Metalla Royalty & Streaming Ltd.,8.16,-0.01,-0.12,481411,603135,755301000,2026-01-14T22:47:49.027925
INNV,InnovAge Holding Corp.,5.54,-0.16,-2.81,89406,161998,751675000,2026-01-14T22:47:49.027925
GLASF,Glass House Brands Inc.,9.03,0.03,0.33,22915,261456,724741000,2026-01-14T22:47:49.027925
ABAT,American Battery Technology Company,5.31,0.41,8.37,8946000,10095000,690140000,2026-01-14T22:47:49.027925
MAKOF,Mako Mining Corp.,6.55,0.23,3.64,15557,45414,569909000,2026-01-14T22:47:49.027925
DSGN,"Design Therapeutics, Inc.",9.8,0.23,2.4,115665,397116,558245000,2026-01-14T22:47:49.027925
XNET,Xunlei Limited,7.76,-0.11,-1.4,191686,360911,485456000,2026-01-14T22:47:49.027925
DMAC,DiaMedica Therapeutics Inc.,8.6,0.35,4.24,108389,400111,447866000,2026-01-14T22:47:49.027925
NVA,Nova Minerals Limited,9.24,0.53,6.08,978494,1803000,362492000,2026-01-14T22:47:49.027925
VOXR,Vox Royalty Corp.,5.05,0.16,3.27,580157,619800,348386000,2026-01-14T22:47:49.027925
III,"Information Services Group, Inc.",6.08,0.09,1.5,121346,283546,293028000,2026-01-14T22:47:49.027925
CV,"CapsoVision, Inc.",5.9,0.22,3.96,566257,227066,276375000,2026-01-14T22:47:49.027925
HERE,Here Group Limited,5.08,0.17,3.46,79332,251698,276274000,2026-01-14T22:47:49.027925
GSIT,"GSI Technology, Inc.",7.41,-0.27,-3.52,7153000,5657000,261141000,2026-01-14T22:47:49.027925
DPRO,Draganfly Inc.,9.73,-0.09,-0.92,1749000,2327000,248911000,2026-01-14T22:47:49.027925
LUD,Luda Technology Group Limited,8.2,0.14,1.74,6901,57264,186058000,2026-01-14T22:47:49.027925
BUUU,BUUU Group Limited,8.39,-0.13,-1.53,43345,50914,139903000,2026-01-14T22:47:49.027925
SPAI,Safe Pro Group Inc.,6.23,0.43,7.41,374520,375495,130663000,2026-01-14T22:47:49.027925
TORO,Toro Corp.,5.78,0.13,2.3,90358,357703,124117000,2026-01-14T22:47:49.027925
NRT,North European Oil Royalty Trust,8.9,0.28,3.25,145608,69964,81796000,2026-01-14T22:47:49.027925
MGRT,Mega Fortune Company Limited,5.82,-0.18,-3.0,8343,164846,80025000,2026-01-14T22:47:49.027925
RFIL,"RF Industries, Ltd.",7.21,0.55,8.26,232458,68969,76912000,2026-01-14T22:47:49.027925
FSI,"Flexible Solutions International, Inc.",6.04,-0.1,-1.63,39025,40451,76663000,2026-01-14T22:47:49.027925
CRVO,CervoMed Inc.,6.99,-0.55,-7.29,92628,66338,64677000,2026-01-14T22:47:49.027925
TRT,Trio-Tech International,6.8,0.04,0.59,30630,77448,59168000,2026-01-14T22:47:49.027925
AXIL,"AXIL Brands, Inc.",8.0,0.21,2.7,28096,500000,54422000,2026-01-14T22:47:49.027925
SIF,"SIFCO Industries, Inc.",6.19,0.02,0.32,11476,18690,38257000,2026-01-14T22:47:49.027925
