Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NOKBF,Nokia Oyj,7.54,0.0,0.0,5478,416990,43258000000,2026-02-24T07:43:24.597261
NOK,Nokia Oyj,7.57,-0.2,-2.57,31249000,30232000,42260000000,2026-02-24T07:43:24.597261
OPHLY,"Ono Pharmaceutical Co., Ltd.",5.59,0.0,0.0,9749,22816,7955000000,2026-02-24T07:43:24.597261
DSVSF,Discovery Silver Corp.,7.63,0.0,0.0,119405,910260,6157000000,2026-02-24T07:43:24.597261
UGP,Ultrapar Participações S.A.,5.28,-0.07,-1.31,2621000,1749000,5643000000,2026-02-24T07:43:24.597261
WGXRF,Westgold Resources Limited,5.45,0.0,0.0,17770,91523,5149000000,2026-02-24T07:43:24.597261
PALAF,Paladin Energy Ltd,9.41,0.0,0.0,22327,101055,4267000000,2026-02-24T07:43:24.597261
NVTS,Navitas Semiconductor Corporation,8.12,0.24,3.05,12406000,20085000,1872000000,2026-02-24T07:43:24.597261
KRKNF,Kraken Robotics Inc.,5.84,0.0,0.0,231733,1325000,1789000000,2026-02-24T07:43:24.597261
SHLS,"Shoals Technologies Group, Inc.",9.9,-0.71,-6.69,5780000,3790000,1657000000,2026-02-24T07:43:24.597261
RLAY,"Relay Therapeutics, Inc.",8.94,0.24,2.76,1143000,2224000,1550000000,2026-02-24T07:43:24.597261
ASM,Avino Silver & Gold Mines Ltd.,8.81,-0.31,-3.4,7057000,6512000,1382000000,2026-02-24T07:43:24.597261
IMTX,Immatics N.V.,9.9,-0.16,-1.59,238509,456768,1327000000,2026-02-24T07:43:24.597261
INNV,InnovAge Holding Corp.,8.92,0.76,9.31,453225,216885,1210000000,2026-02-24T07:43:24.597261
YALA,Yalla Group Limited,7.16,-0.15,-2.05,121463,292425,1137000000,2026-02-24T07:43:24.597261
ANPMF,Andean Precious Metals Corp.,7.38,0.0,0.0,41136,181112,1097000000,2026-02-24T07:43:24.597261
UAMY,United States Antimony Corporation,7.74,0.35,4.74,6313000,12640000,1084000000,2026-02-24T07:43:24.597261
CMPX,"Compass Therapeutics, Inc.",5.89,-0.28,-4.54,1771000,2141000,1048000000,2026-02-24T07:43:24.597261
NEWP,New Pacific Metals Corp.,5.08,0.95,23.0,3172000,1020000,935411000,2026-02-24T07:43:24.597261
MTA,Metalla Royalty & Streaming Ltd.,8.18,0.06,0.74,303134,541873,757152000,2026-02-24T07:43:24.597261
MAKOF,Mako Mining Corp.,7.39,0.0,0.0,10300,64798,642997000,2026-02-24T07:43:24.597261
VOXR,Vox Royalty Corp.,5.53,-0.02,-0.36,295316,725016,381500000,2026-02-24T07:43:24.597261
XNET,Xunlei Limited,5.81,-0.06,-1.02,93070,308325,363466000,2026-02-24T07:43:24.597261
NVA,Nova Minerals Limited,7.03,0.58,8.99,997524,927900,277383000,2026-02-24T07:43:24.597261
GSIT,"GSI Technology, Inc.",6.45,-0.14,-2.12,295457,1548000,233401000,2026-02-24T07:43:24.597261
SRI,"Stoneridge, Inc.",7.98,-0.49,-5.79,155386,164515,223575000,2026-02-24T07:43:24.597261
OSS,"One Stop Systems, Inc.",9.07,-0.65,-6.69,1590000,1988000,222355000,2026-02-24T07:43:24.597261
AHMA,Ambitions Enterprise Management Co. L.L.C,7.17,-0.59,-7.6,56380,1909000,213128000,2026-02-24T07:43:24.597261
SND,"Smart Sand, Inc.",5.31,0.06,1.14,267279,442666,210952000,2026-02-24T07:43:24.597261
OPTX,"Syntec Optics Holdings, Inc.",5.7,-0.48,-7.77,364492,2800000,210445000,2026-02-24T07:43:24.597261
HUHU,HUHUTECH International Group Inc.,8.66,1.01,13.2,16060,12460,208738000,2026-02-24T07:43:24.597261
DPRO,Draganfly Inc.,7.93,0.04,0.51,1353000,1825000,202864000,2026-02-24T07:43:24.597261
RFIL,"RF Industries, Ltd.",9.37,0.08,0.86,152779,173325,100388000,2026-02-24T07:43:24.597261
MGRT,Mega Fortune Company Limited,6.19,-0.3,-4.62,12115,163470,85112000,2026-02-24T07:43:24.597261
NRT,North European Oil Royalty Trust,7.93,-0.44,-5.26,69229,89371,72881000,2026-02-24T07:43:24.597261
