Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",7.0,-0.8,-10.26,12432000,13277000,12029000000,2025-02-12T06:35:14.257527
IMPUY,Impala Platinum Holdings Limited,5.5,0.03,0.55,60497,247347,4949000000,2025-02-12T06:35:14.257527
SGHC,Super Group (SGHC) Limited,8.25,0.0,0.0,536549,693918,4137000000,2025-02-12T06:35:14.257527
COMP,"Compass, Inc.",7.44,0.06,0.81,8773000,4488000,3776000000,2025-02-12T06:35:14.257527
ORLA,Orla Mining Ltd.,6.8,-0.33,-4.63,888537,665530,2188000000,2025-02-12T06:35:14.257527
SAND,Sandstorm Gold Ltd.,6.44,-0.04,-0.62,3774000,4230000,1912000000,2025-02-12T06:35:14.257527
HIMX,"Himax Technologies, Inc.",9.65,0.15,1.58,4354000,3308000,1689000000,2025-02-12T06:35:14.257527
FSM,Fortuna Mining Corp.,5.25,-0.14,-2.6,10201000,10421000,1645000000,2025-02-12T06:35:14.257527
PBI,Pitney Bowes Inc.,8.74,-0.08,-0.91,3912000,1873000,1588000000,2025-02-12T06:35:14.257527
VMEO,"Vimeo, Inc.",6.46,-0.14,-2.12,658665,1380000,1071000000,2025-02-12T06:35:14.257527
REAX,The Real Brokerage Inc.,5.18,-0.23,-4.25,683038,863967,1033000000,2025-02-12T06:35:14.257527
RCAT,"Red Cat Holdings, Inc.",9.61,-1.14,-10.56,7426000,11071000,725600000,2025-02-12T06:35:14.257527
NCMI,"National CineMedia, Inc.",6.99,-0.12,-1.69,273600,559796,663457000,2025-02-12T06:35:14.257527
MTLS,Materialise NV,9.02,0.17,1.86,98283,199622,532786000,2025-02-12T06:35:14.257527
ZJK,"ZJK Industrial Co., Ltd.",8.65,-0.4,-4.42,47969,898364,530947000,2025-02-12T06:35:14.257527
CDXC,ChromaDex Corporation,5.5,-0.1,-1.79,248753,560469,420108000,2025-02-12T06:35:14.257527
KPGHF,Kelly Partners Group Holdings Limited,8.28,0.0,0.0,25036,11113,372186000,2025-02-12T06:35:14.257527
ORN,"Orion Group Holdings, Inc.",8.56,-0.71,-7.66,413924,402249,332996000,2025-02-12T06:35:14.257527
MAMA,"Mama's Creations, Inc.",7.53,-0.01,-0.13,213420,356700,282959000,2025-02-12T06:35:14.257527
AMNF,"Armanino Foods of Distinction, Inc.",7.58,0.12,1.61,8165,24484,242546000,2025-02-12T06:35:14.257527
ARQ,"Arq, Inc.",5.73,-0.35,-5.76,413908,260537,240844000,2025-02-12T06:35:14.257527
CPHRF,Cipher Pharmaceuticals Inc.,9.07,0.19,2.14,9365,19281,232097000,2025-02-12T06:35:14.257527
ELA,Envela Corporation,6.77,-0.2,-2.87,14620,20827,175992000,2025-02-12T06:35:14.257527
ADUR,Aduro Clean Technologies Inc.,5.54,-0.26,-4.48,78575,85935,156599000,2025-02-12T06:35:14.257527
SLNG,"Stabilis Solutions, Inc.",7.48,-0.18,-2.35,102993,18042,139016000,2025-02-12T06:35:14.257527
WLGS,"WANG & LEE GROUP, Inc.",8.64,0.04,0.47,862588,211723,130410000,2025-02-12T06:35:14.257527
GIFI,"Gulf Island Fabrication, Inc.",6.87,-0.11,-1.58,7319,49554,112345000,2025-02-12T06:35:14.257527
KOSS,Koss Corporation,6.49,-0.45,-6.48,142345,142913,60687000,2025-02-12T06:35:14.257527
NISN,"Nisun International Enterprise Development Group Co., Ltd",7.51,-0.44,-5.53,39617,100776,34938000,2025-02-12T06:35:14.257527
JVA,"Coffee Holding Co., Inc.",5.0,-0.19,-3.66,85230,160659,28543000,2025-02-12T06:35:14.257527
