Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.37,-0.25,-2.6,271277,4119000,6170000000,2024-07-15T13:35:29.350744
UEC,Uranium Energy Corp.,6.8,0.03,0.52,200279,6119000,2782000000,2024-07-15T13:35:29.350744
RSI,"Rush Street Interactive, Inc.",9.01,0.12,1.35,23476,1850000,2028000000,2024-07-15T13:35:29.350744
WDOFF,Wesdome Gold Mines Ltd.,9.74,0.0,0.0,6401,131501,1461000000,2024-07-15T13:35:29.350744
SILV,SilverCrest Metals Inc.,9.8,-0.03,-0.31,116915,1573000,1443000000,2024-07-15T13:35:29.350744
PBI,Pitney Bowes Inc.,6.78,0.07,1.04,69612,1818000,1213000000,2024-07-15T13:35:29.350744
REAX,The Real Brokerage Inc.,5.21,-0.18,-3.34,48741,974329,986253000,2024-07-15T13:35:29.350744
EGY,"VAALCO Energy, Inc.",6.86,0.01,0.15,40038,991303,709708000,2024-07-15T13:35:29.350744
SIGA,"SIGA Technologies, Inc.",8.8,0.08,0.92,12005,711908,625878000,2024-07-15T13:35:29.350744
ALT,"Altimmune, Inc.",8.03,0.13,1.65,224728,3636000,569345000,2024-07-15T13:35:29.350744
NKTX,"Nkarta, Inc.",6.8,0.29,4.45,19233,798588,479180000,2024-07-15T13:35:29.350744
ORN,"Orion Group Holdings, Inc.",9.93,0.3,3.12,17241,494963,326258000,2024-07-15T13:35:29.350744
ABXXF,Abaxx Technologies Inc.,8.78,0.0,0.0,7894,21113,294759000,2024-07-15T13:35:29.350744
MAMA,"Mama's Creations, Inc.",7.57,0.17,2.3,11283,468759,282082000,2024-07-15T13:35:29.350744
ESOA,Energy Services of America Corporation,7.2,0.08,1.12,5571,143080,119577000,2024-07-15T13:35:29.350744
COYA,"Coya Therapeutics, Inc.",7.49,0.0,0.0,9111,51719,114008000,2024-07-15T13:35:29.350744
SRTS,"Sensus Healthcare, Inc.",6.04,-0.13,-2.11,10155,574149,99012000,2024-07-15T13:35:29.350744
BMR,Beamr Imaging Ltd.,5.56,0.0,0.0,17172,1313000,86243000,2024-07-15T13:35:29.350744
KOSS,Koss Corporation,8.83,-0.25,-2.8,131522,3551000,81683000,2024-07-15T13:35:29.350744
HHS,"Harte Hanks, Inc.",8.34,-0.07,-0.89,14244,42367,60353000,2024-07-15T13:35:29.350744
DTST,Data Storage Corporation,6.19,0.07,1.14,7400,116526,43235000,2024-07-15T13:35:29.350744
NISN,"Nisun International Enterprise Development Group Co., Ltd",8.74,-0.4,-4.43,75102,208750,35134000,2024-07-15T13:35:29.350744
