Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CICOY,"COSCO SHIPPING Holdings Co., Ltd.",6.98,-0.29,-3.99,5168,13862,28105000000,2024-11-26T20:50:55.445103
AUR,"Aurora Innovation, Inc.",6.05,-0.4,-6.13,6543000,9651000,10405000000,2024-11-26T20:50:55.445103
COMP,"Compass, Inc.",7.17,0.1,1.41,2968000,4823000,3639000000,2024-11-26T20:50:55.445103
SGHC,Super Group (SGHC) Limited,6.76,0.61,9.82,1106000,492182,3392000000,2024-11-26T20:50:55.445103
IOVA,"Iovance Biotherapeutics, Inc.",9.14,-0.14,-1.46,3516000,6310000,2784000000,2024-11-26T20:50:55.445103
WULF,TeraWulf Inc.,6.53,-0.46,-6.6,23349000,24051000,2520000000,2024-11-26T20:50:55.445103
GENI,Genius Sports Limited,9.77,0.43,4.55,3007000,2637000,2062000000,2024-11-26T20:50:55.445103
IREN,Iris Energy Limited,9.6,-0.81,-7.78,14424000,16116000,1818000000,2024-11-26T20:50:55.445103
PBI,Pitney Bowes Inc.,8.23,0.07,0.8,1116000,1673000,1494000000,2024-11-26T20:50:55.445103
SILV,SilverCrest Metals Inc.,10.0,0.1,1.01,675284,2364000,1490000000,2024-11-26T20:50:55.445103
VMEO,"Vimeo, Inc.",6.7,-0.03,-0.37,727764,1311000,1112000000,2024-11-26T20:50:55.445103
PGRU,PropertyGuru Group Limited,6.64,0.0,0.0,46335,248023,1091000000,2024-11-26T20:50:55.445103
REAX,The Real Brokerage Inc.,5.41,-0.08,-1.55,524223,691889,1078000000,2024-11-26T20:50:55.445103
NCMI,"National CineMedia, Inc.",6.85,-0.06,-0.87,428253,460796,650168000,2024-11-26T20:50:55.445103
RCAT,"Red Cat Holdings, Inc.",8.31,-1.3,-13.53,9819000,2691000,627118000,2024-11-26T20:50:55.445103
ALT,"Altimmune, Inc.",8.44,-0.13,-1.58,1816000,2736000,599936000,2024-11-26T20:50:55.445103
CDXC,ChromaDex Corporation,7.61,0.14,1.94,908139,1136000,580895000,2024-11-26T20:50:55.445103
NL,"NL Industries, Inc.",7.86,-0.22,-2.66,11247,27529,384187000,2024-11-26T20:50:55.445103
MAMA,"Mama's Creations, Inc.",9.31,0.01,0.11,370330,271739,349847000,2024-11-26T20:50:55.445103
DSGN,"Design Therapeutics, Inc.",6.14,0.52,9.25,105765,237812,347653000,2024-11-26T20:50:55.445103
ORN,"Orion Group Holdings, Inc.",8.93,0.41,4.82,452737,476879,347390000,2024-11-26T20:50:55.445103
XYF,X Financial,6.94,0.44,6.76,37408,36262,329039000,2024-11-26T20:50:55.445103
ARQ,"Arq, Inc.",7.62,0.03,0.4,265257,264179,320285000,2024-11-26T20:50:55.445103
AMNF,"Armanino Foods of Distinction, Inc.",7.1,-0.06,-0.84,30682,14357,227187000,2024-11-26T20:50:55.445103
XBIT,XBiotech Inc.,6.94,0.08,1.17,35946,47339,211555000,2024-11-26T20:50:55.445103
NEOV,NeoVolta Inc.,5.35,-0.22,-3.95,117213,214317,178485000,2024-11-26T20:50:55.445103
ELA,Envela Corporation,6.52,0.09,1.4,22096,15148,169493000,2024-11-26T20:50:55.445103
ADUR,Aduro Clean Technologies Inc.,5.6,0.15,2.75,67684,57182,158890000,2024-11-26T20:50:55.445103
CXDO,"Crexendo, Inc.",5.29,0.07,1.34,91514,139615,143367000,2024-11-26T20:50:55.445103
GIFI,"Gulf Island Fabrication, Inc.",7.01,-0.05,-0.71,48574,40432,114635000,2024-11-26T20:50:55.445103
CODA,"Coda Octopus Group, Inc.",8.99,-0.39,-4.16,19967,46917,100648000,2024-11-26T20:50:55.445103
PTLE,PTL Limited,7.05,0.36,5.38,2386000,892965,89447000,2024-11-26T20:50:55.445103
WLGS,"WANG & LEE GROUP, Inc.",5.03,-0.39,-7.27,106650,255553,75997000,2024-11-26T20:50:55.445103
KOSS,Koss Corporation,7.15,-0.16,-2.19,401288,215271,66858000,2024-11-26T20:50:55.445103
OPXS,"Optex Systems Holdings, Inc",8.91,0.12,1.32,7185,24203,61215000,2024-11-26T20:50:55.445103
BGM,BGM Group Ltd,7.1,0.01,0.14,8531,19507,51308000,2024-11-26T20:50:55.445103
NVA,Nova Minerals Limited,9.04,-0.02,-0.25,42444,58600,41381000,2024-11-26T20:50:55.445103
NISN,"Nisun International Enterprise Development Group Co., Ltd",8.58,0.36,4.38,78987,117010,39916000,2024-11-26T20:50:55.445103
MTEN,Mingteng International Corporation Inc.,5.85,0.25,4.46,9365,58235,36314000,2024-11-26T20:50:55.445103
