Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
XIACF,Xiaomi Corporation,5.67,-0.19,-3.24,15534,69998,145705000000,2025-10-31T06:47:33.274805
LYSCF,Lynas Rare Earths Limited,9.9,-0.41,-3.98,67424,185298,9964000000,2025-10-31T06:47:33.274805
LYSDY,Lynas Rare Earths Limited,9.82,-0.43,-4.2,165463,631112,9884000000,2025-10-31T06:47:33.274805
ICL,ICL Group Ltd,6.51,-0.07,-1.06,717572,673829,8426000000,2025-10-31T06:47:33.274805
ABTC,American Bitcoin Corp,5.15,-0.33,-6.02,1981000,4240000,4679000000,2025-10-31T06:47:33.274805
FSM,Fortuna Mining Corp.,8.26,0.23,2.86,17390000,17653000,2539000000,2025-10-31T06:47:33.274805
CMGMY,Chemring Group PLC,7.36,-0.32,-4.17,5500,18663,2009000000,2025-10-31T06:47:33.274805
HIMX,"Himax Technologies, Inc.",9.37,-0.15,-1.58,584824,1109000,1633000000,2025-10-31T06:47:33.274805
SSII,"SS Innovations International, Inc.",8.13,-0.52,-6.01,94092,85345,1574000000,2025-10-31T06:47:33.274805
SNWGF,Snowline Gold Corp.,8.59,0.26,3.09,6767,95171,1479000000,2025-10-31T06:47:33.274805
VMEO,"Vimeo, Inc.",7.77,0.01,0.13,737415,3355000,1300000000,2025-10-31T06:47:33.274805
LUXE,Emles Luxury Goods ETF,9.39,-0.19,-1.98,176865,326867,1281000000,2025-10-31T06:47:33.274805
LAES,SEALSQ Corp,6.89,0.58,9.19,37423000,26433000,1233000000,2025-10-31T06:47:33.274805
CVAC,CureVac N.V.,5.36,-0.02,-0.37,830751,496359,1207000000,2025-10-31T06:47:33.274805
UAMY,United States Antimony Corporation,8.34,-0.06,-0.71,21430000,13040000,1158000000,2025-10-31T06:47:33.274805
YALA,Yalla Group Limited,7.32,0.01,0.14,430209,527693,1153000000,2025-10-31T06:47:33.274805
SLDP,"Solid Power, Inc.",5.33,-0.19,-3.44,5787000,12344000,966246000,2025-10-31T06:47:33.274805
MTA,Metalla Royalty & Streaming Ltd.,6.81,0.08,1.19,419543,745907,630214000,2025-10-31T06:47:33.274805
FULC,"Fulcrum Therapeutics, Inc.",8.6,-0.76,-8.12,924405,535139,465188000,2025-10-31T06:47:33.274805
IMRX,Immuneering Corporation,6.41,0.16,2.56,957650,1808000,405360000,2025-10-31T06:47:33.274805
QSG,QuantaSing Group Limited,7.23,0.2,2.84,144875,626370,369547000,2025-10-31T06:47:33.274805
DMAC,DiaMedica Therapeutics Inc.,7.0,0.31,4.63,269982,357926,361822000,2025-10-31T06:47:33.274805
AENT,Alliance Entertainment Holding Corporation,6.15,-0.87,-12.39,41747,60460,313265000,2025-10-31T06:47:33.274805
III,"Information Services Group, Inc.",5.47,-0.06,-1.09,171696,241218,263629000,2025-10-31T06:47:33.274805
NVA,Nova Minerals Limited,7.37,0.73,10.99,2336000,1971000,243133000,2025-10-31T06:47:33.274805
ELA,Envela Corporation,8.8,-0.19,-2.11,70885,56193,228494000,2025-10-31T06:47:33.274805
INFU,"InfuSystem Holdings, Inc.",10.0,-0.52,-4.94,160103,264304,204260000,2025-10-31T06:47:33.274805
LUD,Luda Technology Group Limited,7.85,-0.9,-10.29,16465,48175,178116000,2025-10-31T06:47:33.274805
SPAI,Safe Pro Group Inc.,6.09,-0.05,-0.81,215566,446904,126749000,2025-10-31T06:47:33.274805
FSI,"Flexible Solutions International, Inc.",9.05,0.0,0.0,19903,75606,114759000,2025-10-31T06:47:33.274805
LGCY,Legacy Education Inc.,9.04,-0.11,-1.2,73337,93132,113573000,2025-10-31T06:47:33.274805
LINK,"Interlink Electronics, Inc.",6.46,0.19,3.03,110021,166582,95584000,2025-10-31T06:47:33.274805
AGH,Aureus Greenway Holdings Inc.,6.08,-0.65,-9.66,236971,433339,88823000,2025-10-31T06:47:33.274805
RFIL,"RF Industries, Ltd.",7.7,-0.06,-0.77,55653,149615,82245000,2025-10-31T06:47:33.274805
OCC,Optical Cable Corporation,8.11,0.37,4.78,83540,95045,71939000,2025-10-31T06:47:33.274805
SIF,"SIFCO Industries, Inc.",7.42,0.07,0.95,8014,30903,45858000,2025-10-31T06:47:33.274805
