Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",6.04,-0.12,-1.95,9261000,25143000,10379000000,2025-08-07T06:52:18.734533
MTHRY,"M3, Inc.",7.0,0.75,12.0,42228,16675,9642000000,2025-08-07T06:52:18.734533
IMPUY,Impala Platinum Holdings Limited,9.51,0.0,0.0,20519,391588,8557000000,2025-08-07T06:52:18.734533
ICL,ICL Group Ltd,5.99,-0.04,-0.66,1044000,742669,7762000000,2025-08-07T06:52:18.734533
LYSCF,Lynas Rare Earths Limited,7.77,0.05,0.65,19700,81064,7404000000,2025-08-07T06:52:18.734533
LYSDY,Lynas Rare Earths Limited,7.86,0.07,0.9,55037,302561,7376000000,2025-08-07T06:52:18.734533
COMP,"Compass, Inc.",8.24,-0.01,-0.12,6277000,8034000,4182000000,2025-08-07T06:52:18.734533
TCCPY,"TechnoPro Holdings, Inc.",6.95,0.06,0.87,65129,30941,3659000000,2025-08-07T06:52:18.734533
SAND,Sandstorm Gold Ltd.,9.96,0.09,0.91,7250000,6786000,2957000000,2025-08-07T06:52:18.734533
FSM,Fortuna Mining Corp.,7.07,0.13,1.87,11625000,15127000,2215000000,2025-08-07T06:52:18.734533
UUUU,Energy Fuels Inc.,9.68,-0.24,-2.42,11040000,12309000,1903000000,2025-08-07T06:52:18.734533
HIMX,"Himax Technologies, Inc.",8.63,-0.06,-0.69,833338,1190000,1510000000,2025-08-07T06:52:18.734533
YALA,Yalla Group Limited,8.95,0.0,0.0,932259,787670,1422000000,2025-08-07T06:52:18.734533
NVTS,Navitas Semiconductor Corporation,6.35,-0.42,-6.2,20879000,47646000,1186000000,2025-08-07T06:52:18.734533
CYFRF,Sol Strategies Inc.,7.58,0.38,5.31,178008,171735,1117000000,2025-08-07T06:52:18.734533
RCAT,"Red Cat Holdings, Inc.",9.48,-0.53,-5.29,6042000,9436000,715412000,2025-08-07T06:52:18.734533
JL,J-Long Group Limited,5.61,-0.3,-5.05,14435,17732,176195000,2025-08-07T06:52:18.734533
NEOV,NeoVolta Inc.,5.05,-0.02,-0.39,146937,214890,168477000,2025-08-07T06:52:18.734533
LINK,"Interlink Electronics, Inc.",6.5,0.0,0.0,7026,24908,64117000,2025-08-07T06:52:18.734533
AXIL,"AXIL Brands, Inc.",9.41,-0.58,-5.84,18565,14140,60835000,2025-08-07T06:52:18.734533
OCC,Optical Cable Corporation,5.72,-0.11,-1.89,38320,272304,47020000,2025-08-07T06:52:18.734533
