Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CICOY,"COSCO SHIPPING Holdings Co., Ltd.",7.96,0.0,0.0,6082,14220,32840000000,2024-11-06T06:33:12.828994
AUR,"Aurora Innovation, Inc.",5.18,-0.37,-6.67,13215000,8437000,8901000000,2024-11-06T06:33:12.828994
IMPUY,Impala Platinum Holdings Limited,7.07,-0.02,-0.28,133453,291679,6361000000,2024-11-06T06:33:12.828994
COMP,"Compass, Inc.",6.87,0.21,3.15,4550000,5006000,3487000000,2024-11-06T06:33:12.828994
WULF,TeraWulf Inc.,6.21,0.23,3.85,19548000,22420000,2376000000,2024-11-06T06:33:12.828994
MRVI,"Maravai LifeSciences Holdings, Inc.",7.85,0.08,1.03,1751000,1956000,1980000000,2024-11-06T06:33:12.828994
SOUN,"SoundHound AI, Inc.",5.37,0.28,5.5,15754000,18962000,1926000000,2024-11-06T06:33:12.828994
IREN,Iris Energy Limited,8.94,0.43,5.05,13758000,14420000,1693000000,2024-11-06T06:33:12.828994
KNTNF,K92 Mining Inc.,6.66,0.04,0.53,15892,147890,1580000000,2024-11-06T06:33:12.828994
SILV,SilverCrest Metals Inc.,9.66,0.1,1.05,1761000,2138000,1436000000,2024-11-06T06:33:12.828994
PBI,Pitney Bowes Inc.,7.5,0.02,0.27,1327000,1794000,1346000000,2024-11-06T06:33:12.828994
BTDR,Bitdeer Technologies Group,7.81,0.68,9.54,4277000,2583000,1194000000,2024-11-06T06:33:12.828994
WDOFF,Wesdome Gold Mines Ltd.,8.62,0.0,0.0,20913,172214,1289000000,2024-11-06T06:33:12.828994
COGT,"Cogent Biosciences, Inc.",9.99,-1.88,-15.84,5310000,927322,1093000000,2024-11-06T06:33:12.828994
PGRU,PropertyGuru Group Limited,6.62,0.0,0.0,159398,990198,1088000000,2024-11-06T06:33:12.828994
REAX,The Real Brokerage Inc.,5.48,0.18,3.4,462552,743092,1084000000,2024-11-06T06:33:12.828994
NCMI,"National CineMedia, Inc.",7.3,0.18,2.53,620712,429184,695848000,2024-11-06T06:33:12.828994
YRD,Yiren Digital Ltd.,6.18,0.35,6.0,131889,191623,537255000,2024-11-06T06:33:12.828994
ALT,"Altimmune, Inc.",7.03,0.24,3.53,1675000,2172000,499629000,2024-11-06T06:33:12.828994
CDXC,ChromaDex Corporation,6.11,0.37,6.45,2123000,922509,466702000,2024-11-06T06:33:12.828994
NL,"NL Industries, Inc.",7.92,0.3,3.94,12684,30584,386874000,2024-11-06T06:33:12.828994
NYXH,Nyxoah S.A.,9.95,0.51,5.4,18449,61587,372021000,2024-11-06T06:33:12.828994
XYF,X Financial,6.84,0.23,3.48,21211,34782,324298000,2024-11-06T06:33:12.828994
DSGN,"Design Therapeutics, Inc.",5.56,0.24,4.51,93987,252044,314810000,2024-11-06T06:33:12.828994
ABXXF,Abaxx Technologies Inc.,8.9,-0.01,-0.11,10398,27252,300626000,2024-11-06T06:33:12.828994
MAMA,"Mama's Creations, Inc.",7.36,0.25,3.52,279510,276907,276570000,2024-11-06T06:33:12.828994
ARQ,"Arq, Inc.",5.97,0.06,1.02,138222,223390,246465000,2024-11-06T06:33:12.828994
XBIT,XBiotech Inc.,7.46,0.16,2.19,23146,44509,227255000,2024-11-06T06:33:12.828994
SGMT,Sagimet Biosciences Inc.,5.81,0.39,7.2,699736,1408000,178221000,2024-11-06T06:33:12.828994
WCT,Wellchange Holdings Company Limited,7.62,-1.14,-13.01,916199,1784000,162039000,2024-11-06T06:33:12.828994
CXDO,"Crexendo, Inc.",5.82,0.09,1.57,95228,141707,155481000,2024-11-06T06:33:12.828994
SRTS,"Sensus Healthcare, Inc.",6.55,0.19,2.99,53212,150144,107349000,2024-11-06T06:33:12.828994
LASE,Laser Photonics Corporation,5.0,0.24,5.04,393171,3291000,76352000,2024-11-06T06:33:12.828994
KTCC,Key Tronic Corporation,6.02,-0.01,-0.17,46416,21071,64787000,2024-11-06T06:33:12.828994
BGM,BGM Group Ltd,7.75,0.07,0.91,21265,18288,55499000,2024-11-06T06:33:12.828994
OPXS,"Optex Systems Holdings, Inc",8.1,-0.07,-0.86,5572,26265,55673000,2024-11-06T06:33:12.828994
NVA,Nova Minerals Limited,9.15,0.82,9.84,72359,53663,41653000,2024-11-06T06:33:12.828994
