Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LYSDY,Lynas Rare Earths Limited,9.3,-0.29,-3.02,69295,654777,9360000000,2025-11-12T06:47:55.062256
MTHRY,"M3, Inc.",6.74,-0.12,-1.75,39250,387977,9182000000,2025-11-12T06:47:55.062256
FSM,Fortuna Mining Corp.,8.4,-0.02,-0.24,11185000,18073000,2578000000,2025-11-12T06:47:55.062256
NVTS,Navitas Semiconductor Corporation,9.12,-0.48,-5.0,34261000,38198000,1960000000,2025-11-12T06:47:55.062256
FIGS,"FIGS, Inc.",9.64,0.81,9.17,3666000,1932000,1586000000,2025-11-12T06:47:55.062256
SNWGF,Snowline Gold Corp.,8.87,0.08,0.91,6700,90822,1535000000,2025-11-12T06:47:55.062256
SHLS,"Shoals Technologies Group, Inc.",8.93,-0.46,-4.9,6600000,6579000,1495000000,2025-11-12T06:47:55.062256
SVM,Silvercorp Metals Inc.,6.73,-0.07,-1.03,3919000,6235000,1483000000,2025-11-12T06:47:55.062256
SLDP,"Solid Power, Inc.",7.1,-0.25,-3.4,9403000,14436000,1356000000,2025-11-12T06:47:55.062256
SSII,"SS Innovations International, Inc.",6.74,-0.26,-3.71,67070,88649,1305000000,2025-11-12T06:47:55.062256
CVAC,CureVac N.V.,5.28,0.05,0.96,849036,519474,1189000000,2025-11-12T06:47:55.062256
UAMY,United States Antimony Corporation,8.07,0.4,5.22,10102000,14396000,1121000000,2025-11-12T06:47:55.062256
TTI,"TETRA Technologies, Inc.",8.24,0.2,2.49,2490000,2311000,1102000000,2025-11-12T06:47:55.062256
RCAT,"Red Cat Holdings, Inc.",8.67,-0.49,-5.35,5716000,11838000,1023000000,2025-11-12T06:47:55.062256
CPWHF,Ceres Power Holdings plc,5.21,-0.29,-5.27,28539,20253,1013000000,2025-11-12T06:47:55.062256
LAES,SEALSQ Corp,5.55,-0.41,-6.8,14364000,28614000,993794000,2025-11-12T06:47:55.062256
ANPMF,Andean Precious Metals Corp.,5.09,0.02,0.45,48340,138009,761368000,2025-11-12T06:47:55.062256
LWLG,"Lightwave Logic, Inc.",5.38,-0.45,-7.72,1595000,2193000,696387000,2025-11-12T06:47:55.062256
MTA,Metalla Royalty & Streaming Ltd.,6.9,0.26,3.92,464762,770879,638542000,2025-11-12T06:47:55.062256
FULC,"Fulcrum Therapeutics, Inc.",8.15,0.48,6.26,811714,529998,441065000,2025-11-12T06:47:55.062256
IMRX,Immuneering Corporation,6.74,-0.17,-2.46,1317000,1951000,426229000,2025-11-12T06:47:55.062256
QSG,QuantaSing Group Limited,6.01,-0.07,-1.15,512564,579746,326852000,2025-11-12T06:47:55.062256
NVA,Nova Minerals Limited,9.97,0.1,1.01,1617000,2188000,301934000,2025-11-12T06:47:55.062256
DFDV,DeFi Development Corp.,8.33,-0.09,-1.07,810529,2443000,250932000,2025-11-12T06:47:55.062256
III,"Information Services Group, Inc.",5.2,0.0,0.0,260767,239465,248997000,2025-11-12T06:47:55.062256
MRAM,"Everspin Technologies, Inc.",9.19,-0.19,-2.03,194456,246522,210051000,2025-11-12T06:47:55.062256
BUUU,BUUU Group Limited,8.76,0.76,9.5,460582,87530,146073000,2025-11-12T06:47:55.062256
OSS,"One Stop Systems, Inc.",5.61,0.18,3.31,321371,704284,137532000,2025-11-12T06:47:55.062256
LUD,Luda Technology Group Limited,5.51,-1.77,-24.31,35080,53674,125022000,2025-11-12T06:47:55.062256
LGCY,Legacy Education Inc.,8.77,0.2,2.33,36909,93206,110181000,2025-11-12T06:47:55.062256
FSI,"Flexible Solutions International, Inc.",8.16,-0.32,-3.77,26264,73793,103473000,2025-11-12T06:47:55.062256
MGRT,Mega Fortune Company Limited,6.11,-0.43,-6.57,9634,105357,84013000,2025-11-12T06:47:55.062256
LINK,"Interlink Electronics, Inc.",5.35,-0.09,-1.65,30144,177846,79160000,2025-11-12T06:47:55.062256
RFIL,"RF Industries, Ltd.",7.08,0.03,0.35,48356,142206,75526000,2025-11-12T06:47:55.062256
OCC,Optical Cable Corporation,7.87,-0.16,-1.99,34257,92822,69810000,2025-11-12T06:47:55.062256
NRT,North European Oil Royalty Trust,6.89,0.1,1.47,92576,46307,63323000,2025-11-12T06:47:55.062256
ICCC,ImmuCell Corporation,6.27,0.19,3.12,13218,15353,56717000,2025-11-12T06:47:55.062256
BGLC,BioNexus Gene Lab Corp.,5.15,-0.09,-1.72,8277,100871,9252000,2025-11-12T06:47:55.062256
