Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.72,0.64,7.05,3871000,4091000,6149000000,2024-08-01T06:28:46.156851
UEC,Uranium Energy Corp.,5.93,0.24,4.22,12222000,6247000,2424000000,2024-08-01T06:28:46.156851
WDOFF,Wesdome Gold Mines Ltd.,9.62,0.25,2.67,21882,118904,1439000000,2024-08-01T06:28:46.156851
SILV,SilverCrest Metals Inc.,9.76,0.37,3.94,1112000,1495000,1437000000,2024-08-01T06:28:46.156851
PBI,Pitney Bowes Inc.,6.6,0.04,0.61,1984000,2020000,1181000000,2024-08-01T06:28:46.156851
REAX,The Real Brokerage Inc.,5.95,-0.03,-0.5,793557,1046000,1126000000,2024-08-01T06:28:46.156851
EGY,"VAALCO Energy, Inc.",7.16,0.18,2.58,761032,986859,740745000,2024-08-01T06:28:46.156851
SIGA,"SIGA Technologies, Inc.",9.98,0.1,1.01,484539,689012,709802000,2024-08-01T06:28:46.156851
NR,"Newpark Resources, Inc.",8.26,0.2,2.48,1392000,684137,703766000,2024-08-01T06:28:46.156851
NCMI,"National CineMedia, Inc.",6.04,0.03,0.5,708666,705198,583302000,2024-08-01T06:28:46.156851
FULC,"Fulcrum Therapeutics, Inc.",9.28,0.87,10.34,1465000,811262,579079000,2024-08-01T06:28:46.156851
NKTX,"Nkarta, Inc.",6.43,0.08,1.26,514336,779604,453107000,2024-08-01T06:28:46.156851
ALT,"Altimmune, Inc.",6.36,0.04,0.63,1660000,3480000,450938000,2024-08-01T06:28:46.156851
MG,"Mistras Group, Inc.",10.0,-0.03,-0.3,98324,68798,309670000,2024-08-01T06:28:46.156851
VHIBF,Vitalhub Corp.,5.74,0.09,1.68,25600,12551,291519000,2024-08-01T06:28:46.156851
ORN,"Orion Group Holdings, Inc.",8.21,0.06,0.74,504954,565725,273976000,2024-08-01T06:28:46.156851
MAMA,"Mama's Creations, Inc.",7.62,0.32,4.38,174524,457437,283945000,2024-08-01T06:28:46.156851
CPHRF,Cipher Pharmaceuticals Inc.,9.25,0.91,10.91,5800,10908,236679000,2024-08-01T06:28:46.156851
XBIT,XBiotech Inc.,7.72,0.29,3.9,61478,132245,235132000,2024-08-01T06:28:46.156851
BYRN,Byrna Technologies Inc.,9.38,0.18,1.96,165866,266124,213647000,2024-08-01T06:28:46.156851
LCUT,"Lifetime Brands, Inc.",8.64,0.11,1.29,66783,101385,190713000,2024-08-01T06:28:46.156851
UBXG,U-BX Technology Ltd.,6.6,0.45,7.32,11186,69756,178200000,2024-08-01T06:28:46.156851
ESOA,Energy Services of America Corporation,7.63,0.49,6.86,69007,147732,126718000,2024-08-01T06:28:46.156851
SRTS,"Sensus Healthcare, Inc.",6.37,0.14,2.25,132635,590175,104421000,2024-08-01T06:28:46.156851
COYA,"Coya Therapeutics, Inc.",6.86,-0.11,-1.58,66944,50732,104418000,2024-08-01T06:28:46.156851
LFVN,LifeVantage Corporation,8.18,0.01,0.12,141206,59408,103891000,2024-08-01T06:28:46.156851
KOSS,Koss Corporation,9.41,0.33,3.63,392446,3898000,87088000,2024-08-01T06:28:46.156851
APT,"Alpha Pro Tech, Ltd.",5.84,-0.11,-1.85,23615,54474,68262000,2024-08-01T06:28:46.156851
OPXS,"Optex Systems Holdings, Inc",7.85,-0.17,-2.12,14652,24054,53795000,2024-08-01T06:28:46.156851
DTST,Data Storage Corporation,5.41,0.31,6.08,129319,117679,37847000,2024-08-01T06:28:46.156851
