Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
COMP,"Compass, Inc.",5.54,-0.18,-3.15,7750000,4468000,2776000000,2024-08-28T06:34:51.697355
RSI,"Rush Street Interactive, Inc.",9.14,-0.1,-1.08,1084000,1859000,2061000000,2024-08-28T06:34:51.697355
WDOFF,Wesdome Gold Mines Ltd.,9.86,0.02,0.2,29286,131290,1475000000,2024-08-28T06:34:51.697355
REAX,The Real Brokerage Inc.,6.5,0.0,0.0,515516,1147000,1270000000,2024-08-28T06:34:51.697355
PBI,Pitney Bowes Inc.,7.21,-0.03,-0.41,1042000,2253000,1294000000,2024-08-28T06:34:51.697355
SILV,SilverCrest Metals Inc.,8.61,-0.05,-0.58,679464,1499000,1279000000,2024-08-28T06:34:51.697355
PGRU,PropertyGuru Group Limited,6.58,-0.02,-0.3,362898,782534,1081000000,2024-08-28T06:34:51.697355
SIGA,"SIGA Technologies, Inc.",9.33,-0.08,-0.85,557926,1363000,665876000,2024-08-28T06:34:51.697355
EGY,"VAALCO Energy, Inc.",6.42,-0.09,-1.38,739865,980350,666030000,2024-08-28T06:34:51.697355
FULC,"Fulcrum Therapeutics, Inc.",8.85,-0.89,-9.09,879680,917200,552559000,2024-08-28T06:34:51.697355
ALT,"Altimmune, Inc.",6.7,-0.16,-2.33,1482000,3389000,476176000,2024-08-28T06:34:51.697355
NKTX,"Nkarta, Inc.",5.38,-0.28,-4.95,422257,721046,379606000,2024-08-28T06:34:51.697355
MAMA,"Mama's Creations, Inc.",8.01,-0.26,-3.14,247369,448644,298477000,2024-08-28T06:34:51.697355
ITI,"Iteris, Inc.",7.07,0.01,0.14,559819,609200,302590000,2024-08-28T06:34:51.697355
ORN,"Orion Group Holdings, Inc.",7.66,-0.32,-4.01,227801,552293,255622000,2024-08-28T06:34:51.697355
ARQ,"Arq, Inc.",6.71,-0.05,-0.74,96578,256963,245008000,2024-08-28T06:34:51.697355
CXDO,"Crexendo, Inc.",5.02,0.05,1.01,197823,142555,134109000,2024-08-28T06:34:51.697355
RAIL,"FreightCar America, Inc.",6.83,0.25,3.8,226222,85990,128908000,2024-08-28T06:34:51.697355
SRTS,"Sensus Healthcare, Inc.",6.38,-0.15,-2.3,111995,210722,104562000,2024-08-28T06:34:51.697355
KOSS,Koss Corporation,9.64,-0.25,-2.53,444140,3191000,89216000,2024-08-28T06:34:51.697355
COYA,"Coya Therapeutics, Inc.",5.83,-0.24,-3.95,34944,55496,88740000,2024-08-28T06:34:51.697355
NTRB,Nutriband Inc.,5.54,0.05,0.91,9731,33850,61528000,2024-08-28T06:34:51.697355
OPXS,"Optex Systems Holdings, Inc",8.14,0.02,0.25,15229,23668,55948000,2024-08-28T06:34:51.697355
NISN,"Nisun International Enterprise Development Group Co., Ltd",9.6,-0.57,-5.6,57183,232601,37941000,2024-08-28T06:34:51.697355
