Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",5.77,-0.21,-3.51,30786000,22608000,9915000000,2025-08-21T06:55:59.580864
LYSCF,Lynas Rare Earths Limited,8.8,-0.86,-8.9,93196,105374,8386000000,2025-08-21T06:55:59.580864
LYSDY,Lynas Rare Earths Limited,8.79,-0.93,-9.57,298196,361079,8248000000,2025-08-21T06:55:59.580864
IMPUY,Impala Platinum Holdings Limited,9.1,0.08,0.89,53568,384287,8188000000,2025-08-21T06:55:59.580864
COMP,"Compass, Inc.",8.28,-0.09,-1.08,5649000,7455000,4203000000,2025-08-21T06:55:59.580864
WULF,TeraWulf Inc.,9.28,0.5,5.69,63225000,54473000,3581000000,2025-08-21T06:55:59.580864
TCCPY,"TechnoPro Holdings, Inc.",6.44,-0.0,-0.03,61067,51819,3391000000,2025-08-21T06:55:59.580864
ORLA,Orla Mining Ltd.,9.69,0.23,2.43,1036000,1599000,3118000000,2025-08-21T06:55:59.580864
UUUU,Energy Fuels Inc.,8.53,0.06,0.71,9371000,13228000,1677000000,2025-08-21T06:55:59.580864
YALA,Yalla Group Limited,7.71,-0.04,-0.52,545064,717195,1225000000,2025-08-21T06:55:59.580864
NVTS,Navitas Semiconductor Corporation,6.25,-0.18,-2.8,10500000,48813000,1167000000,2025-08-21T06:55:59.580864
CYFRF,Sol Strategies Inc.,7.28,0.18,2.54,178008,170397,1117000000,2025-08-21T06:55:59.580864
RCAT,"Red Cat Holdings, Inc.",8.99,-0.02,-0.22,5349000,9806000,678434000,2025-08-21T06:55:59.580864
VLERF,Valeura Energy Inc.,5.75,-0.05,-0.84,7034,30956,616139000,2025-08-21T06:55:59.580864
ASLE,AerSale Corporation,8.79,-0.02,-0.23,688795,365933,467723000,2025-08-21T06:55:59.580864
TLS,Telos Corporation,6.03,0.4,7.1,1916000,1354000,436455000,2025-08-21T06:55:59.580864
AMNF,"Armanino Foods of Distinction, Inc.",9.36,0.0,0.0,10702,14379,299503000,2025-08-21T06:55:59.580864
INFU,"InfuSystem Holdings, Inc.",9.6,-0.02,-0.21,300442,227227,204131000,2025-08-21T06:55:59.580864
JL,J-Long Group Limited,5.8,0.1,1.75,12619,14246,182120000,2025-08-21T06:55:59.580864
OSS,"One Stop Systems, Inc.",5.2,0.25,5.05,541527,506108,109795000,2025-08-21T06:55:59.580864
LINK,"Interlink Electronics, Inc.",7.5,0.72,10.62,41325,28429,73982000,2025-08-21T06:55:59.580864
AXIL,"AXIL Brands, Inc.",7.65,0.45,6.25,12207,14835,49456000,2025-08-21T06:55:59.580864
NVA,Nova Minerals Limited,9.92,-0.22,-2.17,53656,49672,45422000,2025-08-21T06:55:59.580864
OCC,Optical Cable Corporation,5.26,0.02,0.38,76900,279056,43239000,2025-08-21T06:55:59.580864
