Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,6.38,-0.05,-0.78,7195,71812,10493000000,2026-06-05T11:06:57.654399
DSVSF,Discovery Silver Corp.,5.93,0.01,0.17,21910,479117,5141000000,2026-06-05T11:06:57.654399
ATHOF,Athabasca Oil Corporation,8.69,0.2,2.36,26675,407220,4264000000,2026-06-05T11:06:57.654399
PALAF,Paladin Energy Ltd,7.91,-0.3,-3.65,6742,60379,3348000000,2026-06-05T11:06:57.654399
EXK,Endeavour Silver Corp.,9.26,0.09,0.98,3736000,8604000,2771000000,2026-06-05T11:06:57.654399
USAS,Americas Gold and Silver Corporation,5.82,-0.06,-1.02,3599000,5740000,1821000000,2026-06-05T11:06:57.654399
TSHA,"Taysha Gene Therapies, Inc.",5.89,0.34,6.13,945032,2710000,1578000000,2026-06-05T11:06:57.654399
RES,"RPC, Inc.",7.26,0.14,1.97,1095000,2146000,1567000000,2026-06-05T11:06:57.654399
TTI,"TETRA Technologies, Inc.",9.93,0.19,1.95,2411000,1620000,1411000000,2026-06-05T11:06:57.654399
ABCL,AbCellera Biologics Inc.,6.37,0.65,11.36,10257000,5960000,1396000000,2026-06-05T11:06:57.654399
UAMY,United States Antimony Corporation,8.65,-0.51,-5.57,9673000,12878000,1234000000,2026-06-05T11:06:57.654399
ASM,Avino Silver & Gold Mines Ltd.,6.8,-0.02,-0.29,3373000,4890000,1188000000,2026-06-05T11:06:57.654399
INNV,InnovAge Holding Corp.,7.2,0.12,1.69,318860,278914,1019000000,2026-06-05T11:06:57.654399
TALK,"Talkspace, Inc.",5.2,-0.01,-0.19,1504000,3985000,869390000,2026-06-05T11:06:57.654399
AVR,Anteris Technologies Global Corp.,9.65,0.7,7.82,2120000,1017000,839090000,2026-06-05T11:06:57.654399
ARKO,Arko Corp.,7.76,0.26,3.47,443166,954195,815590000,2026-06-05T11:06:57.654399
SCZM,Santacruz Silver Mining Ltd.,7.59,0.14,1.88,365093,555946,774321000,2026-06-05T11:06:57.654399
ABSI,Absci Corporation,7.34,1.4,23.57,9142000,4739000,771730000,2026-06-05T11:06:57.654399
ARREF,Amerigo Resources Ltd.,5.0,0.0,0.0,12913,146450,752356000,2026-06-05T11:06:57.654399
HYLN,Hyliion Holdings Corp.,7.62,1.16,17.96,7573000,2624000,729358000,2026-06-05T11:06:57.654399
CD,Chaince Digital Holdings Inc.,6.51,-1.49,-18.63,225651,128096,726600000,2026-06-05T11:06:57.654399
MTA,Metalla Royalty & Streaming Ltd.,7.7,-0.01,-0.13,444616,501791,719509000,2026-06-05T11:06:57.654399
MAKO,Mako Mining Corp.,8.22,0.01,0.12,42643,155217,715403000,2026-06-05T11:06:57.654399
DGXX,Digi Power X Inc.,7.48,-0.14,-1.84,9811000,9136000,550595000,2026-06-05T11:06:57.654399
OIS,"Oil States International, Inc.",8.69,0.26,3.08,340837,924537,541741000,2026-06-05T11:06:57.654399
