Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
COMP,"Compass, Inc.",5.44,-0.1,-1.81,5919000,4491000,2726000000,2024-08-29T06:33:47.563250
RSI,"Rush Street Interactive, Inc.",8.92,-0.22,-2.41,1132000,1869000,2012000000,2024-08-29T06:33:47.563250
WDOFF,Wesdome Gold Mines Ltd.,9.75,-0.05,-0.51,23257,132014,1462000000,2024-08-29T06:33:47.563250
IREN,Iris Energy Limited,7.42,-0.44,-5.6,11376000,17271000,1468000000,2024-08-29T06:33:47.563250
PBI,Pitney Bowes Inc.,7.13,-0.08,-1.11,1041000,2246000,1280000000,2024-08-29T06:33:47.563250
REAX,The Real Brokerage Inc.,6.47,-0.03,-0.46,757667,1157000,1264000000,2024-08-29T06:33:47.563250
SILV,SilverCrest Metals Inc.,8.32,-0.29,-3.37,1371000,1505000,1237000000,2024-08-29T06:33:47.563250
PGRU,PropertyGuru Group Limited,6.58,0.0,0.0,294685,795059,1081000000,2024-08-29T06:33:47.563250
EGY,"VAALCO Energy, Inc.",6.5,0.08,1.25,792100,980677,674329000,2024-08-29T06:33:47.563250
SIGA,"SIGA Technologies, Inc.",9.21,-0.12,-1.29,700640,1369000,657311000,2024-08-29T06:33:47.563250
NCMI,"National CineMedia, Inc.",6.82,-0.07,-1.02,220343,661365,650093000,2024-08-29T06:33:47.563250
FULC,"Fulcrum Therapeutics, Inc.",8.87,0.02,0.17,510840,924367,553495000,2024-08-29T06:33:47.563250
TERN,"Terns Pharmaceuticals, Inc.",7.7,-0.25,-3.14,594376,1286000,541864000,2024-08-29T06:33:47.563250
ALT,"Altimmune, Inc.",6.48,-0.22,-3.28,1469000,3409000,460540000,2024-08-29T06:33:47.563250
NKTX,"Nkarta, Inc.",5.24,-0.14,-2.6,325002,725159,369728000,2024-08-29T06:33:47.563250
ITI,"Iteris, Inc.",7.07,0.0,0.0,476938,616731,302590000,2024-08-29T06:33:47.563250
MAMA,"Mama's Creations, Inc.",7.99,-0.02,-0.25,243237,449419,297732000,2024-08-29T06:33:47.563250
ORN,"Orion Group Holdings, Inc.",7.29,-0.37,-4.83,324215,549196,243275000,2024-08-29T06:33:47.563250
ARQ,"Arq, Inc.",6.61,-0.1,-1.49,95520,255131,245008000,2024-08-29T06:33:47.563250
ESOA,Energy Services of America Corporation,9.55,-0.81,-7.82,256360,165261,158250000,2024-08-29T06:33:47.563250
CXDO,"Crexendo, Inc.",5.15,0.13,2.59,235509,143343,137582000,2024-08-29T06:33:47.563250
RAIL,"FreightCar America, Inc.",7.2,0.37,5.42,359740,91439,135891000,2024-08-29T06:33:47.563250
SRTS,"Sensus Healthcare, Inc.",6.44,0.06,0.94,154414,211409,105546000,2024-08-29T06:33:47.563250
KOSS,Koss Corporation,8.86,-0.78,-8.09,351486,3194000,81998000,2024-08-29T06:33:47.563250
NISN,"Nisun International Enterprise Development Group Co., Ltd",9.82,0.22,2.29,52407,235540,38811000,2024-08-29T06:33:47.563250
