Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",5.93,0.1,1.72,7769000,9227000,10098000000,2024-10-16T06:33:16.922157
COMP,"Compass, Inc.",5.99,0.05,0.84,3008000,5026000,3002000000,2024-10-16T06:33:16.922157
IOVA,"Iovance Biotherapeutics, Inc.",9.59,-0.18,-1.84,3801000,5963000,2911000000,2024-10-16T06:33:16.922157
SOUN,"SoundHound AI, Inc.",5.31,0.12,2.31,33427000,18268000,1905000000,2024-10-16T06:33:16.922157
IREN,Iris Energy Limited,8.73,0.2,2.34,18452000,13986000,1653000000,2024-10-16T06:33:16.922157
KNTNF,K92 Mining Inc.,6.86,0.12,1.78,17909,133706,1629000000,2024-10-16T06:33:16.922157
WDOFF,Wesdome Gold Mines Ltd.,9.08,-0.05,-0.55,12480,144437,1358000000,2024-10-16T06:33:16.922157
CESDF,CES Energy Solutions Corp.,5.58,-0.08,-1.41,6000,10271,1312000000,2024-10-16T06:33:16.922157
BTDR,Bitdeer Technologies Group,7.77,-0.36,-4.43,2434000,2478000,1299000000,2024-10-16T06:33:16.922157
PBI,Pitney Bowes Inc.,6.96,-0.08,-1.14,1525000,1922000,1249000000,2024-10-16T06:33:16.922157
PGRU,PropertyGuru Group Limited,6.62,0.0,0.0,451116,952912,1088000000,2024-10-16T06:33:16.922157
REAX,The Real Brokerage Inc.,5.4,0.16,3.05,550403,847142,1055000000,2024-10-16T06:33:16.922157
NCMI,"National CineMedia, Inc.",6.74,-0.06,-0.88,375259,477975,642468000,2024-10-16T06:33:16.922157
ALT,"Altimmune, Inc.",7.04,0.61,9.49,2547000,2311000,500340000,2024-10-16T06:33:16.922157
YRD,Yiren Digital Ltd.,5.61,-0.58,-9.37,391650,170845,487703000,2024-10-16T06:33:16.922157
NL,"NL Industries, Inc.",7.59,-0.49,-6.06,25004,33184,370754000,2024-10-16T06:33:16.922157
NYXH,Nyxoah S.A.,9.5,0.0,0.0,7602,60556,355195000,2024-10-16T06:33:16.922157
ITI,"Iteris, Inc.",7.19,0.0,0.0,197678,787773,308514000,2024-10-16T06:33:16.922157
MAMA,"Mama's Creations, Inc.",8.13,0.02,0.18,188323,309168,305505000,2024-10-16T06:33:16.922157
DSGN,"Design Therapeutics, Inc.",5.39,0.24,4.66,111680,267250,305184000,2024-10-16T06:33:16.922157
XYF,X Financial,6.36,-0.34,-5.07,61119,31373,301540000,2024-10-16T06:33:16.922157
ABXXF,Abaxx Technologies Inc.,7.64,-0.26,-3.29,18365,23714,255771000,2024-10-16T06:33:16.922157
XBIT,XBiotech Inc.,7.45,-0.25,-3.25,34909,53764,226951000,2024-10-16T06:33:16.922157
ARQ,"Arq, Inc.",5.34,0.0,0.0,181270,225282,220456000,2024-10-16T06:33:16.922157
GLXG,Galaxy Payroll Group Limited,9.73,0.29,3.07,288826,670345,172707000,2024-10-16T06:33:16.922157
CXDO,"Crexendo, Inc.",5.42,-0.12,-2.17,209366,141085,144795000,2024-10-16T06:33:16.922157
LASE,Laser Photonics Corporation,8.6,0.0,0.0,1502000,3042000,131325000,2024-10-16T06:33:16.922157
COYA,"Coya Therapeutics, Inc.",7.98,0.14,1.79,142438,45385,121466000,2024-10-16T06:33:16.922157
SRTS,"Sensus Healthcare, Inc.",6.42,-0.13,-1.98,54492,174485,105218000,2024-10-16T06:33:16.922157
KOSS,Koss Corporation,7.68,0.43,5.93,291009,400526,71422000,2024-10-16T06:33:16.922157
BGM,Qilian International Holding Group Limited,7.6,0.2,2.7,12180,17275,54921000,2024-10-16T06:33:16.922157
