Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.22,0.04,0.44,2755000,4171000,6080000000,2024-09-04T14:59:34.685049
CLSK,"CleanSpark, Inc.",9.11,0.09,1.05,9552000,28472000,2262000000,2024-09-04T14:59:34.685049
RSI,"Rush Street Interactive, Inc.",9.38,0.35,3.94,303126,1840000,2114000000,2024-09-04T14:59:34.685049
WDOFF,Wesdome Gold Mines Ltd.,9.21,-0.36,-3.76,36434,135703,1382000000,2024-09-04T14:59:34.685049
IREN,Iris Energy Limited,6.94,0.04,0.58,4753000,17440000,1293000000,2024-09-04T14:59:34.685049
PBI,Pitney Bowes Inc.,6.89,0.11,1.7,292741,2280000,1238000000,2024-09-04T14:59:34.685049
SILV,SilverCrest Metals Inc.,7.86,-0.02,-0.19,243335,1471000,1170000000,2024-09-04T14:59:34.685049
REAX,The Real Brokerage Inc.,5.99,0.06,1.01,99871,1164000,1170000000,2024-09-04T14:59:34.685049
PGRU,PropertyGuru Group Limited,6.6,0.02,0.3,251668,821850,1084000000,2024-09-04T14:59:34.685049
SIGA,"SIGA Technologies, Inc.",7.88,0.16,2.01,166112,1410000,562033000,2024-09-04T14:59:34.685049
ALT,"Altimmune, Inc.",6.66,0.28,4.39,572701,3358000,473333000,2024-09-04T14:59:34.685049
NKTX,"Nkarta, Inc.",5.34,0.18,3.59,29539,718850,376431000,2024-09-04T14:59:34.685049
ITI,"Iteris, Inc.",7.05,0.0,0.07,351866,659259,301948000,2024-09-04T14:59:34.685049
MAMA,"Mama's Creations, Inc.",8.06,-0.05,-0.56,11697,440558,300154000,2024-09-04T14:59:34.685049
ARQ,"Arq, Inc.",6.35,0.06,0.95,24185,253914,231863000,2024-09-04T14:59:34.685049
PGHL,Primega Group Holdings Limited,7.8,-0.12,-1.5,7809,270593,187248000,2024-09-04T14:59:34.685049
ESOA,Energy Services of America Corporation,9.83,0.11,1.13,22137,158377,162890000,2024-09-04T14:59:34.685049
RAIL,"FreightCar America, Inc.",8.07,-0.02,-0.2,178290,135727,152381000,2024-09-04T14:59:34.685049
SRTS,"Sensus Healthcare, Inc.",6.26,-0.03,-0.48,47507,213329,102596000,2024-09-04T14:59:34.685049
KOSS,Koss Corporation,7.41,-0.23,-3.01,128592,3239000,68912000,2024-09-04T14:59:34.685049
BGM,Qilian International Holding Group Limited,8.7,0.54,6.62,39005,26184,62870000,2024-09-04T14:59:34.685049
