Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,8.81,-0.01,-0.11,2394000,4144000,5573000000,2024-07-29T20:11:32.545769
UEC,Uranium Energy Corp.,5.56,-0.17,-2.97,4410000,6283000,2273000000,2024-07-29T20:11:32.545769
SECYF,Secure Energy Services Inc.,8.35,-0.15,-1.76,22202,32696,2014000000,2024-07-29T20:11:32.545769
CIFR,Cipher Mining Inc.,5.57,-0.25,-4.3,6165000,9456000,1727000000,2024-07-29T20:11:32.545769
WDOFF,Wesdome Gold Mines Ltd.,9.31,0.06,0.65,6600,120701,1394000000,2024-07-29T20:11:32.545769
SILV,SilverCrest Metals Inc.,9.14,-0.01,-0.05,1200000,1503000,1350000000,2024-07-29T20:11:32.545769
PBI,Pitney Bowes Inc.,6.66,-0.07,-1.11,2375000,1977000,1192000000,2024-07-29T20:11:32.545769
REAX,The Real Brokerage Inc.,5.76,-0.05,-0.86,712492,1042000,1090000000,2024-07-29T20:11:32.545769
PGRU,PropertyGuru Group Limited,6.34,-0.1,-1.48,15883,25236,1040000000,2024-07-29T20:11:32.545769
EGY,"VAALCO Energy, Inc.",6.93,-0.35,-4.82,1437000,988357,716836000,2024-07-29T20:11:32.545769
NCMI,"National CineMedia, Inc.",5.77,0.06,1.05,242684,706073,557227000,2024-07-29T20:11:32.545769
FULC,"Fulcrum Therapeutics, Inc.",8.43,-0.45,-5.07,272097,800529,523955000,2024-07-29T20:11:32.545769
NKTX,"Nkarta, Inc.",6.69,-0.35,-4.97,392499,800783,471428000,2024-07-29T20:11:32.545769
ALT,"Altimmune, Inc.",6.58,-0.17,-2.52,1605000,3565000,466536000,2024-07-29T20:11:32.545769
ORN,"Orion Group Holdings, Inc.",8.48,-0.06,-0.64,543985,558291,283153000,2024-07-29T20:11:32.545769
MAMA,"Mama's Creations, Inc.",7.41,-0.14,-1.85,185025,467332,276120000,2024-07-29T20:11:32.545769
BYRN,Byrna Technologies Inc.,9.48,-0.27,-2.77,121988,271863,215925000,2024-07-29T20:11:32.545769
UBXG,U-BX Technology Ltd.,7.32,-0.33,-4.31,7583,70508,197640000,2024-07-29T20:11:32.545769
LCUT,"Lifetime Brands, Inc.",8.47,-0.55,-6.1,103215,100032,186961000,2024-07-29T20:11:32.545769
ESOA,Energy Services of America Corporation,7.38,-0.13,-1.73,57518,149681,122566000,2024-07-29T20:11:32.545769
COYA,"Coya Therapeutics, Inc.",7.24,-0.11,-1.5,43785,49821,110202000,2024-07-29T20:11:32.545769
SRTS,"Sensus Healthcare, Inc.",6.59,0.32,5.18,263993,593680,108110000,2024-07-29T20:11:32.545769
LFVN,LifeVantage Corporation,8.38,0.36,4.49,485045,49001,106431000,2024-07-29T20:11:32.545769
KOSS,Koss Corporation,9.21,-0.21,-2.23,350128,3945000,85237000,2024-07-29T20:11:32.545769
NTRB,Nutriband Inc.,7.5,-0.06,-0.79,17790,37480,83296000,2024-07-29T20:11:32.545769
APT,"Alpha Pro Tech, Ltd.",5.99,-0.07,-1.07,30261,54475,70074000,2024-07-29T20:11:32.545769
OPXS,"Optex Systems Holdings, Inc",8.0,0.15,1.91,25576,23803,54822000,2024-07-29T20:11:32.545769
DTST,Data Storage Corporation,5.1,-0.25,-4.67,76795,117403,35679000,2024-07-29T20:11:32.545769
