Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.06,0.25,2.89,249005,4095000,5788000000,2024-07-30T13:39:40.301002
UEC,Uranium Energy Corp.,5.61,0.05,0.94,246143,6247000,2294000000,2024-07-30T13:39:40.301002
SECYF,Secure Energy Services Inc.,8.27,-0.23,-2.71,23002,32932,1995000000,2024-07-30T13:39:40.301002
IREN,Iris Energy Limited,9.76,0.04,0.41,675031,16562000,1823000000,2024-07-30T13:39:40.301002
CIFR,Cipher Mining Inc.,5.6,0.03,0.52,320671,9431000,1736000000,2024-07-30T13:39:40.301002
WDOFF,Wesdome Gold Mines Ltd.,9.31,0.06,0.65,6600,120316,1395000000,2024-07-30T13:39:40.301002
SILV,SilverCrest Metals Inc.,9.17,0.03,0.33,92636,1492000,1350000000,2024-07-30T13:39:40.301002
PBI,Pitney Bowes Inc.,6.63,-0.04,-0.6,126989,1990000,1186000000,2024-07-30T13:39:40.301002
REAX,The Real Brokerage Inc.,5.86,0.1,1.74,18414,1047000,1109000000,2024-07-30T13:39:40.301002
PGRU,PropertyGuru Group Limited,6.32,-0.12,-1.86,16198,24965,1036000000,2024-07-30T13:39:40.301002
EGY,"VAALCO Energy, Inc.",6.93,0.01,0.22,37657,993845,717467000,2024-07-30T13:39:40.301002
NKTX,"Nkarta, Inc.",6.76,0.07,1.05,6313,796447,476361000,2024-07-30T13:39:40.301002
ALT,"Altimmune, Inc.",6.64,0.07,0.99,52056,3540000,471145000,2024-07-30T13:39:40.301002
ORN,"Orion Group Holdings, Inc.",8.73,0.26,3.07,10870,561804,291329000,2024-07-30T13:39:40.301002
LFVN,LifeVantage Corporation,8.31,-0.07,-0.84,7026,56675,105541000,2024-07-30T13:39:40.301002
SRTS,"Sensus Healthcare, Inc.",6.16,-0.43,-6.6,28524,594988,100979000,2024-07-30T13:39:40.301002
KOSS,Koss Corporation,9.15,-0.06,-0.65,35020,3951000,84681000,2024-07-30T13:39:40.301002
