Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",7.24,0.11,1.54,9999000,14636000,12441000000,2025-03-06T06:37:15.532780
COMP,"Compass, Inc.",9.16,0.07,0.77,3840000,5888000,4649000000,2025-03-06T06:37:15.532780
SGHC,Super Group (SGHC) Limited,7.25,0.25,3.57,630251,750210,3635000000,2025-03-06T06:37:15.532780
ORLA,Orla Mining Ltd.,7.37,0.48,6.97,1045000,755301,2371000000,2025-03-06T06:37:15.532780
ORGO,Organogenesis Holdings Inc.,6.01,0.97,19.25,2501000,1656000,796788000,2025-03-06T06:37:15.532780
CDXC,ChromaDex Corporation,8.55,2.95,52.68,18408000,437464,653077000,2025-03-06T06:37:15.532780
RCAT,"Red Cat Holdings, Inc.",5.39,-0.03,-0.55,5149000,10257000,406758000,2025-03-06T06:37:15.532780
AMNF,"Armanino Foods of Distinction, Inc.",7.8,0.04,0.52,23255,20647,249586000,2025-03-06T06:37:15.532780
LICN,Lichen China Limited,5.44,-0.56,-9.33,57236,24146000,211616000,2025-03-06T06:37:15.532780
ADUR,Aduro Clean Technologies Inc.,5.09,0.15,3.04,30191,67966,143879000,2025-03-06T06:37:15.532780
KOSS,Koss Corporation,5.31,0.1,1.92,22978,108252,49653000,2025-03-06T06:37:15.532780
JVA,"Coffee Holding Co., Inc.",7.39,0.78,11.8,471119,178221,42187000,2025-03-06T06:37:15.532780
