Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SMTOY,"Sumitomo Electric Industries, Ltd.",6.89,0.13,1.92,277688,647115,42989000000,2026-09-07T19:37:32.335626
UGP,Ultrapar Participações S.A.,7.28,0.12,1.68,3624000,3589000,7758000000,2026-09-07T19:37:32.335626
DSVSF,Discovery Mining Ltd.,9.48,-0.21,-2.17,23123,468933,7718000000,2026-09-07T19:37:32.335626
TNEYF,Tamarack Valley Energy Ltd.,9.67,-0.15,-1.53,9401,266280,4594000000,2026-09-07T19:37:32.335626
ATHOF,Athabasca Oil Corporation,7.85,0.03,0.38,13351,358611,3778000000,2026-09-07T19:37:32.335626
PALAF,Paladin Energy Ltd,8.34,0.03,0.36,5093,42676,3748000000,2026-09-07T19:37:32.335626
TSHA,"Taysha Gene Therapies, Inc.",5.6,0.03,0.54,2111000,3141000,1825000000,2026-09-07T19:37:32.335626
USAS,Americas Gold and Silver Corporation,5.36,-0.18,-3.25,2982000,4370000,1813000000,2026-09-07T19:37:32.335626
NLST,"Netlist, Inc.",5.02,-0.54,-9.71,1653000,2444000,1755000000,2026-09-07T19:37:32.335626
ABSI,Absci Corporation,8.82,0.02,0.23,2150000,4650000,1514000000,2026-09-07T19:37:32.335626
CRLFF,Cardinal Energy Ltd.,8.57,-0.12,-1.36,7200,513884,1507000000,2026-09-07T19:37:32.335626
IMTX,Immatics N.V.,9.56,0.1,1.06,497160,466447,1455000000,2026-09-07T19:37:32.335626
ASM,Avino Silver & Gold Mines Ltd.,7.33,-0.36,-4.68,5050000,3975000,1245000000,2026-09-07T19:37:32.335626
NEWP,New Pacific Metals Corp.,6.17,-0.53,-7.91,742128,722630,1145000000,2026-09-07T19:37:32.335626
ARREF,Amerigo Resources Ltd.,5.83,0.08,1.39,7641,139530,941205000,2026-09-07T19:37:32.335626
SCZM,Santacruz Silver Mining Ltd.,9.94,-0.48,-4.61,481676,497993,924323000,2026-09-07T19:37:32.335626
TLOFF,Talon Metals Corp.,5.51,0.14,2.61,60520,244885,892434000,2026-09-07T19:37:32.335626
AVR,Anteris Technologies Global Corp.,9.04,0.32,3.67,362900,1072000,881025000,2026-09-07T19:37:32.335626
LWLG,"Lightwave Logic, Inc.",5.35,0.23,4.49,2672000,3717000,824795000,2026-09-07T19:37:32.335626
STTK,"Shattuck Labs, Inc.",6.79,-0.17,-2.44,677763,1345000,681466000,2026-09-07T19:37:32.335626
LPTH,"LightPath Technologies, Inc.",9.67,0.03,0.31,2486000,3161000,607174000,2026-09-07T19:37:32.335626
STLN,"The Oncology Institute, Inc.",5.93,-0.04,-0.67,466625,1750000,604363000,2026-09-07T19:37:32.335626
NUAI,"New Era Energy & Digital, Inc.",5.41,0.14,2.66,4439000,7402000,576486000,2026-09-07T19:37:32.335626
PANL,Pangaea Logistics Solutions Ltd.,8.55,0.26,3.14,408708,445961,559801000,2026-09-07T19:37:32.335626
XMAX,XMax Inc.,8.63,-0.04,-0.46,460037,969944,556837000,2026-09-07T19:37:32.335626
OIS,"Oil States International, Inc.",8.76,-0.1,-1.13,430758,673268,528426000,2026-09-07T19:37:32.335626
AVIR,"Atea Pharmaceuticals, Inc.",5.83,0.01,0.17,204140,319917,467593000,2026-09-07T19:37:32.335626
BIOA,"BioAge Labs, Inc.",9.59,0.09,0.95,314854,862941,440151000,2026-09-07T19:37:32.335626
VOXR,Vox Royalty Corp.,5.76,-0.05,-0.86,291951,493652,400293000,2026-09-07T19:37:32.335626
TKNO,"Alpha Teknova, Inc.",6.92,-0.32,-4.42,144310,210466,371523000,2026-09-07T19:37:32.335626
OPTX,"Syntec Optics Holdings, Inc.",7.57,-0.19,-2.45,127552,555771,304919000,2026-09-07T19:37:32.335626
TBI,"TrueBlue, Inc.",9.85,-0.07,-0.71,193813,314865,299877000,2026-09-07T19:37:32.335626
CV,"CapsoVision, Inc.",5.99,0.02,0.34,38501,139547,299781000,2026-09-07T19:37:32.335626
ALVOF,Alvopetro Energy Ltd.,7.6,-0.03,-0.39,10306,46180,283538000,2026-09-07T19:37:32.335626
PROF,Profound Medical Corp.,6.89,0.09,1.32,28696,92938,251763000,2026-09-07T19:37:32.335626
OSS,"One Stop Systems, Inc.",9.97,0.21,2.15,648591,1086000,248704000,2026-09-07T19:37:32.335626
SND,"Smart Sand, Inc.",5.32,-0.03,-0.56,244813,373868,225563000,2026-09-07T19:37:32.335626
TORO,Toro Corp.,6.36,0.1,1.6,12650,30325,219625000,2026-09-07T19:37:32.335626
GSIT,"GSI Technology, Inc.",5.35,0.02,0.38,657371,819595,205614000,2026-09-07T19:37:32.335626
UFI,"Unifi, Inc.",7.12,0.09,1.28,39915,124620,132353000,2026-09-07T19:37:32.335626
JLHL,Julong Holding Limited,6.09,-0.09,-1.46,99704,2888000,130622000,2026-09-07T19:37:32.335626
ICCC,ImmuCell Corporation,9.9,-0.1,-1.0,11696,28925,89914000,2026-09-07T19:37:32.335626
NRT,North European Oil Royalty Trust,8.93,-0.16,-1.76,12525,50690,82072000,2026-09-07T19:37:32.335626
ROLR,"High Roller Technologies, Inc.",6.4,0.4,6.67,25886,118725,70588000,2026-09-07T19:37:32.335626
JRSH,"Jerash Holdings (US), Inc.",5.53,0.05,0.91,19436,746487,70231000,2026-09-07T19:37:32.335626
RYOJ,"rYojbaba Co., Ltd.",5.5,0.64,13.17,19645,261526,63525000,2026-09-07T19:37:32.335626
CVV,CVD Equipment Corporation,6.57,0.1,1.55,39205,110515,45669000,2026-09-07T19:37:32.335626
AERT,"Aeries Technology, Inc",7.18,-0.06,-0.83,6514,37260,38722000,2026-09-07T19:37:32.335626
NXTC,"NextCure, Inc.",7.82,-0.02,-0.26,60631,2155000,35795000,2026-09-07T19:37:32.335626
DUKR,DUKE Robotics Corp.,5.65,0.05,0.89,12059,25600,19357000,2026-09-07T19:37:32.335626
