Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.02,0.25,2.85,2993000,4881000,5706000000,2024-06-21T06:17:41.755814
UEC,Uranium Energy Corp.,6.36,0.12,1.92,4545000,6199000,2829000000,2024-06-21T06:17:41.755814
RSI,"Rush Street Interactive, Inc.",9.38,-0.3,-3.1,1813000,1788000,2111000000,2024-06-21T06:17:41.755814
AVPT,"AvePoint, Inc.",9.91,0.16,1.64,1566000,959695,1836000000,2024-06-21T06:17:41.755814
GRND,Grindr Inc.,9.7,-0.22,-2.22,577551,407587,1704000000,2024-06-21T06:17:41.755814
CIFR,Cipher Mining Inc.,5.24,0.23,4.59,24216000,7807000,1625000000,2024-06-21T06:17:41.755814
WDOFF,Wesdome Gold Mines Ltd.,8.06,0.11,1.38,8142,142951,1205000000,2024-06-21T06:17:41.755814
NR,"Newpark Resources, Inc.",7.77,-0.11,-1.4,366507,633385,662016000,2024-06-21T06:17:41.755814
EGY,"VAALCO Energy, Inc.",6.39,0.12,1.91,824847,1194000,661084000,2024-06-21T06:17:41.755814
ALT,"Altimmune, Inc.",5.94,0.03,0.51,2420000,3080000,421159000,2024-06-21T06:17:41.755814
FULC,"Fulcrum Therapeutics, Inc.",6.38,-0.11,-1.69,1074000,548650,396540000,2024-06-21T06:17:41.755814
ORN,"Orion Group Holdings, Inc.",9.55,-0.66,-6.46,503149,425388,313773000,2024-06-21T06:17:41.755814
UBXG,U-BX Technology Ltd.,8.72,-1.41,-13.92,61235,150353,235440000,2024-06-21T06:17:41.755814
MAMA,"Mama's Creations, Inc.",6.17,-0.18,-2.83,345012,333803,229913000,2024-06-21T06:17:41.755814
LCUT,"Lifetime Brands, Inc.",9.01,-0.31,-3.33,61756,64167,198880000,2024-06-21T06:17:41.755814
ULBI,Ultralife Corporation,9.96,-0.14,-1.39,82889,91695,165557000,2024-06-21T06:17:41.755814
ESOA,Energy Services of America Corporation,7.48,-0.2,-2.6,122878,156001,124227000,2024-06-21T06:17:41.755814
IDR,"Idaho Strategic Resources, Inc.",9.4,-0.19,-1.98,60753,65114,119760000,2024-06-21T06:17:41.755814
LFVN,LifeVantage Corporation,6.87,0.18,2.69,25157,40156,87253000,2024-06-21T06:17:41.755814
SRTS,"Sensus Healthcare, Inc.",5.19,0.03,0.58,101676,552416,85078000,2024-06-21T06:17:41.755814
BMR,Beamr Imaging Ltd.,5.37,-0.05,-0.92,513144,1848000,81115000,2024-06-21T06:17:41.755814
NTRB,Nutriband Inc.,5.77,0.58,11.18,51983,62893,63678000,2024-06-21T06:17:41.755814
OPXS,"Optex Systems Holdings, Inc",7.16,-0.06,-0.83,10277,19124,49066000,2024-06-21T06:17:41.755814
DTST,Data Storage Corporation,6.35,0.05,0.79,121116,142490,44353000,2024-06-21T06:17:41.755814
SGMA,"SigmaTron International, Inc.",5.18,-0.07,-1.33,30233,24888,31568000,2024-06-21T06:17:41.755814
