Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
OUKPY,Metso Oyj,9.44,-0.01,-0.11,5100,44276,14906000000,2026-06-01T13:16:51.677200
UGP,Ultrapar Participações S.A.,5.18,-0.15,-2.81,2710000,3243000,5921000000,2026-06-01T13:16:51.677200
DSVSF,Discovery Silver Corp.,6.21,0.29,4.9,57308,499873,4906000000,2026-06-01T13:16:51.677200
ATHOF,Athabasca Oil Corporation,7.93,-0.18,-2.22,30306,414604,4003000000,2026-06-01T13:16:51.677200
EXK,Endeavour Silver Corp.,9.97,0.23,2.36,4782000,9012000,2842000000,2026-06-01T13:16:51.677200
USAS,Americas Gold and Silver Corporation,6.16,0.1,1.65,3725000,5910000,1916000000,2026-06-01T13:16:51.677200
GUYGF,G2 Goldfields Inc.,7.17,0.38,5.6,10119,134150,1874000000,2026-06-01T13:16:51.677200
ABCL,AbCellera Biologics Inc.,6.17,0.44,7.68,9333000,5713000,1615000000,2026-06-01T13:16:51.677200
TSHA,"Taysha Gene Therapies, Inc.",5.87,-0.05,-0.84,2156000,2784000,1606000000,2026-06-01T13:16:51.677200
UAMY,United States Antimony Corporation,8.98,-0.12,-1.32,7261000,13037000,1306000000,2026-06-01T13:16:51.677200
WBTNF,Weebit Nano Limited,5.23,-0.07,-1.32,11408,45780,1257000000,2026-06-01T13:16:51.677200
FLTCF,Filtronic plc,5.21,0.24,4.72,132897,320885,1254000000,2026-06-01T13:16:51.677200
ASM,Avino Silver & Gold Mines Ltd.,7.32,0.16,2.23,2801000,4937000,1209000000,2026-06-01T13:16:51.677200
HYLN,Hyliion Holdings Corp.,6.99,-0.2,-2.78,5971000,2370000,1177000000,2026-06-01T13:16:51.677200
INNV,InnovAge Holding Corp.,7.59,0.08,1.07,298853,293584,997662000,2026-06-01T13:16:51.677200
AVR,Anteris Technologies Global Corp.,8.62,-0.15,-1.71,1072000,993673,883867000,2026-06-01T13:16:51.677200
TALK,"Talkspace, Inc.",5.2,0.01,0.19,2895000,3934000,871065000,2026-06-01T13:16:51.677200
ARKO,Arko Corp.,7.76,-0.07,-0.89,790683,967500,841393000,2026-06-01T13:16:51.677200
ABSI,Absci Corporation,6.75,0.67,11.02,9580000,4638000,823179000,2026-06-01T13:16:51.677200
MAKO,Mako Mining Corp.,8.7,0.12,1.4,150837,150314,754807000,2026-06-01T13:16:51.677200
SCZM,Santacruz Silver Mining Ltd.,8.15,0.03,0.37,510164,551252,746563000,2026-06-01T13:16:51.677200
MTA,Metalla Royalty & Streaming Ltd.,7.86,0.22,2.88,555499,507179,734460000,2026-06-01T13:16:51.677200
DGXX,Digi Power X Inc.,7.81,-0.3,-3.7,11038000,8565000,732436000,2026-06-01T13:16:51.677200
CD,Chaince Digital Holdings Inc.,8.23,-0.46,-5.29,136477,133377,687983000,2026-06-01T13:16:51.677200
SMOPF,Smartoptics Group ASA,6.8,0.16,2.41,6300,14998,602980000,2026-06-01T13:16:51.677200
MAIFF,Minera Alamos Inc.,5.15,0.13,2.59,56455,198330,537636000,2026-06-01T13:16:51.677200
SRTA,"Strata Critical Medical, Inc.",6.31,-0.16,-2.47,699013,873425,531273000,2026-06-01T13:16:51.677200
OIS,"Oil States International, Inc.",8.5,0.15,1.8,704249,947365,529702000,2026-06-01T13:16:51.677200
XMAX,XMax Inc.,8.55,0.02,0.23,637347,1236000,520267000,2026-06-01T13:16:51.677200
ATOM,Atomera Incorporated,9.98,-1.19,-10.65,1474000,2119000,468851000,2026-06-01T13:16:51.677200
STTK,"Shattuck Labs, Inc.",5.95,-0.02,-0.34,1044000,609109,468518000,2026-06-01T13:16:51.677200
OPTX,"Syntec Optics Holdings, Inc.",9.95,-1.09,-9.87,1199000,1115000,459996000,2026-06-01T13:16:51.677200
VOXR,Vox Royalty Corp.,5.84,0.02,0.34,362384,491300,429947000,2026-06-01T13:16:51.677200
AMCX,AMC Global Media Inc.,9.72,-0.11,-1.12,717473,441874,419070000,2026-06-01T13:16:51.677200
ROMA,Roma Green Finance Limited,6.94,-0.05,-0.72,127149,333984,410996000,2026-06-01T13:16:51.677200
GSIT,"GSI Technology, Inc.",9.93,-0.72,-6.72,1855000,1578000,381764000,2026-06-01T13:16:51.677200
GASS,StealthGas Inc.,9.18,-0.12,-1.29,158693,171217,369626000,2026-06-01T13:16:51.677200
IMRX,Immuneering Corporation,5.77,0.71,14.03,2948000,1140000,340955000,2026-06-01T13:16:51.677200
CV,"CapsoVision, Inc.",6.78,0.13,1.95,74408,266650,330759000,2026-06-01T13:16:51.677200
AENT,Alliance Entertainment Holding Corporation,6.03,-0.29,-4.58,16603,29292,321140000,2026-06-01T13:16:51.677200
CXDO,"Crexendo, Inc.",9.88,-0.07,-0.75,586698,312779,316050000,2026-06-01T13:16:51.677200
HUHU,HUHUTECH International Group Inc.,8.46,-0.63,-6.93,112153,41480,252205000,2026-06-01T13:16:51.677200
IMPP,Imperial Petroleum Inc.,5.11,-0.23,-4.31,523290,749469,250484000,2026-06-01T13:16:51.677200
DPRO,Draganfly Inc.,7.47,-0.32,-4.11,4853000,2025000,237954000,2026-06-01T13:16:51.677200
MX,Magnachip Semiconductor Corporation,8.8,2.01,29.6,16219000,1720000,232493000,2026-06-01T13:16:51.677200
KVHI,"KVH Industries, Inc.",9.28,-1.12,-10.77,330576,180146,224614000,2026-06-01T13:16:51.677200
NVA,Nova Minerals Limited,6.72,-0.03,-0.44,574370,498946,223496000,2026-06-01T13:16:51.677200
CPSH,CPS Technologies Corporation,9.02,-2.08,-18.74,5033000,1151000,200237000,2026-06-01T13:16:51.677200
INFU,"InfuSystem Holdings, Inc.",9.07,0.01,0.11,163980,157357,191928000,2026-06-01T13:16:51.677200
CVGI,"Commercial Vehicle Group, Inc.",5.15,-0.1,-1.9,261677,1350000,174800000,2026-06-01T13:16:51.677200
TORO,Toro Corp.,5.01,-0.07,-1.38,39976,476101,149742000,2026-06-01T13:16:51.677200
SPAI,Safe Pro Group Inc.,6.15,0.74,13.68,933782,321122,126806000,2026-06-01T13:16:51.677200
MB,MasterBeef Group,7.1,0.53,8.07,11575,16819,108420000,2026-06-01T13:16:51.677200
JFB,JFB Construction Holdings,5.78,-0.38,-6.17,804775,327574,81405000,2026-06-01T13:16:51.677200
NRT,North European Oil Royalty Trust,8.01,-0.11,-1.35,59108,88433,72330000,2026-06-01T13:16:51.677200
ROLR,"High Roller Technologies, Inc.",5.47,0.03,0.55,192505,1963000,60549000,2026-06-01T13:16:51.677200
PPSI,"Pioneer Power Solutions, Inc.",5.42,-0.07,-1.28,334793,210542,58144000,2026-06-01T13:16:51.677200
CVV,CVD Equipment Corporation,5.96,0.05,0.93,77366,321706,41227000,2026-06-01T13:16:51.677200
ELSE,"Electro-Sensors, Inc.",7.68,0.01,0.13,9106,14633,27129000,2026-06-01T13:16:51.677200
