Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",7.36,-0.26,-3.35,7240000,10529000,12656000000,2024-12-10T20:27:48.911000
HMY,Harmony Gold Mining Company Limited,9.26,0.05,0.54,4171000,4397000,5810000000,2024-12-10T20:27:48.911000
IMPUY,Impala Platinum Holdings Limited,5.8,0.0,0.0,16622,333492,5219000000,2024-12-10T20:27:48.911000
COMP,"Compass, Inc.",6.89,-0.05,-0.79,1573000,4479000,3445000000,2024-12-10T20:27:48.911000
SGHC,Super Group (SGHC) Limited,6.97,0.36,5.36,948200,561760,3497000000,2024-12-10T20:27:48.911000
WULF,TeraWulf Inc.,6.77,-0.52,-7.16,16650000,25357000,2612000000,2024-12-10T20:27:48.911000
GENI,Genius Sports Limited,9.33,-0.17,-1.79,1971000,2759000,1970000000,2024-12-10T20:27:48.911000
ORLA,Orla Mining Ltd.,5.47,0.13,2.52,612990,497325,1784000000,2024-12-10T20:27:48.911000
WDOFF,Wesdome Gold Mines Ltd.,9.93,0.31,3.22,12392,189658,1491000000,2024-12-10T20:27:48.911000
PBI,Pitney Bowes Inc.,7.89,0.01,0.13,631838,1678000,1434000000,2024-12-10T20:27:48.911000
VMEO,"Vimeo, Inc.",7.32,0.32,4.57,2832000,1330000,1214000000,2024-12-10T20:27:48.911000
PGRU,PropertyGuru Group Limited,6.66,0.01,0.15,46762,188668,1095000000,2024-12-10T20:27:48.911000
COGT,"Cogent Biosciences, Inc.",9.57,-0.1,-1.03,640648,1264000,1057000000,2024-12-10T20:27:48.911000
REAX,The Real Brokerage Inc.,5.1,0.05,0.99,494203,689650,1017000000,2024-12-10T20:27:48.911000
NCMI,"National CineMedia, Inc.",7.36,0.14,2.01,294179,536850,699050000,2024-12-10T20:27:48.911000
ALT,"Altimmune, Inc.",9.11,-0.53,-5.48,2251000,3018000,648030000,2024-12-10T20:27:48.911000
RCAT,"Red Cat Holdings, Inc.",7.49,-0.18,-2.41,3494000,3804000,565613000,2024-12-10T20:27:48.911000
CDXC,ChromaDex Corporation,6.7,0.1,1.52,375786,1227000,511768000,2024-12-10T20:27:48.911000
LSAK,"Lesaka Technologies, Inc.",5.34,0.01,0.19,18467,33374,423052000,2024-12-10T20:27:48.911000
NL,"NL Industries, Inc.",8.02,-0.04,-0.43,13634,26222,392003000,2024-12-10T20:27:48.911000
DSGN,"Design Therapeutics, Inc.",6.61,0.1,1.54,90781,175176,374265000,2024-12-10T20:27:48.911000
MAMA,"Mama's Creations, Inc.",9.49,0.35,3.83,413201,286484,356610000,2024-12-10T20:27:48.911000
ORN,"Orion Group Holdings, Inc.",8.33,0.04,0.48,168200,504093,324049000,2024-12-10T20:27:48.911000
ARQ,"Arq, Inc.",7.27,0.02,0.28,94201,277706,305573000,2024-12-10T20:27:48.911000
BGM,BGM Group Ltd,8.81,0.38,4.51,9469,24842,239865000,2024-12-10T20:27:48.911000
AMNF,"Armanino Foods of Distinction, Inc.",7.1,-0.08,-1.11,8302,18033,227187000,2024-12-10T20:27:48.911000
ELA,Envela Corporation,6.96,-0.04,-0.57,11268,16714,180931000,2024-12-10T20:27:48.911000
NEOV,NeoVolta Inc.,5.0,0.23,4.9,272504,213720,166939000,2024-12-10T20:27:48.911000
ADUR,Aduro Clean Technologies Inc.,5.57,-0.12,-2.08,39466,62333,159323000,2024-12-10T20:27:48.911000
CXDO,"Crexendo, Inc.",5.06,-0.09,-1.75,218974,139319,137134000,2024-12-10T20:27:48.911000
GIFI,"Gulf Island Fabrication, Inc.",6.99,0.03,0.43,43153,42566,114307000,2024-12-10T20:27:48.911000
CODA,"Coda Octopus Group, Inc.",9.0,0.0,0.0,6408,49312,100760000,2024-12-10T20:27:48.911000
PTLE,PTL Limited,7.79,0.17,2.24,376572,873415,98843000,2024-12-10T20:27:48.911000
RECT,Rectitude Holdings Ltd,6.19,-0.18,-2.83,13341,14422,89755000,2024-12-10T20:27:48.911000
KOSS,Koss Corporation,7.28,-0.15,-2.02,59248,202509,68074000,2024-12-10T20:27:48.911000
OPXS,"Optex Systems Holdings, Inc",8.98,0.99,12.41,35213,23938,61722000,2024-12-10T20:27:48.911000
NISN,"Nisun International Enterprise Development Group Co., Ltd",6.04,-0.21,-3.36,36114,132541,28099000,2024-12-10T20:27:48.911000
