Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NOK,Nokia Oyj,9.93,-0.21,-2.07,58063000,90916000,55595000000,2026-09-03T12:16:55.671308
SMTOY,"Sumitomo Electric Industries, Ltd.",6.69,-0.21,-3.04,55692,629415,41741000000,2026-09-03T12:16:55.671308
RNECY,Renesas Electronics Corporation,9.95,-0.51,-4.88,36592,735834,36367000000,2026-09-03T12:16:55.671308
NHYDY,Norsk Hydro ASA,9.89,-0.23,-2.27,12034,363280,19437000000,2026-09-03T12:16:55.671308
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,7.97,-0.28,-3.39,14493,58577,12603000000,2026-09-03T12:16:55.671308
UGP,Ultrapar Participações S.A.,6.87,0.21,3.15,3139000,3537000,7321000000,2026-09-03T12:16:55.671308
DSVSF,Discovery Mining Ltd.,8.57,-0.35,-3.92,37910,468941,6977000000,2026-09-03T12:16:55.671308
ATHOF,Athabasca Oil Corporation,7.95,0.28,3.65,9400,358484,3826000000,2026-09-03T12:16:55.671308
NLST,"Netlist, Inc.",6.65,-0.17,-2.49,937828,2382000,2325000000,2026-09-03T12:16:55.671308
TSHA,"Taysha Gene Therapies, Inc.",5.7,0.01,0.18,1763000,3140000,1857000000,2026-09-03T12:16:55.671308
USAS,Americas Gold and Silver Corporation,5.05,-0.32,-5.96,4179000,4401000,1708000000,2026-09-03T12:16:55.671308
CRLFF,Cardinal Energy Ltd.,8.81,0.16,1.91,5420,512793,1547000000,2026-09-03T12:16:55.671308
ABSI,Absci Corporation,8.84,-0.2,-2.21,3234000,4801000,1517000000,2026-09-03T12:16:55.671308
IMTX,Immatics N.V.,9.43,-0.1,-1.05,535090,475874,1435000000,2026-09-03T12:16:55.671308
ALMS,Alumis Inc.,9.47,-12.34,-56.58,27509000,1863000,1226000000,2026-09-03T12:16:55.671308
NEWP,New Pacific Metals Corp.,6.51,-0.27,-3.98,477919,734073,1205000000,2026-09-03T12:16:55.671308
ASM,Avino Silver & Gold Mines Ltd.,7.01,-0.29,-3.97,3315000,3964000,1191000000,2026-09-03T12:16:55.671308
MTA,Metalla Royalty & Streaming Ltd.,9.87,-0.55,-5.28,421765,500063,922804000,2026-09-03T12:16:55.671308
ARREF,Amerigo Resources Ltd.,5.7,-0.2,-3.39,21971,142015,920218000,2026-09-03T12:16:55.671308
SCZM,Santacruz Silver Mining Ltd.,9.2,-0.16,-1.71,491312,506712,855511000,2026-09-03T12:16:55.671308
TLOFF,Talon Metals Corp.,5.24,-0.22,-4.05,35735,246003,848703000,2026-09-03T12:16:55.671308
MAKO,Mako Mining Corp.,9.57,-0.49,-4.87,163845,174776,838389000,2026-09-03T12:16:55.671308
AVR,Anteris Technologies Global Corp.,8.45,-0.16,-1.86,568639,1112000,823524000,2026-09-03T12:16:55.671308
LWLG,"Lightwave Logic, Inc.",5.13,-0.3,-5.52,2627000,3795000,790878000,2026-09-03T12:16:55.671308
STTK,"Shattuck Labs, Inc.",6.87,-0.14,-2.0,639587,1349000,689496000,2026-09-03T12:16:55.671308
ALOY,REalloys Inc.,9.98,-0.37,-3.57,2306000,2925000,688497000,2026-09-03T12:16:55.671308
STLN,"The Oncology Institute, Inc.",5.94,0.03,0.51,946269,1839000,605382000,2026-09-03T12:16:55.671308
LPTH,"LightPath Technologies, Inc.",9.47,-0.59,-5.86,4643000,3242000,594616000,2026-09-03T12:16:55.671308
XMAX,XMax Inc.,8.79,-0.18,-2.01,692007,991915,567161000,2026-09-03T12:16:55.671308
OIS,"Oil States International, Inc.",8.82,0.0,0.0,450915,677763,532045000,2026-09-03T12:16:55.671308
PANL,Pangaea Logistics Solutions Ltd.,8.07,0.05,0.62,301995,443714,528373000,2026-09-03T12:16:55.671308
FCCN,Spectral Capital Corporation,5.15,-0.16,-3.01,27427,13200,518217000,2026-09-03T12:16:55.671308
AVIR,"Atea Pharmaceuticals, Inc.",5.49,0.14,2.62,253275,320080,440324000,2026-09-03T12:16:55.671308
BIOA,"BioAge Labs, Inc.",9.52,0.02,0.21,604993,861765,436939000,2026-09-03T12:16:55.671308
TKNO,"Alpha Teknova, Inc.",7.08,-0.1,-1.39,85832,212541,380113000,2026-09-03T12:16:55.671308
VOXR,Vox Royalty Corp.,5.36,-0.14,-2.46,350565,494490,372495000,2026-09-03T12:16:55.671308
CV,"CapsoVision, Inc.",5.87,0.03,0.51,62214,144438,293775000,2026-09-03T12:16:55.671308
OPTX,"Syntec Optics Holdings, Inc.",7.28,-0.91,-11.11,332797,577442,293238000,2026-09-03T12:16:55.671308
ALVOF,Alvopetro Energy Ltd.,7.58,-0.08,-1.04,16556,45104,282792000,2026-09-03T12:16:55.671308
OSS,"One Stop Systems, Inc.",9.97,-0.45,-4.32,863737,1117000,248704000,2026-09-03T12:16:55.671308
PROF,Profound Medical Corp.,6.8,0.0,0.0,62346,95488,248474000,2026-09-03T12:16:55.671308
IMPP,Imperial Petroleum Inc.,5.46,0.21,4.0,465943,311507,246867000,2026-09-03T12:16:55.671308
SND,"Smart Sand, Inc.",5.21,-0.06,-1.14,188720,382165,220899000,2026-09-03T12:16:55.671308
TORO,Toro Corp.,6.11,-0.01,-0.16,16217,32863,211158000,2026-09-03T12:16:55.671308
GSIT,"GSI Technology, Inc.",5.34,-0.2,-3.61,312964,849093,205230000,2026-09-03T12:16:55.671308
UFI,"Unifi, Inc.",7.39,0.0,0.0,31800,125374,137372000,2026-09-03T12:16:55.671308
BDCO,Blue Dolphin Energy Company,9.17,0.62,7.25,23886,25123,136834000,2026-09-03T12:16:55.671308
ICCC,ImmuCell Corporation,9.92,0.13,1.33,6992,28849,90095000,2026-09-03T12:16:55.671308
NRT,North European Oil Royalty Trust,9.04,-0.07,-0.77,32057,50758,83083000,2026-09-03T12:16:55.671308
JRSH,"Jerash Holdings (US), Inc.",5.52,-0.11,-1.95,112001,747466,70104000,2026-09-03T12:16:55.671308
ROLR,"High Roller Technologies, Inc.",6.11,-0.04,-0.65,32184,340758,67389000,2026-09-03T12:16:55.671308
RYOJ,"rYojbaba Co., Ltd.",5.5,-0.28,-4.84,6988,274528,63525000,2026-09-03T12:16:55.671308
CVV,CVD Equipment Corporation,6.56,-0.24,-3.53,49341,112085,45600000,2026-09-03T12:16:55.671308
AERT,"Aeries Technology, Inc",7.28,0.16,2.25,27783,37792,39261000,2026-09-03T12:16:55.671308
DUKR,DUKE Robotics Corp.,5.82,0.1,1.75,9895,27076,19939000,2026-09-03T12:16:55.671308
TRT,Trio-Tech International,9.86,-0.14,-1.4,84708,484898,0,2026-09-03T12:16:55.671308
